Time,Signal
6.942482341069626e-07,0.2684783071900085
6.952573158425832e-07,0.28219523356387816
6.962663975782038e-07,0.2953529873530399
6.972754793138244e-07,0.30790826102740376
6.98284561049445e-07,0.3198194222991403
6.992936427850655e-07,0.3310465903227226
7.003027245206861e-07,0.34155172255286304
7.013118062563067e-07,0.351298707539807
7.023208879919272e-07,0.36025346033318734
7.033299697275479e-07,0.3683840180765102
7.043390514631685e-07,0.37566063398450716
7.053481331987891e-07,0.38205586831393057
7.063572149344096e-07,0.38754467523216074
7.073662966700302e-07,0.39210448469965475
7.083753784056508e-07,0.3957152786389929
7.093844601412714e-07,0.3983596607828704
7.10393541876892e-07,0.40002291968764425
7.114026236125126e-07,0.40069308447588137
7.124117053481331e-07,0.4003609729362462
7.134207870837537e-07,0.3990202316657663
7.144298688193743e-07,0.3966673679906924
7.15438950554995e-07,0.3933017734498333
7.164480322906155e-07,0.38892573866984914
7.174571140262361e-07,0.38354445950686267
7.184661957618567e-07,0.3771660343739958
7.194752774974772e-07,0.3698014527214456
7.204843592330978e-07,0.3614645746859648
7.214934409687185e-07,0.3521721019823906
7.22502522704339e-07,0.3419435401743738
7.235116044399596e-07,0.33080115253980336
7.245206861755802e-07,0.318769905846724
7.255297679112007e-07,0.30587740849136436
7.265388496468213e-07,0.2921538416441895
7.275479313824419e-07,0.27763188434302055
7.285570131180625e-07,0.26234663393696783
7.295660948536831e-07,0.24633552405741937
7.305751765893037e-07,0.22963824363721824
7.315842583249243e-07,0.21229666295445146
7.325933400605448e-07,0.19435477739344384
7.336024217961654e-07,0.17585868920410075
7.346115035317861e-07,0.1568566683602813
7.356205852674066e-07,0.13739938251333436
7.366296670030272e-07,0.11754051250515524
7.376387487386478e-07,0.09733833976019093
7.386478304742683e-07,0.07686016534982303
7.396569122098889e-07,0.05619694638878422
7.406659939455096e-07,0.035530046626644704
7.416750756811301e-07,0.01572898687672333
7.426841574167507e-07,0.011451698305759398
7.436932391523713e-07,0.030369768082030627
7.447023208879919e-07,0.051188586069548424
7.457114026236124e-07,0.07221433809683911
7.467204843592331e-07,0.09320329916389863
7.477295660948537e-07,0.11405089011708291
7.487386478304742e-07,0.13468425046805424
7.497477295660948e-07,0.1550414257640894
7.507568113017154e-07,0.17506548421918056
7.517658930373359e-07,0.19470248308241533
7.527749747729565e-07,0.21390069654975327
7.537840565085772e-07,0.23261032895410613
7.547931382441977e-07,0.25078343677927334
7.558022199798183e-07,0.2683739476608431
7.568113017154389e-07,0.28533772637564037
7.578203834510594e-07,0.3016326635522343
7.5882946518668e-07,0.3172187744612081
7.598385469223007e-07,0.3320583008690147
7.608476286579213e-07,0.3461158118248074
7.618567103935418e-07,0.3593583008084121
7.628657921291624e-07,0.37175527755064236
7.63874873864783e-07,0.3832788533608395
7.648839556004035e-07,0.39390381912178113
7.658930373360242e-07,0.40360771532420464
7.669021190716448e-07,0.4123708936588637
7.679112008072653e-07,0.4201765697897493
7.689202825428859e-07,0.4270108670132248
7.699293642785065e-07,0.4328628505735173
7.70938446014127e-07,0.4377245524608114
7.719475277497477e-07,0.44159098656758133
7.729566094853683e-07,0.44446015412386175
7.739656912209889e-07,0.44633303937431085
7.749747729566094e-07,0.447213595499958
7.7598385469223e-07,0.44710872082602443
7.769929364278506e-07,0.44602822539445686
7.780020181634711e-07,0.4439847880160291
7.790110998990918e-07,0.440993903952147
7.800201816347124e-07,0.4370738234108661
7.810292633703329e-07,0.43224548107514427
7.820383451059535e-07,0.4265324169139628
7.830474268415741e-07,0.41996068855867746
7.840565085771946e-07,0.4125587755577788
7.850655903128153e-07,0.40435747585317927
7.860746720484359e-07,0.3953897948502366
7.870837537840565e-07,0.38569082748207445
7.88092835519677e-07,0.3752976336965533
7.891019172552976e-07,0.36424910782173275
7.901109989909182e-07,0.3525858422933655
7.911200807265388e-07,0.3403499862565191
7.921291624621594e-07,0.3275850995839948
7.9313824419778e-07,0.31433600288846725
7.941473259334005e-07,0.30064862414588295
7.951564076690211e-07,0.28656984259879775
7.961654894046417e-07,0.2721473306767063
7.971745711402624e-07,0.25742939476688564
7.981836528758829e-07,0.24246481581196924
7.991927346115035e-07,0.22730269093019287
8.002018163471241e-07,0.21199227760491998
8.012108980827446e-07,0.19658284256890746
8.022199798183652e-07,0.18112351849707148
8.032290615539858e-07,0.16566317337083708
8.042381432896064e-07,0.15025030059937167
8.05247225025227e-07,0.1349329441946821
8.062563067608476e-07,0.11975868592362954
8.072653884964681e-07,0.10477474868752003
8.082744702320887e-07,0.09002833418502355
8.092835519677093e-07,0.07556747648926407
8.1029263370333e-07,0.06144316531657607
8.113017154389505e-07,0.047715085864013636
8.123107971745711e-07,0.034469999299960856
8.133198789101917e-07,0.02190057160718756
8.143289606458122e-07,0.010878159036813556
8.153380423814328e-07,0.008325087328332753
8.163471241170535e-07,0.017202908964223895
8.17356205852674e-07,0.027578145158440995
8.183652875882946e-07,0.03774882831248596
8.193743693239152e-07,0.04744561538702125
8.203834510595357e-07,0.05658070801442582
8.213925327951563e-07,0.06511097069300818
8.22401614530777e-07,0.07300994435466528
8.234106962663975e-07,0.08025969837373972
8.244197780020181e-07,0.08684790030805686
8.254288597376387e-07,0.09276661433123592
8.264379414732593e-07,0.09801177300838824
8.274470232088798e-07,0.10258294662314243
8.284561049445004e-07,0.10648325994610108
8.294651866801211e-07,0.10971939192468468
8.304742684157416e-07,0.1123016300383905
8.314833501513622e-07,0.11424396812440886
8.324924318869828e-07,0.11556424547672169
8.335015136226033e-07,0.11628433044431669
8.345105953582239e-07,0.11643035550801371
8.355196770938446e-07,0.11603301367920364
8.365287588294651e-07,0.11512792820476624
8.375378405650857e-07,0.1137561086648792
8.385469223007063e-07,0.11196450573313951
8.395560040363269e-07,0.109806672440494
8.405650857719474e-07,0.1073435288558039
8.415741675075681e-07,0.104644205102206
8.425832492431887e-07,0.1017868980005192
8.435923309788092e-07,0.09885961123779856
8.446014127144298e-07,0.0959605506954324
8.456104944500504e-07,0.09319781641313232
8.466195761856709e-07,0.0906878936638752
8.476286579212916e-07,0.08855236265815132
8.486377396569122e-07,0.0869123384139159
8.496468213925327e-07,0.08588056315909054
8.506559031281533e-07,0.08555186176374342
8.516649848637739e-07,0.08599363949000285
8.526740665993945e-07,0.08723873446084694
8.53683148335015e-07,0.08928266252310346
8.546922300706357e-07,0.0920860072490093
8.557013118062563e-07,0.09558103810932722
8.567103935418768e-07,0.09968050692631218
8.577194752774974e-07,0.10428645630572068
8.58728557013118e-07,0.10929754699967652
8.597376387487385e-07,0.11461430598714678
8.607467204843592e-07,0.12014237953233117
8.617558022199798e-07,0.12579421492332854
8.627648839556003e-07,0.1314896647029879
8.637739656912209e-07,0.13715593561925013
8.647830474268415e-07,0.14272718924643638
8.65792129162462e-07,0.14814399383156232
8.668012108980827e-07,0.15335274532133614
8.678102926337033e-07,0.15830512038755262
8.688193743693239e-07,0.16295759000036783
8.698284561049444e-07,0.16727100229814162
8.70837537840565e-07,0.17121023294696147
8.718466195761856e-07,0.1747438961846013
8.728557013118062e-07,0.1778441079055494
8.738647830474268e-07,0.18048629199407087
8.748738647830474e-07,0.18264902178791567
8.758829465186679e-07,0.1843138895721035
8.768920282542885e-07,0.18546539810303658
8.779011099899091e-07,0.18609086922237134
8.789101917255296e-07,0.18618036558598738
8.799192734611503e-07,0.18572662239493345
8.809283551967709e-07,0.1847249867830954
8.819374369323915e-07,0.18317336321328795
8.82946518668012e-07,0.1810721638901714
8.839556004036326e-07,0.1784242638529662
8.849646821392532e-07,0.17523496111159623
8.859737638748738e-07,0.17151194300070033
8.869828456104944e-07,0.16726526093709088
8.87991927346115e-07,0.16250731711106245
8.890010090817355e-07,0.1572528685259701
8.900100908173561e-07,0.15151905655092884
8.910191725529767e-07,0.14532547430453946
8.920282542885974e-07,0.138694290645239
8.930373360242179e-07,0.13165045986365714
8.940464177598385e-07,0.12422206311577798
8.950554994954591e-07,0.116440856236999
8.960645812310796e-07,0.10834314828236714
8.970736629667002e-07,0.09997122420307947
8.980827447023209e-07,0.09137568980882826
8.990918264379414e-07,0.08261943164924793
9.00100908173562e-07,0.07378450184203186
9.011099899091826e-07,0.06498446966375508
9.021190716448031e-07,0.056387195610803645
9.031281533804237e-07,0.048257153180209046
9.041372351160444e-07,0.04102985977863973
9.05146316851665e-07,0.03541153893459719
9.061553985872855e-07,0.032376037524977974
9.071644803229061e-07,0.03273274337478577
9.081735620585267e-07,0.03641858690777888
9.091826437941472e-07,0.04257781710187553
9.101917255297678e-07,0.05028419429039175
9.112008072653885e-07,0.05888996535331636
9.12209889001009e-07,0.06799846936887342
9.132189707366296e-07,0.07736766230668808
9.142280524722502e-07,0.08684266441503874
9.152371342078707e-07,0.09631788644979543
9.162462159434913e-07,0.10571661536937198
9.17255297679112e-07,0.11497987029447901
9.182643794147326e-07,0.12406013730716556
9.192734611503531e-07,0.13291772900051213
9.202825428859737e-07,0.14151860135565195
9.212916246215943e-07,0.14983300695341661
9.223007063572148e-07,0.15783464339237085
9.233097880928355e-07,0.16550010327624773
9.243188698284561e-07,0.17280851234597353
9.253279515640766e-07,0.17974128734107347
9.263370332996972e-07,0.1862819711980692
9.273461150353178e-07,0.19241611866688582
9.283551967709383e-07,0.19813121487050683
9.29364278506559e-07,0.2034166152392444
9.303733602421796e-07,0.2082634990292536
9.313824419778002e-07,0.2126648311038628
9.323915237134207e-07,0.2166153283024753
9.334006054490413e-07,0.2201114278405719
9.344096871846619e-07,0.22315125595891847
9.354187689202824e-07,0.2257345955860121
9.364278506559031e-07,0.22786285216940744
9.374369323915237e-07,0.22953901711735442
9.384460141271442e-07,0.23076762850427054
9.394550958627648e-07,0.23155472885354786
9.404641775983854e-07,0.23190781993370432
9.414732593340059e-07,0.2318358145989745
9.424823410696266e-07,0.23134898578001029
9.434914228052472e-07,0.2304589127892215
9.445005045408677e-07,0.22917842515167286
9.455095862764883e-07,0.2275215442085465
9.465186680121089e-07,0.2255034227673167
9.475277497477295e-07,0.2231402830916457
9.485368314833501e-07,0.22044935353473077
9.495459132189707e-07,0.21744880412199757
9.505549949545913e-07,0.21415768138177432
9.515640766902118e-07,0.21059584270440485
9.525731584258324e-07,0.2067838904791352
9.53582240161453e-07,0.20274310621128466
9.545913218970736e-07,0.19849538475616765
9.55600403632694e-07,0.19406316871656684
9.566094853683148e-07,0.18946938293191967
9.576185671039352e-07,0.18473736883348463
9.58627648839556e-07,0.17989081824342423
9.596367305751766e-07,0.1749537059493235
9.60645812310797e-07,0.1699502200815726
9.616548940464177e-07,0.16490468895304827
9.626639757820382e-07,0.15984150258558116
9.636730575176589e-07,0.15478502664899813
9.646821392532795e-07,0.14975950598974067
9.656912209889e-07,0.14478895435723257
9.667003027245207e-07,0.13989702640099053
9.677093844601411e-07,0.13510686759564164
9.687184661957618e-07,0.13044093757981845
9.697275479313823e-07,0.12592080263755737
9.70736629667003e-07,0.12156689391622955
9.717457114026236e-07,0.11739822969315626
9.72754793138244e-07,0.11343210278406954
9.737638748738648e-07,0.10968373815332236
9.747729566094852e-07,0.10616593088136878
9.757820383451059e-07,0.10288868053136199
9.767911200807266e-07,0.09985884393751093
9.77800201816347e-07,0.09707983345649729
9.788092835519677e-07,0.0945513904868858
9.798183652875882e-07,0.09226946331544178
9.808274470232088e-07,0.09022621326533699
9.818365287588293e-07,0.0884101636855753
9.8284561049445e-07,0.08680649355583527
9.838546922300707e-07,0.08539746335446523
9.848637739656911e-07,0.08416294782740708
9.858728557013118e-07,0.08308104073087734
9.868819374369323e-07,0.08212869204170059
9.87891019172553e-07,0.08128233891692864
9.889001009081734e-07,0.08051849707586693
9.89909182643794e-07,0.07981428772160701
9.909182643794147e-07,0.07914788479146492
9.919273461150352e-07,0.0784988766015618
9.929364278506559e-07,0.07784854369883014
9.939455095862763e-07,0.07718006039910198
9.94954591321897e-07,0.07647863101404598
9.959636730575177e-07,0.07573157342819826
9.969727547931381e-07,0.07492836291871542
9.979818365287588e-07,0.07406064838008937
9.989909182643793e-07,0.07312225183007708
