Time,Signal
6.942482341069626e-07,0.23428117922247338
6.952573158425832e-07,0.23312730963435271
6.962663975782038e-07,0.2318576121699861
6.972754793138244e-07,0.2304737972946438
6.98284561049445e-07,0.2289777185599435
6.992936427850655e-07,0.22737137397223256
7.003027245206861e-07,0.2256569075167273
7.013118062563067e-07,0.22383661086142317
7.023208879919272e-07,0.22191292526714734
7.033299697275479e-07,0.21988844373261607
7.043390514631685e-07,0.21776591340597093
7.053481331987891e-07,0.21554823829698277
7.063572149344096e-07,0.21323848232689663
7.073662966700302e-07,0.21083987275570537
7.083753784056508e-07,0.20835580402940926
7.093844601412714e-07,0.20578984209246298
7.10393541876892e-07,0.20314572921298982
7.114026236125126e-07,0.20042738937029667
7.124117053481331e-07,0.19763893425551476
7.134207870837537e-07,0.1947846699365278
7.144298688193743e-07,0.19186910423733858
7.15438950554995e-07,0.18889695487916194
7.164480322906155e-07,0.1858731584251826
7.174571140262361e-07,0.18280288006225356
7.184661957618567e-07,0.17969152423983592
7.194752774974772e-07,0.17654474616790228
7.204843592330978e-07,0.17336846414982443
7.214934409687185e-07,0.170168872691535
7.22502522704339e-07,0.16695245628228678
7.235116044399596e-07,0.16372600368252432
7.245206861755802e-07,0.16049662247777977
7.255297679112007e-07,0.15727175356089984
7.265388496468213e-07,0.15405918508495225
7.275479313824419e-07,0.15086706528266558
7.285570131180625e-07,0.14770391337263883
7.295660948536831e-07,0.14457862756652134
7.305751765893037e-07,0.14150048895581138
7.315842583249243e-07,0.1384791597963371
7.325933400605448e-07,0.13552467443247143
7.336024217961654e-07,0.13264742082847203
7.346115035317861e-07,0.12985811042696685
7.356205852674066e-07,0.12716773387157454
7.366296670030272e-07,0.12458750006109581
7.376387487386478e-07,0.12212875610726871
7.386478304742683e-07,0.11980288611545598
7.396569122098889e-07,0.11762118736711434
7.406659939455096e-07,0.11559472351204576
7.416750756811301e-07,0.11373415580569797
7.426841574167507e-07,0.11204955523075005
7.436932391523713e-07,0.11055020043124926
7.447023208879919e-07,0.10924436858612611
7.457114026236124e-07,0.10813912839851378
7.467204843592331e-07,0.10724014595922879
7.477295660948537e-07,0.10655151502572074
7.487386478304742e-07,0.10607562296595335
7.497477295660948e-07,0.10581306210396718
7.507568113017154e-07,0.10576259351334433
7.517658930373359e-07,0.10592116669054732
7.527749747729565e-07,0.1062839944378073
7.537840565085772e-07,0.1068446782333023
7.547931382441977e-07,0.10759537589697163
7.558022199798183e-07,0.1085270008916048
7.568113017154389e-07,0.10962944135898016
7.578203834510594e-07,0.11089178699275094
7.5882946518668e-07,0.11230255291789859
7.598385469223007e-07,0.11384989158014816
7.608476286579213e-07,0.11552178589917744
7.618567103935418e-07,0.11730621927934909
7.628657921291624e-07,0.11919132024213268
7.63874873864783e-07,0.12116548127584562
7.648839556004035e-07,0.12321745290933876
7.658930373360242e-07,0.12533641499732023
7.669021190716448e-07,0.1275120277963909
7.679112008072653e-07,0.12973446568039684
7.689202825428859e-07,0.1319944363688275
7.699293642785065e-07,0.13428318839714978
7.70938446014127e-07,0.13659250930742725
7.719475277497477e-07,0.13891471673229092
7.729566094853683e-07,0.14124264422285016
7.739656912209889e-07,0.1435696233570005
7.749747729566094e-07,0.14588946337462988
7.7598385469223e-07,0.14819642932885402
7.769929364278506e-07,0.1504852195208191
7.780020181634711e-07,0.15275094279948384
7.790110998990918e-07,0.1549890961547342
7.800201816347124e-07,0.15719554290865942
7.810292633703329e-07,0.15936649171186199
7.820383451059535e-07,0.1614984764753152
7.830474268415741e-07,0.16358833730979674
7.840565085771946e-07,0.16563320250101723
7.850655903128153e-07,0.16763047151630098
7.860746720484359e-07,0.1695777990156868
7.870837537840565e-07,0.17147307982452317
7.88092835519677e-07,0.17331443481440745
7.891019172552976e-07,0.17510019763334622
7.901109989909182e-07,0.17682890222319683
7.911200807265388e-07,0.17849927106198785
7.921291624621594e-07,0.1801102040699354
7.9313824419778e-07,0.18166076812038656
7.941473259334005e-07,0.1831501871001243
7.951564076690211e-07,0.18457783246720208
7.961654894046417e-07,0.18594321425848181
7.971745711402624e-07,0.18724597250321154
7.981836528758829e-07,0.18848586900314687
7.991927346115035e-07,0.18966277944383012
8.002018163471241e-07,0.19077668580563265
8.012108980827446e-07,0.19182766904700282
8.022199798183652e-07,0.19281590203601598
8.032290615539858e-07,0.1937416427097854
8.042381432896064e-07,0.19460522744456796
8.05247225025227e-07,0.19540706462245194
8.062563067608476e-07,0.19614762838340047
8.072653884964681e-07,0.19682745255409334
8.082744702320887e-07,0.1974471247475135
8.092835519677093e-07,0.19800728062953005
8.1029263370333e-07,0.19850859835087664
8.113017154389505e-07,0.1989517931448955
8.123107971745711e-07,0.19933761209321987
8.133198789101917e-07,0.1996668290632271
8.143289606458122e-07,0.19994023982257775
8.153380423814328e-07,0.20015865733750413
8.163471241170535e-07,0.20032290726270216
8.17356205852674e-07,0.2004338236317187
8.183652875882946e-07,0.20049224475762892
8.193743693239152e-07,0.2004990093545484
8.203834510595357e-07,0.20045495289112908
8.213925327951563e-07,0.20036090418766342
8.22401614530777e-07,0.2002176822687453
8.234106962663975e-07,0.20002609348362524
8.244197780020181e-07,0.19978692890646513
8.254288597376387e-07,0.19950096202862008
8.264379414732593e-07,0.1991689467548847
8.274470232088798e-07,0.19879161571533127
8.284561049445004e-07,0.19836967890394486
8.294651866801211e-07,0.19790382265473366
8.304742684157416e-07,0.19739470896538228
8.314833501513622e-07,0.1968429751778109
8.324924318869828e-07,0.19624923402423586
8.335015136226033e-07,0.1956140740464965
8.345105953582239e-07,0.19493806039553896
8.355196770938446e-07,0.19422173601703935
8.365287588294651e-07,0.19346562322822045
8.375378405650857e-07,0.19267022568998798
8.385469223007063e-07,0.19183603077758743
8.395560040363269e-07,0.19096351235207953
8.405650857719474e-07,0.19005313393407033
8.415741675075681e-07,0.18910535228030073
8.425832492431887e-07,0.18812062136293545
8.435923309788092e-07,0.18709939675067536
8.446014127144298e-07,0.18604214039016836
8.456104944500504e-07,0.18494932578560522
8.466195761856709e-07,0.18382144357385424
8.476286579212916e-07,0.18265900749200623
8.486377396569122e-07,0.18146256073374378
8.496468213925327e-07,0.1802326826905087
8.506559031281533e-07,0.17896999607296857
8.516649848637739e-07,0.17767517440775257
8.526740665993945e-07,0.1763489499037846
8.53683148335015e-07,0.17499212168170672
8.546922300706357e-07,0.1736055643588054
8.557013118062563e-07,0.1721902369804165
8.567103935418768e-07,0.17074719228686833
8.577194752774974e-07,0.16927758630251596
8.58728557013118e-07,0.1677826882301333
8.597376387487385e-07,0.16626389062970431
8.607467204843592e-07,0.164722719855247
8.617558022199798e-07,0.16316084671649278
8.627648839556003e-07,0.16158009732372924
8.637739656912209e-07,0.15998246406360797
8.647830474268415e-07,0.15837011664085673
8.65792129162462e-07,0.15674541310529025
8.668012108980827e-07,0.15511091076487565
8.678102926337033e-07,0.15346937686354584
8.688193743693239e-07,0.1518237988765899
8.698284561049444e-07,0.1501773942465394
8.70837537840565e-07,0.1485336193483085
8.718466195761856e-07,0.14689617743394984
8.728557013118062e-07,0.14526902526498797
8.738647830474268e-07,0.1436563780944547
8.748738647830474e-07,0.14206271261250683
8.758829465186679e-07,0.14049276742043026
8.768920282542885e-07,0.13895154055021808
8.779011099899091e-07,0.13744428350385735
8.789101917255296e-07,0.1359764912519861
8.799192734611503e-07,0.13455388761067485
8.809283551967709e-07,0.13318240541366538
8.819374369323915e-07,0.13186816092210446
8.82946518668012e-07,0.1306174219717468
8.839556004036326e-07,0.12943656945569984
8.849646821392532e-07,0.12833205188507482
8.859737638748738e-07,0.1273103329645153
8.869828456104944e-07,0.12637783236544542
8.87991927346115e-07,0.12554086017368404
8.890010090817355e-07,0.12480554582088967
8.900100908173561e-07,0.12417776266602797
8.910191725529767e-07,0.12366304975216426
8.920282542885974e-07,0.1232665325982335
8.930373360242179e-07,0.12299284516420135
8.940464177598385e-07,0.12284605531952544
8.950554994954591e-07,0.12282959622045864
8.960645812310796e-07,0.12294620594015089
8.970736629667002e-07,0.12319787748651065
8.980827447023209e-07,0.12358582099019559
8.990918264379414e-07,0.12411043936781743
9.00100908173562e-07,0.1247713181962465
9.011099899091826e-07,0.12556722991615818
9.021190716448031e-07,0.12649615186544266
9.031281533804237e-07,0.1275552970740101
9.041372351160444e-07,0.12874115627260813
9.05146316851665e-07,0.13004954921018927
9.061553985872855e-07,0.1314756831538315
9.071644803229061e-07,0.13301421636452826
9.081735620585267e-07,0.1346593243905543
9.091826437941472e-07,0.13640476717688815
9.101917255297678e-07,0.1382439552273976
9.112008072653885e-07,0.14017001334703297
9.12209889001009e-07,0.1421758408060863
9.132189707366296e-07,0.14425416708332897
9.142280524722502e-07,0.14639760264036006
9.152371342078707e-07,0.14859868444236032
9.162462159434913e-07,0.15084991616273227
9.17255297679112e-07,0.1531438031876934
9.182643794147326e-07,0.15547288267238857
9.192734611503531e-07,0.15782974899581992
9.202825428859737e-07,0.1602070750227812
9.212916246215943e-07,0.16259762961281302
9.223007063572148e-07,0.16499429182482084
9.233097880928355e-07,0.16739006225702863
9.243188698284561e-07,0.16977807194032002
9.253279515640766e-07,0.17215158917299608
9.263370332996972e-07,0.17450402464999076
9.273461150353178e-07,0.17682893520232945
9.283551967709383e-07,0.17912002642513317
9.29364278506559e-07,0.18137115443617782
9.303733602421796e-07,0.18357632697293033
9.313824419778002e-07,0.18572970400465844
9.323915237134207e-07,0.18782559800799337
9.334006054490413e-07,0.18985847402928865
9.344096871846619e-07,0.1918229496352261
9.354187689202824e-07,0.19371379483421988
9.364278506559031e-07,0.19552593203504906
9.374369323915237e-07,0.19725443609556448
9.384460141271442e-07,0.19889453450300712
9.394550958627648e-07,0.2004416077182118
9.404641775983854e-07,0.20189118970848335
9.414732593340059e-07,0.20323896868803287
9.424823410696266e-07,0.20448078808033565
9.434914228052472e-07,0.20561264771346088
9.445005045408677e-07,0.20663070525717148
9.455095862764883e-07,0.20753127790929288
9.465186680121089e-07,0.20831084433839087
9.475277497477295e-07,0.20896604689012557
9.485368314833501e-07,0.20949369406569268
9.495459132189707e-07,0.2098907632825176
9.505549949545913e-07,0.21015440392980184
9.515640766902118e-07,0.21028194073468023
9.525731584258324e-07,0.2102708774586384
9.53582240161453e-07,0.2101189009485564
9.545913218970736e-07,0.20982388557235415
9.55600403632694e-07,0.20938389807585703
9.566094853683148e-07,0.20879720290530693
9.576185671039352e-07,0.20806226804914663
9.58627648839556e-07,0.20717777146350017
9.596367305751766e-07,0.2061426081585058
9.60645812310797e-07,0.204955898037665
9.616548940464177e-07,0.2036169946001158
9.626639757820382e-07,0.2021254946367737
9.636730575176589e-07,0.20048124907627657
9.646821392532795e-07,0.1986843751664437
9.656912209889e-07,0.1967352702125315
9.667003027245207e-07,0.1946346271361378
9.677093844601411e-07,0.19238345216970257
9.687184661957618e-07,0.1899830850629724
9.697275479313823e-07,0.1874352222517558
9.70736629667003e-07,0.1847419435284718
9.717457114026236e-07,0.18190574286160455
9.72754793138244e-07,0.1789295641410294
9.737638748738648e-07,0.17581684278279314
9.747729566094852e-07,0.172571554315483
9.757820383451059e-07,0.16919827129661105
9.767911200807266e-07,0.16570223017767022
9.77800201816347e-07,0.16208941005670252
9.788092835519677e-07,0.15836662563227583
9.798183652875882e-07,0.15454163710451208
9.808274470232088e-07,0.1506232802529071
9.818365287588293e-07,0.1466216204410392
9.8284561049445e-07,0.14254813481834888
9.838546922300707e-07,0.138415927437685
9.848637739656911e-07,0.13423998225630454
9.858728557013118e-07,0.1300374588197818
9.868819374369323e-07,0.12582803448781435
9.87891019172553e-07,0.12163429479219157
9.889001009081734e-07,0.11748216908697147
9.89909182643794e-07,0.11340140087919148
9.909182643794147e-07,0.10942602957566507
9.919273461150352e-07,0.10559484110151067
9.929364278506559e-07,0.10195171750337938
9.939455095862763e-07,0.0985457802955343
9.94954591321897e-07,0.09543118260838111
9.959636730575177e-07,0.09266637148518192
9.969727547931381e-07,0.09031263376268793
9.979818365287588e-07,0.08843178564618524
9.989909182643793e-07,0.0870829960382403
