Time,Signal
2.502522704339051e-07,0.09148045278558305
2.512613521695257e-07,0.08757507278435325
2.522704339051463e-07,0.08362569203967732
2.5327951564076686e-07,0.07964338145398346
2.542885973763875e-07,0.07564142007855586
2.5529767911200805e-07,0.07163586823846045
2.563067608476286e-07,0.06764632128096205
2.5731584258324924e-07,0.06369689711966868
2.583249243188698e-07,0.05981751630717637
2.593340060544904e-07,0.056045524556486884
2.60343087790111e-07,0.052427662360904535
2.6135216952573157e-07,0.04902226219186482
2.6236125126135213e-07,0.045901281970878956
2.6337033299697276e-07,0.043151287926910434
2.643794147325933e-07,0.040871795994647915
2.653884964682139e-07,0.039168822030566
2.663975782038345e-07,0.03814204491905508
2.674066599394551e-07,0.03786684669724502
2.6841574167507565e-07,0.03837715632144884
2.6942482341069627e-07,0.03965749971749672
2.7043390514631684e-07,0.041648723205960206
2.714429868819374e-07,0.044263829136380516
2.72452068617558e-07,0.0474057444769579
2.734611503531786e-07,0.050980704004837375
2.7447023208879917e-07,0.054905478159192105
2.7547931382441973e-07,0.05910973290321501
2.7648839556004035e-07,0.06353557085943255
2.774974772956609e-07,0.06813585412454824
2.785065590312815e-07,0.0728722382873291
2.795156407669021e-07,0.0777133500815858
2.805247225025227e-07,0.08263325855294278
2.8153380423814325e-07,0.0876102551986914
2.8254288597376387e-07,0.09262590584184256
2.8355196770938444e-07,0.0976643233431695
2.84561049445005e-07,0.10271161279953335
2.8557013118062563e-07,0.10775544874116136
2.865792129162462e-07,0.11278475236714622
2.8758829465186676e-07,0.11778944434071707
2.885973763874874e-07,0.12276025468420898
2.8960645812310795e-07,0.12768857595037977
2.906155398587285e-07,0.13256634933949007
2.9162462159434914e-07,0.13738597603277597
2.926337033299697e-07,0.14214024794075902
2.936427850655903e-07,0.1468222934923716
2.946518668012109e-07,0.15142553514977486
2.9566094853683147e-07,0.15594365612186378
2.9667003027245204e-07,0.16037057433867524
2.976791120080726e-07,0.16470042219169673
2.9868819374369323e-07,0.16892753087970838
2.996972754793138e-07,0.17304641845416832
3.0070635721493436e-07,0.1770517808527143
3.01715438950555e-07,0.18093848535907575
3.0272452068617555e-07,0.18470156604364024
3.037336024217961e-07,0.18833622082927942
3.0474268415741674e-07,0.19183780989792304
3.057517658930373e-07,0.19520185520934025
3.067608476286579e-07,0.1984240409481068
3.077699293642785e-07,0.20150021475039387
3.0877901109989907e-07,0.20442638959102613
3.0978809283551964e-07,0.20719874623474072
3.1079717457114026e-07,0.20981363617491305
3.118062563067608e-07,0.21226758499913698
3.128153380423814e-07,0.2145572961346692
3.13824419778002e-07,0.2166796549384482
3.148335015136226e-07,0.2186317331066445
3.1584258324924315e-07,0.22041079338785854
3.1685166498486377e-07,0.22201429459249059
3.1786074672048434e-07,0.22343989689869453
3.188698284561049e-07,0.22468546746297655
3.1987891019172553e-07,0.22574908635106786
3.208879919273461e-07,0.22662905281243248
3.2189707366296667e-07,0.22732389192981559
3.2290615539858723e-07,0.2278323616838201
3.2391523713420786e-07,0.22815346048178353
3.249243188698284e-07,0.2282864352104452
3.25933400605449e-07,0.22823078988326312
3.269424823410696e-07,0.2279862949660031
3.279515640766902e-07,0.2275529974786732
3.2896064581231075e-07,0.22693123198831172
3.2996972754793137e-07,0.22612163262592944
3.3097880928355194e-07,0.22512514628243954
3.319878910191725e-07,0.2239430471631533
3.3299697275479313e-07,0.22257695290886567
3.340060544904137e-07,0.22102884252428776
3.3501513622603427e-07,0.2193010763922023
3.360242179616549e-07,0.21739641869488888
3.3703329969727545e-07,0.21531806261378175
3.38042381432896e-07,0.21306965873462164
3.3905146316851664e-07,0.21065534714914907
3.400605449041372e-07,0.208079793816039
3.410696266397578e-07,0.2053482318233416
3.420787083753784e-07,0.2024665082816391
3.4308779011099897e-07,0.19944113766993407
3.4409687184661954e-07,0.1962793625519806
3.4510595358224016e-07,0.1929892226740939
3.4611503531786073e-07,0.18957963353783072
3.471241170534813e-07,0.18606047559880784
3.481331987891019e-07,0.18244269525579476
3.491422805247225e-07,0.17873841873172452
3.5015136226034305e-07,0.1749610797664758
3.511604439959636e-07,0.1711255616782173
3.5216952573158424e-07,0.1672483537204341
3.531786074672048e-07,0.16334772065160275
3.541876892028254e-07,0.1594438828976296
3.55196770938446e-07,0.1555592024458921
3.5620585267406657e-07,0.15171836646521045
3.5721493440968714e-07,0.1479485564071238
3.5822401614530776e-07,0.14427958488542345
3.592330978809283e-07,0.14074397599728994
3.602421796165489e-07,0.13737695731338243
3.612512613521695e-07,0.13421632444111875
3.622603430877901e-07,0.1313021335444966
3.6326942482341065e-07,0.12867617609873946
3.6427850655903127e-07,0.1263811968898241
3.6528758829465184e-07,0.12445983443005615
3.662966700302724e-07,0.12295329495235882
3.6730575176589303e-07,0.12189981616452596
3.683148335015136e-07,0.1213330289774129
3.6932391523713417e-07,0.1212803725745968
3.703329969727548e-07,0.12176174484933146
3.7134207870837536e-07,0.12278856250504863
3.723511604439959e-07,0.1243633577855747
3.7336024217961655e-07,0.12647995995497022
3.743693239152371e-07,0.12912421932625134
3.753784056508577e-07,0.13227515423451577
3.7638748738647825e-07,0.13590635566404313
3.7739656912209887e-07,0.13998747678796022
3.7840565085771944e-07,0.14448565942224614
3.7941473259334e-07,0.14936679278274395
3.8042381432896063e-07,0.1545965475028508
3.814328960645812e-07,0.1601411689813488
3.8244197780020177e-07,0.1659680435768777
3.834510595358224e-07,0.17204606834273595
3.8446014127144296e-07,0.17834586204276362
3.854692230070635e-07,0.18483985523174104
3.8647830474268415e-07,0.19150229318049306
3.874873864783047e-07,0.19830917964276135
3.884964682139253e-07,0.20523818338022984
3.895055499495459e-07,0.21226852380987804
3.9051463168516647e-07,0.21938084747667724
3.9152371342078704e-07,0.22655710336162227
3.9253279515640766e-07,0.23378042223510145
3.9354187689202823e-07,0.2410350032187007
3.945509586276488e-07,0.24830600927078444
3.955600403632694e-07,0.25557947232054357
3.9656912209889e-07,0.26284220812209114
3.9757820383451055e-07,0.2700817404894908
3.985872855701312e-07,0.2772862343327185
3.9959636730575174e-07,0.2844444367895965
4.006054490413723e-07,0.2915456257007269
4.016145307769929e-07,0.298579564675748
4.026236125126135e-07,0.30553646403064816
4.0363269424823407e-07,0.3124069469242734
4.0464177598385464e-07,0.3191820200788701
4.0565085771947526e-07,0.3258530485288181
4.0665993945509583e-07,0.332411733900104
4.076690211907164e-07,0.33885009577846875
4.08678102926337e-07,0.3451604557753905
4.096871846619576e-07,0.35133542394763984
4.1069626639757815e-07,0.3573678872679806
4.117053481331988e-07,0.363250999881811
4.1271442986881934e-07,0.368978174917464
4.137235116044399e-07,0.3745430776468429
4.1473259334006053e-07,0.3799396198184711
4.157416750756811e-07,0.3851619550072496
4.1675075681130167e-07,0.3902044748446202
4.177598385469223e-07,0.3950618060097659
4.1876892028254286e-07,0.3997288078772528
4.197780020181634e-07,0.4042005707294022
4.2078708375378405e-07,0.40847241445294435
4.217961654894046e-07,0.4125398876493287
4.228052472250252e-07,0.41639876709668566
4.238143289606458e-07,0.4200450575089772
4.2482341069626637e-07,0.42347499154450824
4.2583249243188694e-07,0.42668503002182095
4.268415741675075e-07,0.4296718623061543
4.2785065590312813e-07,0.4324324068342404
4.288597376387487e-07,0.43496381174928744
4.2986881937436927e-07,0.4372634556216587
4.308779011099899e-07,0.4393289482340421
4.3188698284561046e-07,0.4411581314128837
4.32896064581231e-07,0.4427490798905829
4.3390514631685165e-07,0.4441001021854427
4.349142280524722e-07,0.4452097414886867
4.359233097880928e-07,0.4460767765500367
4.369323915237134e-07,0.4467002225554056
4.3794147325933397e-07,0.4470793319922393
4.3895055499495454e-07,0.4472135954999579
4.3995963673057516e-07,0.4471027427048567
4.4096871846619573e-07,0.44674674304069417
4.419778002018163e-07,0.44614580655811903
4.429868819374369e-07,0.4453003847280396
4.439959636730575e-07,0.44421117124605836
4.4500504540867806e-07,0.4428791028472378
4.460141271442987e-07,0.44130536014270494
4.4702320887991925e-07,0.4394913684920348
4.480322906155398e-07,0.43743879892795495
4.4904137235116043e-07,0.43514956915277886
4.50050454086781e-07,0.43262584462908876
4.5105953582240157e-07,0.4298700397906563
4.520686175580222e-07,0.4268848194034167
4.5307769929364276e-07,0.42367310011060033
4.5408678102926333e-07,0.4202380522009103
4.550958627648839e-07,0.41658310164403484
4.561049445005045e-07,0.41271193244384835
4.571140262361251e-07,0.4086284893665263
4.5812310797174565e-07,0.40433698110858235
4.591321897073663e-07,0.39984188397865034
4.6014127144298684e-07,0.39514794617687027
4.611503531786074e-07,0.390260192767134
4.6215943491422803e-07,0.3851839314504238
4.631685166498486e-07,0.37992475926224295
4.6417759838546917e-07,0.3744885703339359
4.651866801210898e-07,0.36888156487679086
4.6619576185671036e-07,0.36311025956949344
4.6720484359233093e-07,0.357181499554045
4.6821392532795155e-07,0.3511024722729588
4.692230070635721e-07,0.34488072341170223
4.702320887991927e-07,0.33852417524511635
4.712411705348133e-07,0.3320411477251239
4.722502522704339e-07,0.3254403826892841
4.7325933400605444e-07,0.31873107161541725
4.7426841574167506e-07,0.31192288739581175
4.7527749747729563e-07,0.30502602065407425
4.762865792129162e-07,0.29805122117617994
4.772956609485368e-07,0.291009845071054
4.783047426841574e-07,0.2839139083094886
4.79313824419778e-07,0.27677614730510286
4.803229061553985e-07,0.26961008718535207
4.813319878910191e-07,0.26243011833718016
4.823410696266398e-07,0.2552515816768457
4.833501513622603e-07,0.24809086285385384
4.843592330978809e-07,0.2409654952105246
4.853683148335015e-07,0.23389427072338093
4.86377396569122e-07,0.2268973572760831
4.873864783047426e-07,0.21999641936523606
4.883955600403633e-07,0.2132147376151521
4.894046417759839e-07,0.20657732016519295
4.904137235116044e-07,0.20011099599702195
4.91422805247225e-07,0.19384447654147227
4.924318869828456e-07,0.18780836750570307
4.934409687184661e-07,0.1820351080446807
4.944500504540867e-07,0.17655880972739185
4.954591321897074e-07,0.17141496420825733
4.964682139253279e-07,0.16663998761751836
4.974772956609485e-07,0.1622705734317234
4.984863773965691e-07,0.1583428362051539
4.994954591321896e-07,0.154891247871315
5.005045408678102e-07,0.15194739679508745
5.015136226034309e-07,0.14953863519256594
5.025227043390515e-07,0.14768671725085541
5.03531786074672e-07,0.14640655928643623
5.045408678102926e-07,0.14570526426841962
5.055499495459132e-07,0.14558153804208274
5.065590312815337e-07,0.14602558207018115
5.075681130171544e-07,0.1470194845765995
5.08577194752775e-07,0.14853806302641015
5.095862764883955e-07,0.15055005266673124
5.105953582240161e-07,0.15301950132671915
5.116044399596367e-07,0.1559072246830757
5.126135216952572e-07,0.15917219503342647
5.136226034308779e-07,0.16277277096144707
5.146316851664985e-07,0.16666771445957765
5.15640766902119e-07,0.1708169775466741
5.166498486377396e-07,0.17518226731708325
5.176589303733602e-07,0.17972741535157213
5.186680121089808e-07,0.18441858559548752
5.196770938446013e-07,0.18922435639653618
5.20686175580222e-07,0.19411570979413328
5.216952573158426e-07,0.1990659563861008
5.227043390514631e-07,0.20405061861543233
5.237134207870837e-07,0.20904729001919478
5.247225025227043e-07,0.2140354833323915
5.257315842583248e-07,0.21899647651792767
5.267406659939455e-07,0.22391316280031473
5.277497477295661e-07,0.228769908525736
5.287588294651866e-07,0.2335524210298441
5.297679112008072e-07,0.23824762753909987
5.307769929364278e-07,0.24284356534630225
5.317860746720484e-07,0.2473292829898465
5.32795156407669e-07,0.2516947518525374
5.338042381432896e-07,0.2559307874207069
5.348133198789102e-07,0.2600289793640453
5.358224016145307e-07,0.26398162957899485
5.368314833501513e-07,0.26778169736090246
5.378405650857719e-07,0.27142275091643003
5.388496468213925e-07,0.2748989244869825
5.398587285570131e-07,0.2782048804188271
5.408678102926337e-07,0.28133577558134626
5.418768920282542e-07,0.28428723159856123
5.428859737638748e-07,0.28705530841889665
5.438950554994954e-07,0.2896364808032819
5.44904137235116e-07,0.292027617361683
5.459132189707366e-07,0.2942259618130844
5.469223007063572e-07,0.29622911618394704
5.479313824419778e-07,0.2980350256956208
5.489404641775983e-07,0.2996419651224583
5.499495459132189e-07,0.30104852642987995
5.509586276488395e-07,0.3022536075257614
5.519677093844601e-07,0.30325640197968484
5.529767911200807e-07,0.30405638958309766
5.539858728557013e-07,0.30465332763966596
5.549949545913218e-07,0.3050472428893086
5.560040363269424e-07,0.30523842398187
5.57013118062563e-07,0.30522741442733414
5.580221997981837e-07,0.30501500595910896
5.590312815338042e-07,0.3046022322554063
5.600403632694248e-07,0.30399036297125204
5.610494450050454e-07,0.3031808980403323
5.620585267406659e-07,0.302175562211831
5.630676084762865e-07,0.30097629979274326
5.640766902119072e-07,0.2995852695709659
5.650857719475277e-07,0.2980048398988413
5.660948536831483e-07,0.2962375839208458
5.671039354187689e-07,0.29428627493283976
5.681130171543894e-07,0.2921538818637868
5.6912209889001e-07,0.2898435648741809
5.701311806256306e-07,0.28735867106862417
5.711402623612513e-07,0.2847027303231578
5.721493440968718e-07,0.28187945123109026
5.731584258324924e-07,0.2788927171742751
5.74167507568113e-07,0.27574658253009476
5.751765893037335e-07,0.2724452690278925
5.761856710393541e-07,0.26899316227232273
5.771947527749748e-07,0.26539480845511454
5.782038345105953e-07,0.2616549112812041
5.792129162462159e-07,0.2577783291401041
5.802219979818365e-07,0.2537700725589386
5.81231079717457e-07,0.24963530197983813
5.822401614530776e-07,0.24537932591156783
5.832492431886983e-07,0.2410075995134717
5.842583249243189e-07,0.23652572367932406
5.852674066599394e-07,0.23193944469967467
5.8627648839556e-07,0.22725465459407077
5.872855701311806e-07,0.22247739221946605
5.882946518668011e-07,0.21761384527856248
5.893037336024218e-07,0.2126703533722529
5.903128153380424e-07,0.20765341226423067
5.913218970736629e-07,0.20256967955385358
5.923309788092835e-07,0.19742598198612452
5.933400605449041e-07,0.192229324665972
5.943491422805246e-07,0.18698690248863006
5.953582240161452e-07,0.18170611414968724
5.963673057517659e-07,0.17639457915798917
5.973763874873865e-07,0.1710601583426051
5.98385469223007e-07,0.16571097842161792
5.993945509586276e-07,0.16035546128491163
6.004036326942482e-07,0.15500235873345544
6.014127144298687e-07,0.14966079350964406
6.024217961654894e-07,0.14434030753942845
6.0343087790111e-07,0.13905091837416544
6.044399596367305e-07,0.1338031848469044
6.054490413723511e-07,0.12860828291029044
6.064581231079717e-07,0.12347809244911227
6.074672048435922e-07,0.11842529548118258
6.084762865792129e-07,0.11346348546083322
6.094853683148335e-07,0.10860728621690882
6.10494450050454e-07,0.1038724771700308
6.115035317860746e-07,0.09927611859692254
6.125126135216952e-07,0.09483666650774462
6.135216952573158e-07,0.09057406084350612
6.145307769929364e-07,0.08650976298110764
6.15539858728557e-07,0.08266670912255562
6.165489404641776e-07,0.07906913598792513
6.175580221997981e-07,0.07574222660587654
6.185671039354187e-07,0.07271152106669226
6.195761856710393e-07,0.0700020460638012
6.205852674066598e-07,0.06763714508201783
6.215943491422805e-07,0.06563704328146736
6.226034308779011e-07,0.06401725521146547
6.236125126135217e-07,0.06278702439339973
6.246215943491422e-07,0.061948042735471415
6.256306760847628e-07,0.061493701025495014
6.266397578203834e-07,0.06140904933734711
6.27648839556004e-07,0.06167150941425316
6.286579212916246e-07,0.062252224247819406
6.296670030272452e-07,0.06311780963865403
6.306760847628657e-07,0.06423222689287778
6.316851664984863e-07,0.06555852751469306
6.326942482341069e-07,0.06706030207707664
6.337033299697275e-07,0.0687027588697767
6.347124117053481e-07,0.07045343485590434
6.357214934409687e-07,0.0722825896369606
6.367305751765892e-07,0.07416335372323535
6.377396569122098e-07,0.07607170331564707
6.387487386478304e-07,0.07798632387421435
6.397578203834511e-07,0.07988841083116528
6.407669021190716e-07,0.08176144207782263
6.417759838546922e-07,0.08359094528747356
6.427850655903128e-07,0.08536427429054057
6.437941473259333e-07,0.08707040241279064
6.448032290615539e-07,0.08869973644839366
6.458123107971745e-07,0.09024395224711419
6.468213925327951e-07,0.09169585129289122
6.478304742684157e-07,0.09304923678231507
6.488395560040363e-07,0.09429880731495562
6.498486377396568e-07,0.09544006620137745
6.508577194752774e-07,0.09646924445736776
6.51866801210898e-07,0.09738323570573724
6.528758829465187e-07,0.09817954140096066
6.538849646821392e-07,0.09885622499749493
6.548940464177598e-07,0.09941187388325226
6.559031281533804e-07,0.09984556808683334
6.569122098890009e-07,0.10015685493712283
6.579212916246215e-07,0.10034572900599156
6.589303733602422e-07,0.10041261680001248
6.599394550958627e-07,0.10035836578698615
6.609485368314833e-07,0.1001842374496545
6.619576185671039e-07,0.09989190415426881
6.629667003027244e-07,0.0994834497074145
6.63975782038345e-07,0.09896137355216152
6.649848637739657e-07,0.09832859862513069
6.659939455095863e-07,0.09758848295984408
6.670030272452068e-07,0.09674483517834635
6.680121089808274e-07,0.09580193406113248
6.69021190716448e-07,0.09476455242216815
6.700302724520685e-07,0.09363798553672725
6.710393541876892e-07,0.09242808436805391
6.720484359233098e-07,0.09114129380455202
6.730575176589303e-07,0.08978469603838025
6.740665993945509e-07,0.08836605906999441
6.750756811301715e-07,0.08689389008621497
6.76084762865792e-07,0.08537749309956413
6.770938446014126e-07,0.0838270297142862
6.781029263370333e-07,0.08225358115354763
6.791120080726539e-07,0.080669208693746
6.801210898082744e-07,0.07908700836136041
6.81130171543895e-07,0.07752115413003843
6.821392532795156e-07,0.0759869219278041
6.831483350151361e-07,0.07450068462044915
6.841574167507568e-07,0.0730798659934019
6.851664984863774e-07,0.07174283999795836
6.861755802219979e-07,0.07050876075396889
6.871846619576185e-07,0.06939730980673642
6.881937436932391e-07,0.06842835082597547
6.892028254288596e-07,0.06762148909710218
6.902119071644803e-07,0.0669955440896615
6.912209889001009e-07,0.06656795745041588
6.922300706357215e-07,0.06635417400892844
6.93239152371342e-07,0.06636704654728637
