Time,Signal
6.942482341069626e-07,0.3051118846346571
6.952573158425832e-07,0.3043969026036087
6.962663975782038e-07,0.30351865489447283
6.972754793138244e-07,0.3024784848933626
6.98284561049445e-07,0.3012779141578374
6.992936427850655e-07,0.2999186432569491
7.003027245206861e-07,0.298402552629612
7.013118062563067e-07,0.29673170347383176
7.023208879919272e-07,0.2949083386809937
7.033299697275479e-07,0.29293488383117655
7.043390514631685e-07,0.29081394826735
7.053481331987891e-07,0.2885483262683294
7.063572149344096e-07,0.2861409983425221
7.073662966700302e-07,0.28359513266679526
7.083753784056508e-07,0.2809140866972463
7.093844601412714e-07,0.2781014089812538
7.10393541876892e-07,0.2751608412029193
7.114026236125126e-07,0.2720963204968839
7.124117053481331e-07,0.2689119820684604
7.134207870837537e-07,0.26561216216105665
7.144298688193743e-07,0.2622014014148987
7.15438950554995e-07,0.2586844486640181
7.164480322906155e-07,0.25506626522121745
7.174571140262361e-07,0.25135202970313714
7.184661957618567e-07,0.24754714344937256
7.194752774974772e-07,0.24365723659055316
7.204843592330978e-07,0.23968817482003152
7.214934409687185e-07,0.23564606692183793
7.22502522704339e-07,0.23153727310318112
7.235116044399596e-07,0.22736841417224132
7.245206861755802e-07,0.22314638159023667
7.255297679112007e-07,0.21887834840946319
7.265388496468213e-07,0.21457178108458017
7.275479313824419e-07,0.2102344521108332
7.285570131180625e-07,0.20587445339775756
7.295660948536831e-07,0.20150021022725012
7.305751765893037e-07,0.19712049556735886
7.315842583249243e-07,0.19274444441380265
7.325933400605448e-07,0.1883815677058383
7.336024217961654e-07,0.18404176520715237
7.346115035317861e-07,0.17973533655168905
7.356205852674066e-07,0.1754729894252178
7.366296670030272e-07,0.17126584358420657
7.376387487386478e-07,0.1671254291054508
7.386478304742683e-07,0.16306367691908943
7.396569122098889e-07,0.15909289931753218
7.406659939455096e-07,0.1552257577769819
7.416750756811301e-07,0.15147521511337783
7.426841574167507e-07,0.1478544687734216
7.436932391523713e-07,0.14437686200417396
7.447023208879919e-07,0.141055769838462
7.457114026236124e-07,0.13790445737641394
7.467204843592331e-07,0.13493590883420453
7.477295660948537e-07,0.1321626273487464
7.487386478304742e-07,0.12959640760480098
7.497477295660948e-07,0.12724808594386802
7.507568113017154e-07,0.12512727556863917
7.517658930373359e-07,0.12324209749149617
7.527749747729565e-07,0.12159892058758082
7.537840565085772e-07,0.12020212601979334
7.547931382441977e-07,0.11905391192416664
7.558022199798183e-07,0.11815415321214914
7.568113017154389e-07,0.11750032852188116
7.578203834510594e-07,0.11708752190277621
7.5882946518668e-07,0.11690850123645878
7.598385469223007e-07,0.11695386941898456
7.608476286579213e-07,0.1172122787901122
7.618567103935418e-07,0.11767069494977797
7.628657921291624e-07,0.11831469346529878
7.63874873864783e-07,0.11912877223169163
7.648839556004035e-07,0.12009666325921935
7.658930373360242e-07,0.12120163003181136
7.669021190716448e-07,0.12242673978059108
7.679112008072653e-07,0.12375510351283706
7.689202825428859e-07,0.12517007997885254
7.699293642785065e-07,0.12665544263508433
7.70938446014127e-07,0.12819551090584247
7.719475277497477e-07,0.12977524861866696
7.729566094853683e-07,0.13138033344084446
7.739656912209889e-07,0.13299720158036266
7.749747729566094e-07,0.13461307205756365
7.7598385469223e-07,0.13621595462511274
7.769929364278506e-07,0.13779464501873354
7.780020181634711e-07,0.13933871074256138
7.790110998990918e-07,0.14083847009154857
7.800201816347124e-07,0.14228496662964835
7.810292633703329e-07,0.14366994090094382
7.820383451059535e-07,0.1449858007637373
7.830474268415741e-07,0.14622559140878252
7.840565085771946e-07,0.14738296585075958
7.850655903128153e-07,0.14845215646208537
7.860746720484359e-07,0.14942794794393283
7.870837537840565e-07,0.1503056519942373
7.88092835519677e-07,0.1510810838299066
7.891019172552976e-07,0.15175054064452637
7.901109989909182e-07,0.15231078202829365
7.911200807265388e-07,0.15275901233932765
7.921291624621594e-07,0.1530928649911868
7.9313824419778e-07,0.1533103886074157
7.941473259334005e-07,0.15341003498783243
7.951564076690211e-07,0.1533906488311894
7.961654894046417e-07,0.1532514591633218
7.971745711402624e-07,0.15299207242783205
7.981836528758829e-07,0.1526124672068609
7.991927346115035e-07,0.15211299055196717
8.002018163471241e-07,0.15149435591902766
8.012108980827446e-07,0.15075764271604758
8.022199798183652e-07,0.14990429748846837
8.032290615539858e-07,0.14893613678270654
8.042381432896064e-07,0.14785535174491093
8.05247225025227e-07,0.14666451452789972
8.062563067608476e-07,0.14536658659442042
8.072653884964681e-07,0.1439649290185597
8.082744702320887e-07,0.1424633148983365
8.092835519677093e-07,0.14086594399992527
8.1029263370333e-07,0.13917745975569734
8.113017154389505e-07,0.13740296873191346
8.123107971745711e-07,0.13554806266407254
8.133198789101917e-07,0.13361884312428635
8.143289606458122e-07,0.13162194882989225
8.153380423814328e-07,0.12956458551857028
8.163471241170535e-07,0.12745455819338733
8.17356205852674e-07,0.12530030537029097
8.183652875882946e-07,0.12311093472742596
8.193743693239152e-07,0.12089625924526592
8.203834510595357e-07,0.1186668325230063
8.213925327951563e-07,0.11643398144477829
8.22401614530777e-07,0.11420983373752974
8.234106962663975e-07,0.11200733720783483
8.244197780020181e-07,0.10984026657985042
8.254288597376387e-07,0.10772321291846844
8.264379414732593e-07,0.10567154968458779
8.274470232088798e-07,0.10370136865686086
8.284561049445004e-07,0.10182937844991462
8.294651866801211e-07,0.10007275840924386
8.304742684157416e-07,0.09844896156400872
8.314833501513622e-07,0.09697546237865562
8.324924318869828e-07,0.09566944851063484
8.335015136226033e-07,0.09454746073817812
8.345105953582239e-07,0.09362499146615441
8.355196770938446e-07,0.09291605915647759
8.365287588294651e-07,0.09243278265077089
8.375378405650857e-07,0.09218498433105211
8.385469223007063e-07,0.0921798530239351
8.395560040363269e-07,0.09242169546063356
8.405650857719474e-07,0.09291179866187857
8.415741675075681e-07,0.09364841550436502
8.425832492431887e-07,0.09462687354616979
8.435923309788092e-07,0.09583979508943392
8.446014127144298e-07,0.09727740655030431
8.456104944500504e-07,0.0989279090005983
8.466195761856709e-07,0.10077787981990453
8.476286579212916e-07,0.10281267738060113
8.486377396569122e-07,0.10501682552850028
8.496468213925327e-07,0.1073743609775934
8.506559031281533e-07,0.10986913334806893
8.516649848637739e-07,0.11248505350021414
8.526740665993945e-07,0.11520629051310602
8.53683148335015e-07,0.11801742095082184
8.546922300706357e-07,0.12090353603754908
8.557013118062563e-07,0.12385031326128934
8.567103935418768e-07,0.1268440590301616
8.577194752774974e-07,0.1298717285892273
8.58728557013118e-07,0.13292092869615707
8.597376387487385e-07,0.1359799077200629
8.607467204843592e-07,0.13903753698381072
8.617558022199798e-07,0.14208328638534448
8.627648839556003e-07,0.14510719664376287
8.637739656912209e-07,0.14809984993393585
8.647830474268415e-07,0.15105234019793023
8.65792129162462e-07,0.15395624404308791
8.668012108980827e-07,0.15680359284226877
8.678102926337033e-07,0.1595868464276683
8.688193743693239e-07,0.16229886860249768
8.698284561049444e-07,0.16493290457288903
8.70837537840565e-07,0.16748256031566333
8.718466195761856e-07,0.1699417838377662
8.728557013118062e-07,0.17230484824361164
8.738647830474268e-07,0.17456633650202286
8.748738647830474e-07,0.17672112779084248
8.758829465186679e-07,0.17876438529147504
8.768920282542885e-07,0.18069154530530063
8.779011099899091e-07,0.18249830756723853
8.789101917255296e-07,0.18418062663753015
8.799192734611503e-07,0.18573470426001656
8.809283551967709e-07,0.1871569825832294
8.819374369323915e-07,0.1884441381489409
8.82946518668012e-07,0.18959307656116448
8.839556004036326e-07,0.19060092775672607
8.849646821392532e-07,0.19146504180630156
8.859737638748738e-07,0.19218298518218885
8.869828456104944e-07,0.19275253743599993
8.87991927346115e-07,0.19317168823593117
8.890010090817355e-07,0.19343863471931816
8.900100908173561e-07,0.19355177912183374
8.910191725529767e-07,0.19350972665000032
8.920282542885974e-07,0.1933112835687031
8.930373360242179e-07,0.19295545548018533
8.940464177598385e-07,0.19244144577562275
8.950554994954591e-07,0.1917686542449195
8.960645812310796e-07,0.19093667583488722
8.970736629667002e-07,0.18994529955058037
8.980827447023209e-07,0.1887945074993605
8.990918264379414e-07,0.18748447408235436
9.00100908173562e-07,0.18601556534352875
9.011099899091826e-07,0.18438833849276226
9.021190716448031e-07,0.18260354162629056
9.031281533804237e-07,0.18066211367595986
9.041372351160444e-07,0.17856518462819243
9.05146316851665e-07,0.17631407606482144
9.061553985872855e-07,0.17391030209151517
9.071644803229061e-07,0.1713555707360321
9.081735620585267e-07,0.16865178591888028
9.091826437941472e-07,0.1658010501241761
9.101917255297678e-07,0.16280566793009504
9.112008072653885e-07,0.15966815059815215
9.12209889001009e-07,0.15639122197119792
9.132189707366296e-07,0.15297782599490486
9.142280524722502e-07,0.14943113626120022
9.152371342078707e-07,0.14575456808089005
9.162462159434913e-07,0.14195179373517858
9.17255297679112e-07,0.13802676174379083
9.182643794147326e-07,0.13398372123747526
9.192734611503531e-07,0.12982725285803526
9.202825428859737e-07,0.1255623080625009
9.212916246215943e-07,0.12119425932656099
9.223007063572148e-07,0.11672896459327776
9.233097880928355e-07,0.11217285049415997
9.243188698284561e-07,0.10753302052336464
9.253279515640766e-07,0.10281739668120328
9.263370332996972e-07,0.0980349064277202
9.273461150353178e-07,0.09319573155310744
9.283551967709383e-07,0.08831164243946989
9.29364278506559e-07,0.08339645110567515
9.303733602421796e-07,0.07846663070236638
9.313824419778002e-07,0.07354216941889283
9.323915237134207e-07,0.06864775477017207
9.334006054490413e-07,0.063814420414152
9.344096871846619e-07,0.059081827473433525
9.354187689202824e-07,0.05450137630683935
9.364278506559031e-07,0.05014029483258698
9.374369323915237e-07,0.04608658206344052
9.384460141271442e-07,0.04245390534896178
9.394550958627648e-07,0.039383832942355035
9.404641775983854e-07,0.03704009380915986
9.414732593340059e-07,0.03558789782356215
9.424823410696266e-07,0.03515632572877082
9.434914228052472e-07,0.03579713845541917
9.445005045408677e-07,0.03746635635013388
9.455095862764883e-07,0.04004290017496285
9.465186680121089e-07,0.04336936961120413
9.475277497477295e-07,0.04728891675081821
9.485368314833501e-07,0.0516654635818527
9.495459132189707e-07,0.05638940957493544
9.505549949545913e-07,0.061375621489231764
9.515640766902118e-07,0.06655882303166634
9.525731584258324e-07,0.0718889049946463
9.53582240161453e-07,0.077327030311967
9.545913218970736e-07,0.08284265980210266
9.55600403632694e-07,0.08841136553042757
9.566094853683148e-07,0.09401324838214736
9.576185671039352e-07,0.099631797510622
9.58627648839556e-07,0.1052530662890298
9.596367305751766e-07,0.11086507337862651
9.60645812310797e-07,0.11645736399681782
9.616548940464177e-07,0.12202068573285459
9.626639757820382e-07,0.127546746855914
9.636730575176589e-07,0.13302803453316137
9.646821392532795e-07,0.13845767695158256
9.656912209889e-07,0.14382933791093047
9.667003027245207e-07,0.14913713565172598
9.677093844601411e-07,0.1543755799316321
9.687184661957618e-07,0.15953952295884408
9.697275479313823e-07,0.16462412093211612
9.70736629667003e-07,0.16962480376014383
9.717457114026236e-07,0.1745372511319878
9.72754793138244e-07,0.1793573735498191
9.737638748738648e-07,0.1840812972606422
9.747729566094852e-07,0.1887053522664308
9.757820383451059e-07,0.19322606277472212
9.767911200807266e-07,0.19764013959010268
9.77800201816347e-07,0.20194447405267782
9.788092835519677e-07,0.20613613321085286
9.798183652875882e-07,0.21021235597863874
9.808274470232088e-07,0.21417055007669714
9.818365287588293e-07,0.21800828959475646
9.8284561049445e-07,0.22172331304334428
9.838546922300707e-07,0.22531352178681716
9.848637739656911e-07,0.22877697876886707
9.858728557013118e-07,0.2321119074570621
9.868819374369323e-07,0.23531669094539925
9.87891019172553e-07,0.23838987116389498
9.889001009081734e-07,0.24133014815243808
9.89909182643794e-07,0.24413637936281854
9.909182643794147e-07,0.24680757895836192
9.919273461150352e-07,0.24934291708513776
9.929364278506559e-07,0.2517417190924775
9.939455095862763e-07,0.25400346468367435
9.94954591321897e-07,0.25612778698035477
9.959636730575177e-07,0.25811447148620503
9.969727547931381e-07,0.25996345493759093
9.979818365287588e-07,0.261674824030162
9.989909182643793e-07,0.2632488140118623
