Time,Signal
6.942482341069626e-07,0.12447279467573952
6.952573158425832e-07,0.12637406158874442
6.962663975782038e-07,0.12843181414053792
6.972754793138244e-07,0.13062950001022017
6.98284561049445e-07,0.13295108138927936
6.992936427850655e-07,0.1353811856706257
7.003027245206861e-07,0.13790521515398313
7.013118062563067e-07,0.14050942113929443
7.023208879919272e-07,0.14318094822995334
7.033299697275479e-07,0.14590785457933653
7.043390514631685e-07,0.14867911337498238
7.053481331987891e-07,0.15148460021997678
7.063572149344096e-07,0.15431507035733627
7.073662966700302e-07,0.15716212897043028
7.083753784056508e-07,0.16001819713037307
7.093844601412714e-07,0.16287647537611533
7.10393541876892e-07,0.16573090641480087
7.114026236125126e-07,0.168576138018258
7.124117053481331e-07,0.17140748685970014
7.134207870837537e-07,0.1742209037730943
7.144298688193743e-07,0.1770129407155432
7.15438950554995e-07,0.17978071956000719
7.164480322906155e-07,0.1825219027322888
7.174571140262361e-07,0.1852346656241445
7.184661957618567e-07,0.18791767065684556
7.194752774974772e-07,0.19057004283078485
7.204843592330978e-07,0.1931913465723411
7.214934409687185e-07,0.19578156367566776
7.22502522704339e-07,0.19834107213160895
7.235116044399596e-07,0.2008706256365689
7.245206861755802e-07,0.20337133357932602
7.255297679112007e-07,0.20584464131241897
7.265388496468213e-07,0.20829231052605077
7.275479313824419e-07,0.2107163995559562
7.285570131180625e-07,0.21311924347197653
7.295660948536831e-07,0.21550343381100637
7.305751765893037e-07,0.21787179783632402
7.315842583249243e-07,0.22022737722504884
7.325933400605448e-07,0.2225734061064597
7.336024217961654e-07,0.22491328839608957
7.346115035317861e-07,0.22725057439375212
7.356205852674066e-07,0.22958893663778882
7.366296670030272e-07,0.23193214503262172
7.376387487386478e-07,0.23428404129188024
7.386478304742683e-07,0.23664851276455787
7.396569122098889e-07,0.239029465736451
7.406659939455096e-07,0.24143079832305214
7.416750756811301e-07,0.24385637309256783
7.426841574167507e-07,0.24630998957830127
7.436932391523713e-07,0.2487953568576689
7.447023208879919e-07,0.2513160663901051
7.457114026236124e-07,0.2538755653175294
7.467204843592331e-07,0.2564771304384744
7.477295660948537e-07,0.259123843070069
7.487386478304742e-07,0.26181856501060574
7.497477295660948e-07,0.264563915809313
7.507568113017154e-07,0.2673622515392682
7.517658930373359e-07,0.2702156452543113
7.527749747729565e-07,0.27312586929174754
7.537840565085772e-07,0.27609437956002925
7.547931382441977e-07,0.27912230192511095
7.558022199798183e-07,0.2822104207814988
7.568113017154389e-07,0.28535916986493093
7.578203834510594e-07,0.28856862533393873
7.5882946518668e-07,0.29183850111807724
7.598385469223007e-07,0.2951681465021212
7.608476286579213e-07,0.298556545888717
7.618567103935418e-07,0.3020023206574782
7.628657921291624e-07,0.3055037330168112
7.63874873864783e-07,0.30905869172621936
7.648839556004035e-07,0.31266475955174083
7.658930373360242e-07,0.3163191623055931
7.669021190716448e-07,0.32001879931308097
7.679112008072653e-07,0.3237602551452023
7.689202825428859e-07,0.3275398124539915
7.699293642785065e-07,0.33135346574916535
7.70938446014127e-07,0.33519693595873956
7.719475277497477e-07,0.3390656856226098
7.729566094853683e-07,0.3429549345762064
7.739656912209889e-07,0.3468596759908833
7.749747729566094e-07,0.3507746926482524
7.7598385469223e-07,0.35469457333692517
7.769929364278506e-07,0.3586137292716793
7.780020181634711e-07,0.36252641044669465
7.790110998990918e-07,0.36642672184593406
7.800201816347124e-07,0.37030863944474346
7.810292633703329e-07,0.37416602594722426
7.820383451059535e-07,0.3779926462136842
7.830474268415741e-07,0.3817821823414778
7.840565085771946e-07,0.385528248370725
7.850655903128153e-07,0.3892244045937231
7.860746720484359e-07,0.3928641714533494
7.870837537840565e-07,0.3964410430214169
7.88092835519677e-07,0.39994850005280685
7.891019172552976e-07,0.4033800226153239
7.901109989909182e-07,0.4067291022986644
7.911200807265388e-07,0.40998925400867714
7.921291624621594e-07,0.41315402735535306
7.9313824419778e-07,0.4162170176446903
7.941473259334005e-07,0.41917187648589566
7.951564076690211e-07,0.42201232202627337
7.961654894046417e-07,0.4247321488267398
7.971745711402624e-07,0.4273252373912092
7.981836528758829e-07,0.42978556336317647
7.991927346115035e-07,0.4321072064027144
8.002018163471241e-07,0.4342843587568688
8.012108980827446e-07,0.4363113335360766
8.022199798183652e-07,0.4381825727088051
8.032290615539858e-07,0.43989265482614426
8.042381432896064e-07,0.4414363024875766
8.05247225025227e-07,0.44280838955865787
8.062563067608476e-07,0.44400394815086336
8.072653884964681e-07,0.4450181753733987
8.082744702320887e-07,0.4458464398663883
8.092835519677093e-07,0.44648428812451396
8.1029263370333e-07,0.44692745061992395
8.113017154389505e-07,0.44717184773305646
8.123107971745711e-07,0.4472135954999578
8.133198789101917e-07,0.4470490111847133
8.143289606458122e-07,0.44667461868577635
8.153380423814328e-07,0.44608715378528263
8.163471241170535e-07,0.44528356925090273
8.17356205852674e-07,0.4442610398004036
8.183652875882946e-07,0.44301696693992393
8.193743693239152e-07,0.4415489836879954
8.203834510595357e-07,0.4398549591986352
8.213925327951563e-07,0.4379330032983798
8.22401614530777e-07,0.43578147095402747
8.234106962663975e-07,0.4333989666900876
8.244197780020181e-07,0.43078434897761303
8.254288597376387e-07,0.4279367346192543
8.264379414732593e-07,0.4248555031591256
8.274470232088798e-07,0.4215403013504958
8.284561049445004e-07,0.41799104771955065
8.294651866801211e-07,0.41420793726967453
8.304742684157416e-07,0.41019144637802984
8.314833501513622e-07,0.4059423379449112
8.324924318869828e-07,0.40146166686671353
8.335015136226033e-07,0.39675078591566965
8.345105953582239e-07,0.39181135212425794
8.355196770938446e-07,0.386645333789832
8.365287588294651e-07,0.38125501823624575
8.375378405650857e-07,0.37564302049481796
8.385469223007063e-07,0.36981229309793356
8.395560040363269e-07,0.3637661372161102
8.405650857719474e-07,0.3575082154150969
8.415741675075681e-07,0.3510425663654426
8.425832492431887e-07,0.34437362190551474
8.435923309788092e-07,0.3375062269433049
8.446014127144298e-07,0.3304456627865888
8.456104944500504e-07,0.3231976746202188
8.466195761856709e-07,0.3157685040101196
8.476286579212916e-07,0.3081649275143056
8.486377396569122e-07,0.3003943027327126
8.496468213925327e-07,0.2924646234436143
8.506559031281533e-07,0.28438458587248827
8.516649848637739e-07,0.2761636686418372
8.526740665993945e-07,0.2678122295860841
8.53683148335015e-07,0.2593416234198061
8.546922300706357e-07,0.25076434526409874
8.557013118062563e-07,0.24209420631717074
8.567103935418768e-07,0.23334654956127576
8.577194752774974e-07,0.22453851539114977
8.58728557013118e-07,0.21568936948209513
8.597376387487385e-07,0.20682090810569356
8.607467204843592e-07,0.1979579593763331
8.617558022199798e-07,0.18912900231200708
8.627648839556003e-07,0.18036692848528565
8.637739656912209e-07,0.17170997209600217
8.647830474268415e-07,0.1632028309486649
8.65792129162462e-07,0.15489798841215055
8.668012108980827e-07,0.1468572170694555
8.678102926337033e-07,0.13915318604667445
8.688193743693239e-07,0.1318709888844802
8.698284561049444e-07,0.12510923923372816
8.70837537840565e-07,0.11898014189245389
8.718466195761856e-07,0.11360767408677867
8.728557013118062e-07,0.1091228360594772
8.738647830474268e-07,0.10565511015519448
8.748738647830474e-07,0.10332012526184887
8.758829465186679e-07,0.10220515419057169
8.768920282542885e-07,0.10235591171010831
8.779011099899091e-07,0.10376889175764674
8.789101917255296e-07,0.10639209085871695
8.799192734611503e-07,0.11013382115656783
8.809283551967709e-07,0.11487636816224923
8.819374369323915e-07,0.12049026043146892
8.82946518668012e-07,0.12684597490197125
8.839556004036326e-07,0.1338217760012036
8.849646821392532e-07,0.1413078940282655
8.859737638748738e-07,0.14920796706409992
8.869828456104944e-07,0.15743876619399405
8.87991927346115e-07,0.16592901856462763
8.890010090817355e-07,0.17461787216412106
8.900100908173561e-07,0.1834533193734544
8.910191725529767e-07,0.19239073995703407
8.920282542885974e-07,0.20139162892526205
8.930373360242179e-07,0.2104225223466089
8.940464177598385e-07,0.21945410851184652
8.950554994954591e-07,0.22846050140925703
8.960645812310796e-07,0.23741865105734164
8.970736629667002e-07,0.2463078666693103
8.980827447023209e-07,0.2551094315994698
8.990918264379414e-07,0.2638062923711315
9.00100908173562e-07,0.2723828072579241
9.011099899091826e-07,0.2808245426661053
9.021190716448031e-07,0.28911810789166825
9.031281533804237e-07,0.2972510207267885
9.041372351160444e-07,0.3052115979196458
9.05146316851665e-07,0.31298886571118706
9.061553985872855e-07,0.3205724866397521
9.071644803229061e-07,0.3279526995699018
9.081735620585267e-07,0.3351202705070573
9.091826437941472e-07,0.3420664522385013
9.101917255297678e-07,0.3487829512209226
9.112008072653885e-07,0.3552619004362621
9.12209889001009e-07,0.3614958371779046
9.132189707366296e-07,0.3674776849212938
9.142280524722502e-07,0.373200738587072
9.152371342078707e-07,0.3786586526288326
9.162462159434913e-07,0.38384543147776756
9.17255297679112e-07,0.38875542195780594
9.182643794147326e-07,0.3933833073510673
9.192734611503531e-07,0.3977241028477025
9.202825428859737e-07,0.40177315215877096
9.212916246215943e-07,0.405526125107667
9.223007063572148e-07,0.40897901604623527
9.233097880928355e-07,0.4121281429673362
9.243188698284561e-07,0.4149701472071772
9.253279515640766e-07,0.41750199364903007
9.263370332996972e-07,0.4197209713556283
9.273461150353178e-07,0.42162469457109414
9.283551967709383e-07,0.42321110404513557
9.29364278506559e-07,0.4244784686428287
9.303733602421796e-07,0.42542538721285067
9.313824419778002e-07,0.42605079069585194
9.323915237134207e-07,0.42635394446294456
9.334006054490413e-07,0.4263344508822879
9.344096871846619e-07,0.42599225211962827
9.354187689202824e-07,0.4253276331866237
9.364278506559031e-07,0.42434122525900786
9.374369323915237e-07,0.4230340092953621
9.384460141271442e-07,0.4214073199966035
9.394550958627648e-07,0.41946285015657525
9.404641775983854e-07,0.41720265546551244
9.414732593340059e-07,0.4146291598409875
9.424823410696266e-07,0.4117451613755242
9.434914228052472e-07,0.4085538390068034
9.445005045408677e-07,0.40505876003571534
9.455095862764883e-07,0.4012638886399701
9.465186680121089e-07,0.3971735955572433
9.475277497477295e-07,0.39279266914262323
9.485368314833501e-07,0.3881263280414069
9.495459132189707e-07,0.3831802357611434
9.505549949545913e-07,0.37796051747760023
9.515640766902118e-07,0.37247377946960425
9.525731584258324e-07,0.3667271316494181
9.53582240161453e-07,0.3607282137407386
9.545913218970736e-07,0.35448522575824853
9.55600403632694e-07,0.34800696356414573
9.566094853683148e-07,0.34130286042192814
9.576185671039352e-07,0.3343830356402386
9.58627648839556e-07,0.3272583516045608
9.596367305751766e-07,0.3199404807372169
9.60645812310797e-07,0.3124419842117054
9.616548940464177e-07,0.30477640458069777
9.626639757820382e-07,0.296958374861124
9.636730575176589e-07,0.2890037470544276
9.646821392532795e-07,0.28092974355842654
9.656912209889e-07,0.2727551354309054
9.667003027245207e-07,0.26450045195629873
9.677093844601411e-07,0.2561882263760139
9.687184661957618e-07,0.2478432828501449
9.697275479313823e-07,0.23949306952554678
9.70736629667003e-07,0.23116804167749358
9.717457114026236e-07,0.22290209678459666
9.72754793138244e-07,0.21473305937029474
9.737638748738648e-07,0.2067032064791951
9.747729566094852e-07,0.19885981339378278
9.757820383451059e-07,0.19125568199250523
9.767911200807266e-07,0.18394958934865424
9.77800201816347e-07,0.17700656080175214
9.788092835519677e-07,0.1704978309083888
9.798183652875882e-07,0.16450031287513173
9.808274470232088e-07,0.15909536510482541
9.818365287588293e-07,0.15436664481769485
9.8284561049445e-07,0.15039690398074998
9.838546922300707e-07,0.1472637408045783
9.848637739656911e-07,0.14503457630371358
9.858728557013118e-07,0.1437614347756005
9.868819374369323e-07,0.14347636182436943
9.87891019172553e-07,0.14418837427486342
9.889001009081734e-07,0.14588261073605888
9.89909182643794e-07,0.1485218759815146
9.909182643794147e-07,0.15205022027044218
9.919273461150352e-07,0.15639778479346025
9.929364278506559e-07,0.16148601206998686
9.939455095862763e-07,0.1672324551215108
9.94954591321897e-07,0.17355470453407176
9.959636730575177e-07,0.18037325253454187
9.969727547931381e-07,0.18761333957792878
9.979818365287588e-07,0.19520595524006873
9.989909182643793e-07,0.20308820705028044
