Time,Signal
6.942482341069626e-07,0.05301869481832008
6.952573158425832e-07,0.05572533175967796
6.962663975782038e-07,0.05844593667920638
6.972754793138244e-07,0.06116464331857047
6.98284561049445e-07,0.06386645186230397
6.992936427850655e-07,0.06653708442374917
7.003027245206861e-07,0.06916287662854022
7.013118062563067e-07,0.07173070018193489
7.023208879919272e-07,0.07422791144350911
7.033299697275479e-07,0.07664232153246636
7.043390514631685e-07,0.07896218410865903
7.053481331987891e-07,0.081176197597789
7.063572149344096e-07,0.08327351920022548
7.073662966700302e-07,0.08524378852307464
7.083753784056508e-07,0.08707715910400375
7.093844601412714e-07,0.08876433646053485
7.10393541876892e-07,0.09029662161085276
7.114026236125126e-07,0.09166595928303387
7.124117053481331e-07,0.09286499026987227
7.134207870837537e-07,0.09388710760615894
7.144298688193743e-07,0.09472651645341301
7.15438950554995e-07,0.09537829778187569
7.164480322906155e-07,0.09583847614859978
7.174571140262361e-07,0.0961040920905866
7.184661957618567e-07,0.09617327988934654
7.194752774974772e-07,0.09604535172318976
7.204843592330978e-07,0.0957208895095039
7.214934409687185e-07,0.0952018460517355
7.22502522704339e-07,0.09449165743998907
7.235116044399596e-07,0.09359536899622989
7.245206861755802e-07,0.09251977737605195
7.255297679112007e-07,0.09127359168515932
7.265388496468213e-07,0.08986761654737292
7.275479313824419e-07,0.08831495981884109
7.285570131180625e-07,0.08663126683683137
7.295660948536831e-07,0.08483498134830997
7.305751765893037e-07,0.08294763003706845
7.315842583249243e-07,0.08099412210028713
7.325933400605448e-07,0.0790030466472419
7.336024217961654e-07,0.07700693772925372
7.346115035317861e-07,0.07504245870398676
7.356205852674066e-07,0.07315043446101069
7.366296670030272e-07,0.07137563405429387
7.376387487386478e-07,0.06976618375286371
7.386478304742683e-07,0.06837248339360341
7.396569122098889e-07,0.06724552482114625
7.406659939455096e-07,0.06643458872832464
7.416750756811301e-07,0.06598443318992277
7.426841574167507e-07,0.06593226403079198
7.436932391523713e-07,0.06630493671245742
7.447023208879919e-07,0.06711690054658724
7.457114026236124e-07,0.06836929763414835
7.467204843592331e-07,0.07005038025200525
7.477295660948537e-07,0.07213710270945942
7.487386478304742e-07,0.07459750142547568
7.497477295660948e-07,0.07739338317455528
7.507568113017154e-07,0.08048289763281984
7.517658930373359e-07,0.08382271532717968
7.527749747729565e-07,0.0873696912880893
7.537840565085772e-07,0.09108201811837958
7.547931382441977e-07,0.09491994361370296
7.558022199798183e-07,0.09884615463673321
7.568113017154389e-07,0.10282592655116414
7.578203834510594e-07,0.10682712106235571
7.5882946518668e-07,0.11082009495600234
7.598385469223007e-07,0.11477756342476395
7.608476286579213e-07,0.11867444656585052
7.618567103935418e-07,0.12248771650214656
7.628657921291624e-07,0.12619625487834174
7.63874873864783e-07,0.1297807254253761
7.648839556004035e-07,0.13322346312643588
7.658930373360242e-07,0.1365083796533675
7.669021190716448e-07,0.13962088372700257
7.679112008072653e-07,0.1425478145751947
7.689202825428859e-07,0.14527738650733138
7.699293642785065e-07,0.1477991426560809
7.70938446014127e-07,0.15010391606906787
7.719475277497477e-07,0.15218379651148933
7.729566094853683e-07,0.15403210153370406
7.739656912209889e-07,0.1556433505476486
7.749747729566094e-07,0.15701324083324894
7.7598385469223e-07,0.15813862455664005
7.769929364278506e-07,0.15901748602482263
7.780020181634711e-07,0.15964891852689458
7.790110998990918e-07,0.16003310022152112
7.800201816347124e-07,0.16017126862557635
7.810292633703329e-07,0.16006569334165593
7.820383451059535e-07,0.159719646734145
7.830474268415741e-07,0.15913737232628714
7.840565085771946e-07,0.15832405074562558
7.850655903128153e-07,0.15728576309351913
7.860746720484359e-07,0.15602945165723717
7.870837537840565e-07,0.15456287792138076
7.88092835519677e-07,0.15289457786990474
7.891019172552976e-07,0.15103381460163154
7.901109989909182e-07,0.14899052831160278
7.911200807265388e-07,0.14677528371865228
7.921291624621594e-07,0.1443992150469926
7.9313824419778e-07,0.14187396869718508
7.941473259334005e-07,0.13921164377055145
7.951564076690211e-07,0.13642473064184935
7.961654894046417e-07,0.13352604780905808
7.971745711402624e-07,0.13052867728763634
7.981836528758829e-07,0.1274458988610626
7.991927346115035e-07,0.12429112355135387
8.002018163471241e-07,0.12107782673418395
8.012108980827446e-07,0.11781948139472276
8.022199798183652e-07,0.11452949210377104
8.032290615539858e-07,0.11122113039009333
8.042381432896064e-07,0.10790747229422003
8.05247225025227e-07,0.10460133901034781
8.062563067608476e-07,0.10131524165339272
8.072653884964681e-07,0.09806133132225409
8.082744702320887e-07,0.09485135575887942
8.092835519677093e-07,0.0916966240122135
8.1029263370333e-07,0.08860798058732201
8.113017154389505e-07,0.08559579056709285
8.123107971745711e-07,0.08266993710385212
8.133198789101917e-07,0.07983983245071727
8.143289606458122e-07,0.07711444329127815
8.153380423814328e-07,0.07450233048208998
8.163471241170535e-07,0.07201170239914784
8.17356205852674e-07,0.06965047984299017
8.183652875882946e-07,0.06742636889986818
8.193743693239152e-07,0.06534693631701112
8.203834510595357e-07,0.06341967993736604
8.213925327951563e-07,0.06165208475901441
8.22401614530777e-07,0.06005165356089874
8.234106962663975e-07,0.05862590021600087
8.244197780020181e-07,0.057382294332174406
8.254288597376387e-07,0.05632814825625001
8.264379414732593e-07,0.05547044212584213
8.274470232088798e-07,0.054815589555161526
8.284561049445004e-07,0.0543691551009959
8.294651866801211e-07,0.05413554357286509
8.304742684157416e-07,0.05411768864595868
8.314833501513622e-07,0.0543167720737525
8.324924318869828e-07,0.0547320035602457
8.335015136226033e-07,0.0553604846933294
8.345105953582239e-07,0.05619716940664015
8.355196770938446e-07,0.05723492061667379
8.365287588294651e-07,0.058464650841354895
8.375378405650857e-07,0.059875526140644314
8.385469223007063e-07,0.061455208854136065
8.395560040363269e-07,0.063190115223012
8.405650857719474e-07,0.06506566792980982
8.415741675075681e-07,0.06706652928224788
8.425832492431887e-07,0.06917680672380584
8.435923309788092e-07,0.07138022752607547
8.446014127144298e-07,0.07366028337981727
8.456104944500504e-07,0.0760003480615016
8.466195761856709e-07,0.07838377259371826
8.476286579212916e-07,0.08079396264677434
8.486377396569122e-07,0.08321444266199017
8.496468213925327e-07,0.08562891058231645
8.506559031281533e-07,0.08802128634964136
8.516649848637739e-07,0.09037575659850233
8.526740665993945e-07,0.0926768173154025
8.53683148335015e-07,0.09490931567452993
8.546922300706357e-07,0.09705849181212602
8.557013118062563e-07,0.09911002095636855
8.567103935418768e-07,0.10105005607393451
8.577194752774974e-07,0.10286527101271264
8.58728557013118e-07,0.10454290399737161
8.597376387487385e-07,0.10607080125733503
8.607467204843592e-07,0.10743746052427451
8.617558022199798e-07,0.10863207411984488
8.627648839556003e-07,0.10964457135757225
8.637739656912209e-07,0.11046566000089916
8.647830474268415e-07,0.11108686654921573
8.65792129162462e-07,0.1115005751634445
8.668012108980827e-07,0.11170006509160339
8.678102926337033e-07,0.11167954651299887
8.688193743693239e-07,0.11143419478849674
8.698284561049444e-07,0.1109601831858989
8.70837537840565e-07,0.11025471424725322
8.718466195761856e-07,0.1093160500838261
8.728557013118062e-07,0.10814354203134413
8.738647830474268e-07,0.10673766028239765
8.748738647830474e-07,0.10510002434770545
8.758829465186679e-07,0.1032334355013524
8.768920282542885e-07,0.10114191276238942
8.779011099899091e-07,0.09883073449159244
8.789101917255296e-07,0.09630648838738343
8.799192734611503e-07,0.09357713361898083
8.809283551967709e-07,0.09065208013697426
8.819374369323915e-07,0.08754229199199795
8.82946518668012e-07,0.08426042396859845
8.839556004036326e-07,0.08082100427865606
8.849646821392532e-07,0.0772406808301999
8.859737638748738e-07,0.07353855517612597
8.869828456104944e-07,0.06973663721633343
8.87991927346115e-07,0.065860465570107
8.890010090817355e-07,0.061939953218993225
8.900100908173561e-07,0.05801053377821904
8.910191725529767e-07,0.054114694213686566
8.920282542885974e-07,0.050303967672553185
8.930373360242179e-07,0.04664138465655076
8.940464177598385e-07,0.0432041583791562
8.950554994954591e-07,0.040085870014356505
8.960645812310796e-07,0.037396476929975594
8.970736629667002e-07,0.035257225151501495
8.980827447023209e-07,0.033787072854358155
8.990918264379414e-07,0.03307990345902197
9.00100908173562e-07,0.03317903899626378
9.011099899091826e-07,0.03406243856718715
9.021190716448031e-07,0.035648548197486696
9.031281533804237e-07,0.037818980006185936
9.041372351160444e-07,0.04044445579176771
9.05146316851665e-07,0.04340333026903374
9.061553985872855e-07,0.04659036058868814
9.071644803229061e-07,0.04991849660201652
9.081735620585267e-07,0.05331718490187069
9.091826437941472e-07,0.0567295358040195
9.101917255297678e-07,0.060109510700693036
9.112008072653885e-07,0.06341955326522074
9.12209889001009e-07,0.06662873786522548
9.132189707366296e-07,0.06971137505160725
9.142280524722502e-07,0.072645980406302
9.152371342078707e-07,0.07541451818638815
9.162462159434913e-07,0.07800184769352042
9.17255297679112e-07,0.08039531741374073
9.182643794147326e-07,0.08258446630970405
9.192734611503531e-07,0.08456080267314307
9.202825428859737e-07,0.08631763908923362
9.212916246215943e-07,0.08784996796324399
9.223007063572148e-07,0.08915436629595695
9.233097880928355e-07,0.090228921429149
9.243188698284561e-07,0.09107317165857436
9.253279515640766e-07,0.09168805717596212
9.263370332996972e-07,0.0920758779278005
9.273461150353178e-07,0.09224025578917179
9.283551967709383e-07,0.09218609903038347
9.29364278506559e-07,0.09191956746105986
9.303733602421796e-07,0.0914480369104141
9.313824419778002e-07,0.09078006186994848
9.323915237134207e-07,0.08992533520256155
9.334006054490413e-07,0.08889464381971408
9.344096871846619e-07,0.08769981915083812
9.354187689202824e-07,0.0863536810783885
9.364278506559031e-07,0.08486997378854312
9.374369323915237e-07,0.08326329169337862
9.384460141271442e-07,0.08154899322144696
9.394550958627648e-07,0.07974309986449138
9.404641775983854e-07,0.07786217743689054
9.414732593340059e-07,0.07592319610048517
9.424823410696266e-07,0.073943365408543
9.434914228052472e-07,0.07193994054279719
9.445005045408677e-07,0.06992999621132251
9.455095862764883e-07,0.06793016553444733
9.465186680121089e-07,0.06595634288313694
9.475277497477295e-07,0.06402335224369908
9.485368314833501e-07,0.06214458637658486
9.495459132189707e-07,0.06033162675746863
9.505549949545913e-07,0.05859385971018024
9.515640766902118e-07,0.05693810959853353
9.525731584258324e-07,0.05536831443625402
9.53582240161453e-07,0.05388527159147299
9.545913218970736e-07,0.05248648026076238
9.55600403632694e-07,0.05116610236564261
9.566094853683148e-07,0.04991505458067752
9.576185671039352e-07,0.04872123241123737
9.58627648839556e-07,0.04756985451194526
9.596367305751766e-07,0.04644390405949185
9.60645812310797e-07,0.045324635990435846
9.616548940464177e-07,0.04419211548707971
9.626639757820382e-07,0.04302575435212081
9.636730575176589e-07,0.041804816977511414
9.646821392532795e-07,0.04050887500626585
9.656912209889e-07,0.03911819791003546
9.667003027245207e-07,0.037614074236966034
9.677093844601411e-07,0.03597906438353888
9.687184661957618e-07,0.03419719007662192
9.697275479313823e-07,0.032254068390747424
9.70736629667003e-07,0.030136999412398394
9.717457114026236e-07,0.027835017104844897
9.72754793138244e-07,0.025338913201866126
9.737638748738648e-07,0.022641245184809308
9.747729566094852e-07,0.01973634421211686
9.757820383451059e-07,0.016620355713445965
9.767911200807266e-07,0.013291408697408089
9.77800201816347e-07,0.009750305607379961
9.788092835519677e-07,0.006004202052597536
9.798183652875882e-07,0.002114228223895724
9.808274470232088e-07,0.0023231380944291227
9.818365287588293e-07,0.00663642331406852
9.8284561049445e-07,0.011210961850642716
9.838546922300707e-07,0.01598759925594634
9.848637739656911e-07,0.020952090384154666
9.858728557013118e-07,0.026093741163180383
9.868819374369323e-07,0.03140201339817482
9.87891019172553e-07,0.03686589594689845
9.889001009081734e-07,0.042473774547152794
9.89909182643794e-07,0.04821343473855405
9.909182643794147e-07,0.05407210989105716
9.919273461150352e-07,0.060036547302101874
9.929364278506559e-07,0.06609308247798468
9.939455095862763e-07,0.0722277174385333
9.94954591321897e-07,0.07842620104442458
9.959636730575177e-07,0.08467411023876882
9.969727547931381e-07,0.0909569314868299
9.979818365287588e-07,0.09726014187605665
9.989909182643793e-07,0.10356928941924974
