Time,Signal
1.4732593340060545e-07,0.12124910904579218
1.4833501513622602e-07,0.11577848573498242
1.4934409687184661e-07,0.11004707513379314
1.5035317860746718e-07,0.10407726800910645
1.5136226034308778e-07,0.09789399732659904
1.5237134207870837e-07,0.09152520608648738
1.5338042381432894e-07,0.0850025564744367
1.5438950554994953e-07,0.07836252380674469
1.5539858728557013e-07,0.07164811684069877
1.564076690211907e-07,0.06491163931640319
1.574167507568113e-07,0.05821921462024129
1.5842583249243189e-07,0.05165832554789012
1.5943491422805245e-07,0.04535044612755102
1.6044399596367305e-07,0.039471681080833786
1.6145307769929362e-07,0.03428306326340114
1.624621594349142e-07,0.03016040157818307
1.634712411705348e-07,0.02757430835125216
1.6448032290615538e-07,0.026927528422082174
1.6548940464177597e-07,0.02828299118067461
1.6649848637739656e-07,0.03129334825272487
1.6750756811301713e-07,0.0354404108079761
1.6851664984863773e-07,0.0402695538428814
1.6952573158425832e-07,0.04545627352476296
1.705348133198789e-07,0.050783157551556
1.7154389505549948e-07,0.05610362853859946
1.7255297679112008e-07,0.061315173935289784
1.7356205852674065e-07,0.06634269209603061
1.7457114026236124e-07,0.07112861374472107
1.755802219979818e-07,0.07562707338722326
1.765893037336024e-07,0.07980044048848653
1.77598385469223e-07,0.08361723614531688
1.7860746720484357e-07,0.08705088199129822
1.7961654894046416e-07,0.09007896540028869
1.8062563067608476e-07,0.0926828387610033
1.8163471241170533e-07,0.09484744740064431
1.8264379414732592e-07,0.09656132639854897
1.8365287588294652e-07,0.09781673514550888
1.8466195761856708e-07,0.09860991791113564
1.8567103935418768e-07,0.09894149338932011
1.8668012108980827e-07,0.09881698891064059
1.8768920282542884e-07,0.09824754741610298
1.8869828456104944e-07,0.09725084830755129
1.8970736629667e-07,0.09585229699416241
1.907164480322906e-07,0.09408655092570069
1.917255297679112e-07,0.09199945780738253
1.9273461150353176e-07,0.08965047450887972
1.9374369323915236e-07,0.08711559251508971
1.9475277497477295e-07,0.08449068034553452
1.9576185671039352e-07,0.08189490611930185
1.9677093844601411e-07,0.07947345289174286
1.977800201816347e-07,0.07739805639782721
1.9878910191725528e-07,0.07586313769376365
1.9979818365287587e-07,0.07507504165278146
2.0080726538849644e-07,0.07523315155104449
2.0181634712411703e-07,0.07650517704055027
2.0282542885973763e-07,0.0790035274559125
2.038345105953582e-07,0.08277166735541233
2.048435923309788e-07,0.08778563575111328
2.058526740665994e-07,0.09396854623189596
2.0686175580221996e-07,0.10121070086221307
2.0787083753784055e-07,0.10938809437173093
2.0887991927346114e-07,0.11837558366661613
2.098890010090817e-07,0.12805439467004295
2.108980827447023e-07,0.13831534442107465
2.119071644803229e-07,0.14905943434995805
2.1291624621594347e-07,0.1601971024396794
2.1392532795156407e-07,0.17164694611339462
2.1493440968718463e-07,0.1833343571271857
2.1594349142280523e-07,0.1951902751028996
2.1695257315842582e-07,0.20715013566003457
2.179616548940464e-07,0.21915302378007206
2.1897073662966699e-07,0.23114101439224372
2.1997981836528758e-07,0.24305867242664592
2.2098890010090815e-07,0.2548526837576404
2.2199798183652874e-07,0.2664715913352241
2.2300706357214934e-07,0.27786561481376254
2.240161453077699e-07,0.2889865359787805
2.250252270433905e-07,0.2997876357895971
2.260343087790111e-07,0.3102236717781164
2.2704339051463166e-07,0.3202508868968494
2.2805247225025226e-07,0.329827042770638
2.2906155398587283e-07,0.33891147176617814
2.3007063572149342e-07,0.3474651434344679
2.3107971745711402e-07,0.35545074177438823
2.3208879919273458e-07,0.36283275046822355
2.3309788092835518e-07,0.3695775437976708
2.3410696266397577e-07,0.3756534813976371
2.3511604439959634e-07,0.3810310053730135
2.3612512613521694e-07,0.38568273861294383
2.3713420787083753e-07,0.3895835834058002
2.381432896064581e-07,0.3927108197010749
2.391523713420787e-07,0.3950442025946911
2.4016145307769926e-07,0.3965660588438621
2.411705348133199e-07,0.39726138245857984
2.4217961654894045e-07,0.39711792968201143
2.43188698284561e-07,0.3961263139763636
2.4419778002018164e-07,0.3942801019923075
2.452068617558022e-07,0.3915759119418458
2.462159434914228e-07,0.3880135163467893
2.4722502522704335e-07,0.3835959518381867
2.4823410696266397e-07,0.3783296395911286
2.4924318869828454e-07,0.37222452116995575
2.502522704339051e-07,0.3652942161361677
2.512613521695257e-07,0.3575562098824239
2.522704339051463e-07,0.3490320830083609
2.5327951564076686e-07,0.339747797441261
2.542885973763875e-07,0.32973405984421217
2.5529767911200805e-07,0.31902679023929903
2.563067608476286e-07,0.3076677340431155
2.5731584258324924e-07,0.2957052700422563
2.583249243188698e-07,0.2831954868373788
2.593340060544904e-07,0.2702036280624637
2.60343087790111e-07,0.25680604474393676
2.6135216952573157e-07,0.2430928438064226
2.6236125126135213e-07,0.22917148516286287
2.6337033299697276e-07,0.21517164907730213
2.643794147325933e-07,0.2012517441366087
2.653884964682139e-07,0.18760738109569075
2.663975782038345e-07,0.1744818255127599
2.674066599394551e-07,0.16217750420834737
2.6841574167507565e-07,0.15106547766226092
2.6942482341069627e-07,0.1415858119825114
2.7043390514631684e-07,0.13422667019409376
2.714429868819374e-07,0.1294684429831142
2.72452068617558e-07,0.12769132963461438
2.734611503531786e-07,0.12907497295702694
2.7447023208879917e-07,0.13354433729337783
2.7547931382441973e-07,0.14079773415003355
2.7648839556004035e-07,0.15039701165057417
2.774974772956609e-07,0.16186593276861141
2.785065590312815e-07,0.17475801735607333
2.795156407669021e-07,0.18868747656996954
2.805247225025227e-07,0.20333473402446078
2.8153380423814325e-07,0.21843962553321286
2.8254288597376387e-07,0.233790760633565
2.8355196770938444e-07,0.24921512443812566
2.84561049445005e-07,0.26456937104437844
2.8557013118062563e-07,0.27973303088079743
2.865792129162462e-07,0.29460339495085847
2.8758829465186676e-07,0.3090917289403332
2.885973763874874e-07,0.32312049371517026
2.8960645812310795e-07,0.3366213102870687
2.906155398587285e-07,0.34953346989608347
2.9162462159434914e-07,0.36180284192513357
2.926337033299697e-07,0.3733810723072113
2.936427850655903e-07,0.3842249945774584
2.946518668012109e-07,0.3942961970978123
2.9566094853683147e-07,0.4035607053575216
2.9667003027245204e-07,0.4119887492987987
2.976791120080726e-07,0.4195545935744663
2.9868819374369323e-07,0.42623641440897203
2.996972754793138e-07,0.43201621094205234
3.0070635721493436e-07,0.43687974203544905
3.01715438950555e-07,0.4408164818351385
3.0272452068617555e-07,0.4438195891296733
3.037336024217961e-07,0.44588588688994474
3.0474268415741674e-07,0.44701584943235184
3.057517658930373e-07,0.4472135954999581
3.067608476286579e-07,0.44648688626671407
3.077699293642785e-07,0.44484712788485603
3.0877901109989907e-07,0.44230937875108906
3.0978809283551964e-07,0.43889236219149136
3.1079717457114026e-07,0.43461848578119594
3.118062563067608e-07,0.4295138690415648
3.128153380423814e-07,0.42360838180984295
3.13824419778002e-07,0.4169356961649499
3.148335015136226e-07,0.40953335542315766
3.1584258324924315e-07,0.4014428643846911
3.1685166498486377e-07,0.39270980569763764
3.1786074672048434e-07,0.38338398786517647
3.188698284561049e-07,0.3735196309724412
3.1987891019172553e-07,0.3631755965030364
3.208879919273461e-07,0.35241566740569197
3.2189707366296667e-07,0.34130888346008775
3.2290615539858723e-07,0.3299299343534853
3.2391523713420786e-07,0.3183596077704661
3.249243188698284e-07,0.3066852808367687
3.25933400605449e-07,0.2950014285311398
3.269424823410696e-07,0.2834100997256635
3.279515640766902e-07,0.2720212775580963
3.2896064581231075e-07,0.2609529935480752
3.2996972754793137e-07,0.2503310040973006
3.3097880928355194e-07,0.240287769032509
3.319878910191725e-07,0.23096041024019448
3.3299697275479313e-07,0.22248730550210302
3.340060544904137e-07,0.21500303725554942
3.3501513622603427e-07,0.2086316249764463
3.360242179616549e-07,0.20347835757642269
3.3703329969727545e-07,0.19962107005684157
3.38042381432896e-07,0.19710222153564366
3.3905146316851664e-07,0.19592337649490935
3.400605449041372e-07,0.19604343861457307
3.410696266397578e-07,0.19738121033813186
3.420787083753784e-07,0.1998218144506019
3.4308779011099897e-07,0.20322564632935206
3.4409687184661954e-07,0.2074381602113981
3.4510595358224016e-07,0.2122989791690488
3.4611503531786073e-07,0.2176493515374255
3.471241170534813e-07,0.22333757408580346
3.481331987891019e-07,0.22922246403072788
3.491422805247225e-07,0.23517522018501635
3.5015136226034305e-07,0.24108009632805505
3.511604439959636e-07,0.24683428223405765
3.5216952573158424e-07,0.25234731018955325
3.531786074672048e-07,0.2575402174935958
3.541876892028254e-07,0.2623446187806116
3.55196770938446e-07,0.2667017829685949
3.5620585267406657e-07,0.2705617679508271
3.5721493440968714e-07,0.273882638653537
3.5822401614530776e-07,0.2766297770529716
3.592330978809283e-07,0.2787752829248227
3.602421796165489e-07,0.2802974589889391
3.612512613521695e-07,0.2811803719431629
3.622603430877901e-07,0.2814134804654818
3.6326942482341065e-07,0.28099132184249315
3.6427850655903127e-07,0.27991324998658945
3.6528758829465184e-07,0.27818321896051396
3.662966700302724e-07,0.27580960758695866
3.6730575176589303e-07,0.272805082211744
3.683148335015136e-07,0.26918649618851453
3.6932391523713417e-07,0.26497482616499
3.703329969727548e-07,0.2601951467934433
3.7134207870837536e-07,0.25487664708126806
3.723511604439959e-07,0.24905269325124707
3.7336024217961655e-07,0.24276094467849577
3.743693239152371e-07,0.23604353114126783
3.753784056508577e-07,0.2289473010969823
3.7638748738647825e-07,0.22152415163314434
3.7739656912209887e-07,0.21383145051742233
3.7840565085771944e-07,0.20593255828521653
3.7941473259334e-07,0.1978974517271927
3.8042381432896063e-07,0.18980343656495624
3.814328960645812e-07,0.18173591217503282
3.8244197780020177e-07,0.17378910896990604
3.834510595358224e-07,0.16606665247341684
3.8446014127144296e-07,0.1586817116913797
3.854692230070635e-07,0.15175636519454336
3.8647830474268415e-07,0.14541968803421207
3.874873864783047e-07,0.1398039840524934
3.884964682139253e-07,0.13503866718096547
3.895055499495459e-07,0.13124166688867206
3.9051463168516647e-07,0.12850897647504195
3.9152371342078704e-07,0.12690395280679112
3.9253279515640766e-07,0.12644877714493258
3.9354187689202823e-07,0.12712049890996238
3.945509586276488e-07,0.12885299692925545
3.955600403632694e-07,0.1315443935585465
3.9656912209889e-07,0.13506787494025474
3.9757820383451055e-07,0.13928327857566491
3.985872855701312e-07,0.14404727964390113
3.9959636730575174e-07,0.14922102373545487
4.006054490413723e-07,0.15467502014184956
4.016145307769929e-07,0.1602917114951359
4.026236125126135e-07,0.1659663579984789
4.0363269424823407e-07,0.1716068490427497
4.0464177598385464e-07,0.1771329213670801
4.0565085771947526e-07,0.18247511228432087
4.0665993945509583e-07,0.1875736506961808
4.076690211907164e-07,0.19237739828455022
4.08678102926337e-07,0.1968428945753656
4.096871846619576e-07,0.20093352442908943
4.1069626639757815e-07,0.20461880715290517
4.117053481331988e-07,0.2078737969003844
4.1271442986881934e-07,0.21067858024817146
4.137235116044399e-07,0.213017856218941
4.1473259334006053e-07,0.21488058498772358
4.157416750756811e-07,0.21625969316279783
4.1675075681130167e-07,0.21715182538020467
4.177598385469223e-07,0.217557133741784
4.1876892028254286e-07,0.2174790982467672
4.197780020181634e-07,0.21692437277695092
4.2078708375378405e-07,0.215902652393201
4.217961654894046e-07,0.21442655870061175
4.228052472250252e-07,0.21251154085933976
4.238143289606458e-07,0.21017579047356316
4.2482341069626637e-07,0.20744016909074023
4.2583249243188694e-07,0.2043281473857648
4.268415741675075e-07,0.20086575527487574
4.2785065590312813e-07,0.19708154217080884
4.288597376387487e-07,0.19300654630150843
4.2986881937436927e-07,0.18867427139227566
4.308779011099899e-07,0.1841206679482297
4.3188698284561046e-07,0.17938411473043597
4.32896064581231e-07,0.17450539362431677
4.3390514631685165e-07,0.16952764776400675
4.349142280524722e-07,0.16449630832586568
4.359233097880928e-07,0.15945896974197576
4.369323915237134e-07,0.15446518630771663
4.3794147325933397e-07,0.1495661557389339
4.3895055499495454e-07,0.14481424827005449
4.3995963673057516e-07,0.14026233537474628
4.4096871846619573e-07,0.1359628732381264
4.419778002018163e-07,0.13196670681227848
4.429868819374369e-07,0.12832158499178445
4.439959636730575e-07,0.12507041904514402
4.4500504540867806e-07,0.12224937371924723
4.460141271442987e-07,0.11988594527819299
4.4702320887991925e-07,0.11799723698331907
4.480322906155398e-07,0.11658866877932116
4.4904137235116043e-07,0.11565333535924516
4.50050454086781e-07,0.11517214931714567
4.5105953582240157e-07,0.11511478755616113
4.520686175580222e-07,0.11544133081113755
4.5307769929364276e-07,0.11610438460695281
4.5408678102926333e-07,0.11705142120948685
4.550958627648839e-07,0.11822709172864601
4.561049445005045e-07,0.11957531173957468
4.571140262361251e-07,0.12104099895476918
4.5812310797174565e-07,0.1225714150879981
4.591321897073663e-07,0.12411712160557765
4.6014127144298684e-07,0.12563259540660343
4.611503531786074e-07,0.1270765673585567
4.6215943491422803e-07,0.12841214915837798
4.631685166498486e-07,0.12960680785430143
4.6417759838546917e-07,0.13063223719974873
4.651866801210898e-07,0.13146416396737895
4.6619576185671036e-07,0.1320821172135478
4.6720484359233093e-07,0.13246918003921518
4.6821392532795155e-07,0.13261173681247518
4.692230070635721e-07,0.13249922394426164
4.702320887991927e-07,0.13212388885268975
4.712411705348133e-07,0.13148055939979353
4.722502522704339e-07,0.1305664245544157
4.7325933400605444e-07,0.12938082609455248
4.7426841574167506e-07,0.12792506063194573
4.7527749747729563e-07,0.1262021909880236
4.762865792129162e-07,0.12421686587785258
4.772956609485368e-07,0.12197514690090527
4.783047426841574e-07,0.11948434194881835
4.79313824419778e-07,0.11675284429086273
4.803229061553985e-07,0.11378997676835426
4.813319878910191e-07,0.11060584070788786
4.823410696266398e-07,0.10721116934342656
4.833501513622603e-07,0.10361718571577547
4.843592330978809e-07,0.09983546519425711
4.853683148335015e-07,0.095877802941017
4.86377396569122e-07,0.0917560868171
4.873864783047426e-07,0.08748217641803399
4.883955600403633e-07,0.08306778913687146
4.894046417759839e-07,0.07852439440500579
4.904137235116044e-07,0.07386311759262515
4.91422805247225e-07,0.06909465553032353
4.924318869828456e-07,0.06422920637390583
4.934409687184661e-07,0.05927641784138797
4.944500504540867e-07,0.05424536025975123
4.954591321897074e-07,0.04914453559137747
4.964682139253279e-07,0.04398194352872896
4.974772956609485e-07,0.038765248072852254
4.984863773965691e-07,0.03350214269773046
4.994954591321896e-07,0.02820116093310967
5.005045408678102e-07,0.022873642212302103
5.015136226034309e-07,0.017539292582527257
5.025227043390515e-07,0.012246176683612987
5.03531786074672e-07,0.007177334217604865
5.045408678102926e-07,0.0036702959196036247
5.055499495459132e-07,0.006082811604516043
5.065590312815337e-07,0.011101300995555312
5.075681130171544e-07,0.016532197268464565
5.08577194752775e-07,0.02209869714873832
5.095862764883955e-07,0.02773958136949821
5.105953582240161e-07,0.03343399290817904
5.116044399596367e-07,0.03917263109469181
5.126135216952572e-07,0.0449502745724038
5.136226034308779e-07,0.050763200733712426
5.146316851664985e-07,0.05660809177900111
5.15640766902119e-07,0.06248148832727718
5.166498486377396e-07,0.06837947765707647
5.176589303733602e-07,0.07429749697544223
5.186680121089808e-07,0.0802302010014675
5.196770938446013e-07,0.0861713704921574
5.20686175580222e-07,0.09211385011259281
5.216952573158426e-07,0.0980495094389359
5.227043390514631e-07,0.10396922345279543
5.237134207870837e-07,0.10986287014279572
5.247225025227043e-07,0.11571934345032919
5.257315842583248e-07,0.12152658010267665
5.267406659939455e-07,0.1272715990271254
5.277497477295661e-07,0.13294055211560396
5.287588294651866e-07,0.13851878515267912
5.297679112008072e-07,0.14399090775198597
5.307769929364278e-07,0.1493408711777719
5.317860746720484e-07,0.1545520529637538
5.32795156407669e-07,0.1596073472822328
5.338042381432896e-07,0.16448926006204997
5.348133198789102e-07,0.1691800079034066
5.358224016145307e-07,0.17366161988947676
5.368314833501513e-07,0.1779160414477976
5.378405650857719e-07,0.1819252394674879
5.388496468213925e-07,0.18567130793053999
5.398587285570131e-07,0.18913657336610093
5.408678102926337e-07,0.19230369948541362
5.418768920282542e-07,0.19515579040174405
5.428859737638748e-07,0.19767649188417563
5.438950554994954e-07,0.19985009013676647
5.44904137235116e-07,0.20166160763551316
5.459132189707366e-07,0.2030968955952525
5.469223007063572e-07,0.2041427226775385
5.479313824419778e-07,0.20478685958927398
5.489404641775983e-07,0.20501815926115835
5.499495459132189e-07,0.20482663233572357
5.509586276488395e-07,0.2042035177379536
5.519677093844601e-07,0.20314134814862256
5.529767911200807e-07,0.2016340102533572
5.539858728557013e-07,0.1996767997015482
5.549949545913218e-07,0.19726647078200016
5.560040363269424e-07,0.19440128091150405
5.57013118062563e-07,0.19108103014534944
5.580221997981837e-07,0.1873070960654246
5.590312815338042e-07,0.18308246459733207
5.600403632694248e-07,0.17841175757610866
5.610494450050454e-07,0.1733012582565637
5.620585267406659e-07,0.16775893650528848
5.630676084762865e-07,0.16179447620731974
5.640766902119072e-07,0.15541930861891978
5.650857719475277e-07,0.1486466572460607
5.660948536831483e-07,0.14149160274987652
5.671039354187689e-07,0.1339711811230783
5.681130171543894e-07,0.12610453630356697
5.6912209889001e-07,0.11791316204629133
5.701311806256306e-07,0.10942129224202245
5.711402623612513e-07,0.10065654408002335
5.721493440968718e-07,0.09165100607821755
5.731584258324924e-07,0.08244314147907308
5.74167507568113e-07,0.07308126201167217
5.751765893037335e-07,0.06363020933759939
5.761856710393541e-07,0.05418505038767693
5.771947527749748e-07,0.04490129855278118
5.782038345105953e-07,0.03606680169559307
5.792129162462159e-07,0.0282790026061824
5.802219979818365e-07,0.022808127913381115
5.81231079717457e-07,0.02162081553628056
5.822401614530776e-07,0.02538094497944672
5.832492431886983e-07,0.03241498227023316
5.842583249243189e-07,0.041048283619364856
5.852674066599394e-07,0.050421707736201714
5.8627648839556e-07,0.060133034486722914
5.872855701311806e-07,0.06997608458270804
5.882946518668011e-07,0.079830815213655
5.893037336024218e-07,0.08961831643887684
5.903128153380424e-07,0.09928115480120003
5.913218970736629e-07,0.10877411870743843
5.923309788092835e-07,0.118059562062796
5.933400605449041e-07,0.12710493292739797
5.943491422805246e-07,0.13588140915724323
5.953582240161452e-07,0.14436312673358284
5.963673057517659e-07,0.15252674075113737
5.973763874873865e-07,0.16035118073232282
5.98385469223007e-07,0.1678175233216627
5.993945509586276e-07,0.17490893784716555
6.004036326942482e-07,0.18161067808500003
6.014127144298687e-07,0.18791010374787206
6.024217961654894e-07,0.19379672121419614
6.0343087790111e-07,0.19926223664218892
6.044399596367305e-07,0.20430061685322085
6.054490413723511e-07,0.20890815476923455
6.064581231079717e-07,0.21308353706147556
6.074672048435922e-07,0.21682791219259373
6.084762865792129e-07,0.22014495731603284
6.094853683148335e-07,0.2230409425952878
6.10494450050454e-07,0.2255247914531647
6.115035317860746e-07,0.2276081350725382
6.125126135216952e-07,0.2293053591493327
6.135216952573158e-07,0.23063364044360996
6.145307769929364e-07,0.2316129700816865
6.15539858728557e-07,0.2322661598293332
6.165489404641776e-07,0.2326188266887177
6.175580221997981e-07,0.23269935018891488
6.185671039354187e-07,0.23253879568205335
6.195761856710393e-07,0.2321707958957879
6.205852674066598e-07,0.231631382039751
6.215943491422805e-07,0.2309587550803311
6.226034308779011e-07,0.23019298760002677
6.236125126135217e-07,0.22937564721047551
6.246215943491422e-07,0.22854933408983638
6.256306760847628e-07,0.22775712815730642
6.266397578203834e-07,0.22704194590392263
6.27648839556004e-07,0.22644581304100672
6.286579212916246e-07,0.2260090667294647
6.296670030272452e-07,0.22576950970674922
6.306760847628657e-07,0.22576154725581982
6.316851664984863e-07,0.22601534545917515
6.326942482341069e-07,0.22655605417850191
6.337033299697275e-07,0.22740313941597864
6.347124117053481e-07,0.22856986627921486
6.357214934409687e-07,0.23006296552625327
6.367305751765892e-07,0.23188250431236387
6.377396569122098e-07,0.23402196680859186
6.387487386478304e-07,0.23646853485449015
6.397578203834511e-07,0.2392035448792983
6.407669021190716e-07,0.24220308674667557
6.417759838546922e-07,0.24543870400907142
6.427850655903128e-07,0.24887815351597406
6.437941473259333e-07,0.2524861848627694
6.448032290615539e-07,0.25622530573428937
6.458123107971745e-07,0.2600565065178482
6.468213925327951e-07,0.2639399254249193
6.478304742684157e-07,0.26783544280572036
6.488395560040363e-07,0.2717031997318494
6.498486377396568e-07,0.27550404094511116
6.508577194752774e-07,0.27919988587248834
6.51866801210898e-07,0.28275403371172514
6.528758829465187e-07,0.28613140982005447
6.538849646821392e-07,0.28929876104407304
6.548940464177598e-07,0.29222480745536816
6.559031281533804e-07,0.2948803574135869
6.569122098890009e-07,0.2972383921317119
6.579212916246215e-07,0.29927412508902845
6.589303733602422e-07,0.30096504080875147
6.599394550958627e-07,0.30229091674166425
6.609485368314833e-07,0.3032338313032621
6.619576185671039e-07,0.30377816051218526
6.629667003027244e-07,0.3039105651738155
6.63975782038345e-07,0.30361997013975117
6.649848637739657e-07,0.30289753684295206
6.659939455095863e-07,0.30173663004964607
6.670030272452068e-07,0.3001327795724845
6.680121089808274e-07,0.2980836375454732
6.69021190716448e-07,0.29558893176161466
6.700302724520685e-07,0.2926504155119933
6.710393541876892e-07,0.28927181433474625
6.720484359233098e-07,0.2854587700799149
6.730575176589303e-07,0.2812187827189893
6.740665993945509e-07,0.2765611503749083
6.750756811301715e-07,0.27149690811985727
6.76084762865792e-07,0.26603876618654804
6.770938446014126e-07,0.2602010483680282
6.781029263370333e-07,0.2539996315480905
6.791120080726539e-07,0.24745188751888814
6.801210898082744e-07,0.24057662851837666
6.81130171543895e-07,0.23339405827722318
6.821392532795156e-07,0.2259257308299911
6.831483350151361e-07,0.2181945199562658
6.841574167507568e-07,0.2102246029259798
6.851664984863774e-07,0.20204146330157058
6.861755802219979e-07,0.19367191899753633
6.871846619576185e-07,0.18514418375317054
6.881937436932391e-07,0.1764879728254542
6.892028254288596e-07,0.16773466731121534
6.902119071644803e-07,0.15891755639564203
6.912209889001009e-07,0.1500721834155248
6.922300706357215e-07,0.14123683038538062
