Time,Signal
6.942482341069626e-07,0.3918872369876245
6.952573158425832e-07,0.3933296803814833
6.962663975782038e-07,0.394708316730898
6.972754793138244e-07,0.3960217115515329
6.98284561049445e-07,0.3972683793169356
6.992936427850655e-07,0.3984467895181097
7.003027245206861e-07,0.3995553730798717
7.013118062563067e-07,0.40059252911492466
7.023208879919272e-07,0.401556631996256
7.033299697275479e-07,0.4024460387283495
7.043390514631685e-07,0.4032590965977247
7.053481331987891e-07,0.40399415108351683
7.063572149344096e-07,0.4046495540091479
7.073662966700302e-07,0.40522367191662245
7.083753784056508e-07,0.40571489464557775
7.093844601412714e-07,0.4061216440999419
7.10393541876892e-07,0.40644238318585624
7.114026236125126e-07,0.4066756249054191
7.124117053481331e-07,0.4068199415917651
7.134207870837537e-07,0.40687397427200656
7.144298688193743e-07,0.4068364421456163
7.15438950554995e-07,0.40670615216688294
7.164480322906155e-07,0.4064820087211463
7.174571140262361e-07,0.40616302338555166
7.184661957618567e-07,0.405748324766071
7.194752774974772e-07,0.40523716840347423
7.204843592330978e-07,0.4046289467417844
7.214934409687185e-07,0.40392319915349767
7.22502522704339e-07,0.4031196220164348
7.235116044399596e-07,0.40221807883752364
7.245206861755802e-07,0.40121861041901735
7.255297679112007e-07,0.40012144506261876
7.265388496468213e-07,0.398927008806634
7.275479313824419e-07,0.39763593569060013
7.285570131180625e-07,0.3962490780407181
7.295660948536831e-07,0.3947675167678544
7.305751765893037e-07,0.3931925716677314
7.315842583249243e-07,0.3915258117101569
7.325933400605448e-07,0.3897690653006253
7.336024217961654e-07,0.3879244304932777
7.346115035317861e-07,0.38599428512887723
7.356205852674066e-07,0.38398129686506266
7.366296670030272e-07,0.38188843305850634
7.376387487386478e-07,0.3797189704495951
7.386478304742683e-07,0.3774765045897275
7.396569122098889e-07,0.37516495893911445
7.406659939455096e-07,0.372788593548934
7.416750756811301e-07,0.3703520132257056
7.426841574167507e-07,0.36786017505767066
7.436932391523713e-07,0.3653183951627559
7.447023208879919e-07,0.3627323544952843
7.457114026236124e-07,0.3601081035240827
7.467204843592331e-07,0.35745206556812126
7.477295660948537e-07,0.35477103854762604
7.487386478304742e-07,0.3520721948791344
7.497477295660948e-07,0.34936307921290133
7.507568113017154e-07,0.3466516036812543
7.517658930373359e-07,0.34394604029813397
7.527749747729565e-07,0.34125501012460535
7.537840565085772e-07,0.3385874687944215
7.547931382441977e-07,0.3359526879799303
7.558022199798183e-07,0.33336023237429674
7.568113017154389e-07,0.33081993177396307
7.578203834510594e-07,0.3283418478685948
7.5882946518668e-07,0.32593623538759353
7.598385469223007e-07,0.3236134973156733
7.608476286579213e-07,0.3213841339777026
7.618567103935418e-07,0.3192586859070787
7.628657921291624e-07,0.31724767055332603
7.63874873864783e-07,0.31536151305302346
7.648839556004035e-07,0.31361047148130267
7.658930373360242e-07,0.312004557214711
7.669021190716448e-07,0.31055345126335404
7.679112008072653e-07,0.30926641766177193
7.689202825428859e-07,0.30815221523242675
7.699293642785065e-07,0.3072190092396912
7.70938446014127e-07,0.3064742846214718
7.719475277497477e-07,0.3059247626056834
7.729566094853683e-07,0.3055763225766278
7.739656912209889e-07,0.3054339310414028
7.749747729566094e-07,0.30550157945225026
7.7598385469223e-07,0.30578223246575065
7.769929364278506e-07,0.30627778796811045
7.780020181634711e-07,0.30698904987755676
7.790110998990918e-07,0.3079157143653204
7.800201816347124e-07,0.30905636973543194
7.810292633703329e-07,0.3104085097927369
7.820383451059535e-07,0.3119685601309672
7.830474268415741e-07,0.3137319164099502
7.840565085771946e-07,0.3156929933814415
7.850655903128153e-07,0.31784528318049693
7.860746720484359e-07,0.32018142123211735
7.870837537840565e-07,0.3226932580338117
7.88092835519677e-07,0.3253719350610485
7.891019172552976e-07,0.3282079630970385
7.901109989909182e-07,0.33119130140027364
7.911200807265388e-07,0.3343114362799261
7.921291624621594e-07,0.3375574578369587
7.9313824419778e-07,0.34091813383431335
7.941473259334005e-07,0.34438197987065317
7.951564076690211e-07,0.3479373252386015
7.961654894046417e-07,0.35157237404207947
7.971745711402624e-07,0.35527526132234244
7.981836528758829e-07,0.3590341040949654
7.991927346115035e-07,0.3628370473285121
8.002018163471241e-07,0.36667230499973863
8.012108980827446e-07,0.3705281964409456
8.022199798183652e-07,0.3743931782543479
8.032290615539858e-07,0.3782558721085595
8.042381432896064e-07,0.3821050887561062
8.05247225025227e-07,0.38592984862114127
8.062563067608476e-07,0.3897193993058337
8.072653884964681e-07,0.3934632303547406
8.082744702320887e-07,0.3971510856010334
8.092835519677093e-07,0.40077297339862183
8.1029263370333e-07,0.40431917502158765
8.113017154389505e-07,0.40778025148822006
8.123107971745711e-07,0.4111470490422913
8.133198789101917e-07,0.4144107034999125
8.143289606458122e-07,0.41756264364681694
8.153380423814328e-07,0.4205945938487451
8.163471241170535e-07,0.4234985760169491
8.17356205852674e-07,0.42626691105187176
8.183652875882946e-07,0.4288922198708449
8.193743693239152e-07,0.431367424110214
8.203834510595357e-07,0.4336857465785457
8.213925327951563e-07,0.4358407115254793
8.22401614530777e-07,0.43782614478020926
8.234106962663975e-07,0.4396361738044325
8.244197780020181e-07,0.4412652276967567
8.254288597376387e-07,0.44270803717890256
8.264379414732593e-07,0.4439596345884565
8.274470232088798e-07,0.4450153538983232
8.284561049445004e-07,0.44587083077928624
8.294651866801211e-07,0.4465220027191334
8.304742684157416e-07,0.4469651092095561
8.314833501513622e-07,0.4471966920104185
8.324924318869828e-07,0.4472135954999579
8.335015136226033e-07,0.4470129671189733
8.345105953582239e-07,0.44659225791704105
8.355196770938446e-07,0.4459492232092404
8.365287588294651e-07,0.4450819233527578
8.375378405650857e-07,0.443988724654048
8.385469223007063e-07,0.442668300418975
8.395560040363269e-07,0.4411196321605217
8.405650857719474e-07,0.439342010981294
8.415741675075681e-07,0.43733503915114785
8.425832492431887e-07,0.43509863190388687
8.435923309788092e-07,0.4326330194811804
8.446014127144298e-07,0.42993874945667354
8.456104944500504e-07,0.4270166893787883
8.466195761856709e-07,0.42386802977706217
8.476286579212916e-07,0.4204942875841089
8.486377396569122e-07,0.4168973100335944
8.496468213925327e-07,0.413079279104117
8.506559031281533e-07,0.4090427165897652
8.516649848637739e-07,0.40479048989062716
8.526740665993945e-07,0.4003258186308497
8.53683148335015e-07,0.3956522822283357
8.546922300706357e-07,0.39077382855910814
8.557013118062563e-07,0.3856947838811773
8.567103935418768e-07,0.3804198642078319
8.577194752774974e-07,0.37495418834914734
8.58728557013118e-07,0.3693032928736868
8.597376387487385e-07,0.3634731492804939
8.607467204843592e-07,0.35747018371513906
8.617558022199798e-07,0.35130129961349876
8.627648839556003e-07,0.34497390371370396
8.637739656912209e-07,0.33849593594092214
8.647830474268415e-07,0.33187590374168263
8.65792129162462e-07,0.32512292152441513
8.668012108980827e-07,0.3182467559502537
8.678102926337033e-07,0.3112578779115787
8.688193743693239e-07,0.3041675221324719
8.698284561049444e-07,0.29698775542034406
8.70837537840565e-07,0.2897315546834204
8.718466195761856e-07,0.2824128958919327
8.728557013118062e-07,0.27504685518246547
8.738647830474268e-07,0.26764972325637115
8.748738647830474e-07,0.2602391340629298
8.758829465186679e-07,0.25283420842682436
8.768920282542885e-07,0.24545571269530314
8.779011099899091e-07,0.2381262315315921
8.789101917255296e-07,0.23087035252131557
8.799192734611503e-07,0.22371485810381972
8.809283551967709e-07,0.21668891727263878
8.819374369323915e-07,0.20982426527627088
8.82946518668012e-07,0.20315535398829676
8.839556004036326e-07,0.1967194486157483
8.849646821392532e-07,0.19055663814628399
8.859737638748738e-07,0.18470971804204242
8.869828456104944e-07,0.17922389556495502
8.87991927346115e-07,0.1741462631842464
8.890010090817355e-07,0.16952498734190705
8.900100908173561e-07,0.16540817287122297
8.910191725529767e-07,0.16184239185231097
8.920282542885974e-07,0.15887091178026613
8.930373360242179e-07,0.15653171890413464
8.940464177598385e-07,0.1548554985528498
8.950554994954591e-07,0.15386378795415193
8.960645812310796e-07,0.15356753785516022
8.970736629667002e-07,0.15396629125156824
8.980827447023209e-07,0.1550481085662968
8.990918264379414e-07,0.15679025479932224
9.00100908173562e-07,0.1591605456377647
9.011099899091826e-07,0.16211915847103617
9.021190716448031e-07,0.16562067177905898
9.031281533804237e-07,0.16961610543045377
9.041372351160444e-07,0.174054782095015
9.05146316851665e-07,0.17888589575266484
9.061553985872855e-07,0.1840597380875448
9.071644803229061e-07,0.1895285850787237
9.081735620585267e-07,0.19524727972955103
9.091826437941472e-07,0.20117356374271292
9.101917255297678e-07,0.20726821509284912
9.112008072653885e-07,0.21349504454011745
9.12209889001009e-07,0.21982079613698968
9.132189707366296e-07,0.22621498751127503
9.142280524722502e-07,0.23264971684508307
9.152371342078707e-07,0.2390994558401491
9.162462159434913e-07,0.2455408418324646
9.17255297679112e-07,0.2519524775440287
9.182643794147326e-07,0.258314743538514
9.192734611503531e-07,0.26460962603628985
9.202825428859737e-07,0.2708205611068886
9.212916246215943e-07,0.2769322951910487
9.223007063572148e-07,0.28293076124730226
9.233097880928355e-07,0.2888029694451152
9.243188698284561e-07,0.29453691114556124
9.253279515640766e-07,0.30012147485499574
9.263370332996972e-07,0.3055463728604211
9.273461150353178e-07,0.3108020773250572
9.283551967709383e-07,0.3158797647173864
9.29364278506559e-07,0.3207712675525015
9.303733602421796e-07,0.32546903253188936
9.313824419778002e-07,0.3299660842714558
9.323915237134207e-07,0.3342559939044889
9.334006054490413e-07,0.33833285193492574
9.344096871846619e-07,0.3421912447961577
9.354187689202824e-07,0.3458262346418335
9.364278506559031e-07,0.3492333419581168
9.374369323915237e-07,0.35240853064233646
9.384460141271442e-07,0.3553481952415982
9.394550958627648e-07,0.35804915008754484
9.404641775983854e-07,0.3605086201007007
9.414732593340059e-07,0.36272423307047824
9.424823410696266e-07,0.3646940132455006
9.434914228052472e-07,0.3664163760940373
9.445005045408677e-07,0.3678901241164922
9.455095862764883e-07,0.3691144436115104
9.465186680121089e-07,0.37008890231474073
9.475277497477295e-07,0.3708134478449381
9.485368314833501e-07,0.37128840690623216
9.495459132189707e-07,0.3715144852082343
9.505549949545913e-07,0.37149276807747533
9.515640766902118e-07,0.3712247217445899
9.525731584258324e-07,0.3707121953019091
9.53582240161453e-07,0.36995742333575793
9.545913218970736e-07,0.36896302924694485
9.55600403632694e-07,0.3677320292817015
9.566094853683148e-07,0.36626783730377926
9.576185671039352e-07,0.3645742703465101
9.58627648839556e-07,0.3626555549914184
9.596367305751766e-07,0.3605163346273446
9.60645812310797e-07,0.3581616776509093
9.616548940464177e-07,0.35559708667534884
9.626639757820382e-07,0.35282850882002753
9.636730575176589e-07,0.34986234715696335
9.646821392532795e-07,0.34670547339300495
9.656912209889e-07,0.3433652418662851
9.667003027245207e-07,0.3398495049324684
9.677093844601411e-07,0.33616662980906753
9.687184661957618e-07,0.33232551693349277
9.697275479313823e-07,0.32833561987087256
9.70736629667003e-07,0.3242069667790845
9.717457114026236e-07,0.3199501833983851
9.72754793138244e-07,0.31557651747859583
9.737638748738648e-07,0.31109786448444343
9.747729566094852e-07,0.3065267943252154
9.757820383451059e-07,0.30187657873368495
9.767911200807266e-07,0.2971612187659999
9.77800201816347e-07,0.29239547170336005
9.788092835519677e-07,0.2875948764022683
9.798183652875882e-07,0.2827757758579698
9.808274470232088e-07,0.2779553354119191
9.818365287588293e-07,0.2731515546480482
9.8284561049445e-07,0.2683832705880955
9.838546922300707e-07,0.26367014932403227
9.848637739656911e-07,0.25903266273612185
9.858728557013118e-07,0.25449204647173884
9.868819374369323e-07,0.2500702349522751
9.87891019172553e-07,0.2457897689015545
9.889001009081734e-07,0.24167367083706964
9.89909182643794e-07,0.23774528424029043
9.909182643794147e-07,0.23402807283968866
9.919273461150352e-07,0.23054537771174777
9.929364278506559e-07,0.22732013181755678
9.939455095862763e-07,0.22437453417816952
9.94954591321897e-07,0.2217296890963156
9.959636730575177e-07,0.21940521948357028
9.969727547931381e-07,0.2174188671436671
9.979818365287588e-07,0.21578609635818932
9.989909182643793e-07,0.21451971979569445
