Time,Signal
1.1402623612512613e-07,0.40198034499929775
1.1503531786074671e-07,0.39979923938242
1.1604439959636729e-07,0.39687535216624287
1.1705348133198789e-07,0.3932006117617475
1.1806256306760847e-07,0.38877213739134847
1.1907164480322905e-07,0.3835922090397559
1.2008072653884963e-07,0.3776682478875281
1.2108980827447023e-07,0.37101281174465556
1.2209889001009082e-07,0.3636436108365395
1.231079717457114e-07,0.35558355049557483
1.2411705348133198e-07,0.34686080893634214
1.2512613521695255e-07,0.33750896041992107
1.2613521695257315e-07,0.32756715683925985
1.2714429868819374e-07,0.3170803841868256
1.281533804238143e-07,0.3060998145846423
1.291624621594349e-07,0.2946832795806502
1.301715438950555e-07,0.28289589607692245
1.3118062563067607e-07,0.27081088198805503
1.3218970736629666e-07,0.25851060315836316
1.3319878910191726e-07,0.24608789327750016
1.3420787083753783e-07,0.2336476788003461
1.3521695257315842e-07,0.22130891064591002
1.36226034308779e-07,0.209206735524543
1.3723511604439958e-07,0.1974947034362267
1.3824419778002018e-07,0.18634656530275645
1.3925327951564075e-07,0.17595682866828694
1.4026236125126134e-07,0.16653871499756112
1.4127144298688194e-07,0.15831763637734556
1.422805247225025e-07,0.15151817987637375
1.432896064581231e-07,0.14634355138581306
1.442986881937437e-07,0.14294912372632346
1.4530776992936426e-07,0.14141575515039445
1.4631685166498486e-07,0.14173156982143356
1.4732593340060545e-07,0.14378971976503743
1.4833501513622602e-07,0.1474035805493738
1.4934409687184661e-07,0.15233360210914076
1.5035317860746718e-07,0.15831661205261294
1.5136226034308778e-07,0.16509010907941665
1.5237134207870837e-07,0.17240834494563137
1.5338042381432894e-07,0.18005060603216677
1.5438950554994953e-07,0.18782380509112442
1.5539858728557013e-07,0.19556166265090014
1.564076690211907e-07,0.20312222791641962
1.574167507568113e-07,0.2103848476324885
1.5842583249243189e-07,0.21724718590421993
1.5943491422805245e-07,0.2236225705152493
1.6044399596367305e-07,0.22943775524042773
1.6145307769929362e-07,0.23463109385689956
1.624621594349142e-07,0.23915108125673734
1.634712411705348e-07,0.24295520505260612
1.6448032290615538e-07,0.24600905264237213
1.6548940464177597e-07,0.2482856259335287
1.6649848637739656e-07,0.24976482486463383
1.6750756811301713e-07,0.2504330697152574
1.6851664984863773e-07,0.2502830403188459
1.6952573158425832e-07,0.24931351759967543
1.705348133198789e-07,0.24752931953086968
1.7154389505549948e-07,0.24494132996831441
1.7255297679112008e-07,0.2415666252349361
1.7356205852674065e-07,0.23742871023697013
1.7457114026236124e-07,0.23255788375447492
1.755802219979818e-07,0.22699176185571723
1.765893037336024e-07,0.22077599961000602
1.77598385469223e-07,0.21396526472451485
1.7860746720484357e-07,0.20662453221819807
1.7961654894046416e-07,0.19883078535047083
1.8062563067608476e-07,0.1906752205917466
1.8163471241170533e-07,0.1822660536669574
1.8264379414732592e-07,0.17373198897740966
1.8365287588294652e-07,0.1652263062169296
1.8466195761856708e-07,0.15693126665906634
1.8567103935418768e-07,0.14906204583250984
1.8668012108980827e-07,0.14186855724139197
1.8768920282542884e-07,0.1356323704145949
1.8869828456104944e-07,0.13065489681915743
1.8970736629667e-07,0.1272333540802439
1.907164480322906e-07,0.12562452596273707
1.917255297679112e-07,0.12600351368921667
1.9273461150353176e-07,0.12843178211969652
1.9374369323915236e-07,0.13284859813584574
1.9475277497477295e-07,0.13908952341938355
1.9576185671039352e-07,0.14692239997166415
1.9677093844601411e-07,0.15608576015239561
1.977800201816347e-07,0.16631872684705656
1.9878910191725528e-07,0.17737901806525525
1.9979818365287587e-07,0.18905089963171662
2.0080726538849644e-07,0.2011466271107814
2.0181634712411703e-07,0.213504490317789
2.0282542885973763e-07,0.22598552033372793
2.038345105953582e-07,0.23846999274127215
2.048435923309788e-07,0.25085425036918846
2.058526740665994e-07,0.2630480271306069
2.0686175580221996e-07,0.2749722868548201
2.0787083753784055e-07,0.28655752085819636
2.0887991927346114e-07,0.29774242704101145
2.098890010090817e-07,0.30847289460189314
2.108980827447023e-07,0.3187012282718458
2.119071644803229e-07,0.3283855578007978
2.1291624621594347e-07,0.337489389532688
2.1392532795156407e-07,0.3459812663342336
2.1493440968718463e-07,0.35383450975908354
2.1594349142280523e-07,0.36102702431509015
2.1695257315842582e-07,0.36754114833456303
2.179616548940464e-07,0.37336353950040285
2.1897073662966699e-07,0.3784850857920433
2.1997981836528758e-07,0.38290083467553887
2.2098890010090815e-07,0.38660993492043333
2.2199798183652874e-07,0.3896155865944307
2.2300706357214934e-07,0.39192499564837296
2.240161453077699e-07,0.3935493301185248
2.250252270433905e-07,0.39450367538263775
2.260343087790111e-07,0.3948069861387091
2.2704339051463166e-07,0.3944820328480057
2.2805247225025226e-07,0.39355534030583034
2.2906155398587283e-07,0.39205711577794977
2.3007063572149342e-07,0.3900211637674235
2.3107971745711402e-07,0.38748478395495145
2.3208879919273458e-07,0.38448864818780176
2.3309788092835518e-07,0.381076651587244
2.3410696266397577e-07,0.37729573192475074
2.3511604439959634e-07,0.37319565042640107
2.3612512613521694e-07,0.3688287261758494
2.3713420787083753e-07,0.36424951541146156
2.381432896064581e-07,0.35951442641410036
2.391523713420787e-07,0.35468126057496047
2.4016145307769926e-07,0.3498086708884303
2.411705348133199e-07,0.3449555308444691
2.4217961654894045e-07,0.34018020981827
2.43188698284561e-07,0.3355397558438334
2.4419778002018164e-07,0.33108899325412045
2.452068617558022e-07,0.32687955098292437
2.462159434914228e-07,0.3229588469254196
2.4722502522704335e-07,0.31936906380764957
2.4823410696266397e-07,0.31614616126809986
2.4924318869828454e-07,0.3133189757493948
2.502522704339051e-07,0.3109084627118301
2.512613521695257e-07,0.30892713327475113
2.522704339051463e-07,0.3073787290007179
2.5327951564076686e-07,0.30625816447393023
2.542885973763875e-07,0.30555174898358795
2.5529767911200805e-07,0.30523767830537335
2.563067608476286e-07,0.3052867680459304
2.5731584258324924e-07,0.30566338391866177
2.583249243188698e-07,0.3063265136144157
2.593340060544904e-07,0.30723092053273454
2.60343087790111e-07,0.30832832134384663
2.6135216952573157e-07,0.3095685360348968
2.6236125126135213e-07,0.3109005690877505
2.6337033299697276e-07,0.3122735919428667
2.643794147325933e-07,0.31363780833975224
2.653884964682139e-07,0.3149451943236865
2.663975782038345e-07,0.31615011298738926
2.674066599394551e-07,0.3172098101283747
2.6841574167507565e-07,0.3180848010304178
2.6942482341069627e-07,0.3187391608085373
2.7043390514631684e-07,0.3191407315730152
2.714429868819374e-07,0.31926125946263106
2.72452068617558e-07,0.3190764737238391
2.734611503531786e-07,0.31856611875898416
2.7447023208879917e-07,0.317713948649101
2.7547931382441973e-07,0.31650769222522346
2.7648839556004035e-07,0.3149389954107905
2.774974772956609e-07,0.3130033463381505
2.785065590312815e-07,0.31069998767448553
2.795156407669021e-07,0.30803181967553306
2.805247225025227e-07,0.3050052967040284
2.8153380423814325e-07,0.30163031927995504
2.8254288597376387e-07,0.2979201231424077
2.8355196770938444e-07,0.29389116626590606
2.84561049445005e-07,0.2895630142531005
2.8557013118062563e-07,0.2849582239851647
2.865792129162462e-07,0.2801022248137702
2.8758829465186676e-07,0.27502319588681273
2.885973763874874e-07,0.2697519373772705
2.8960645812310795e-07,0.2643217323977707
2.906155398587285e-07,0.2587681952086194
2.9162462159434914e-07,0.25312909995756827
2.926337033299697e-07,0.24744418264904133
2.936427850655903e-07,0.24175490740012306
2.946518668012109e-07,0.23610418644188577
2.9566094853683147e-07,0.23053604200439354
2.9667003027245204e-07,0.22509519753676627
2.976791120080726e-07,0.21982658614269546
2.9868819374369323e-07,0.21477476624897335
2.996972754793138e-07,0.20998323900456498
3.0070635721493436e-07,0.205493669272065
3.01715438950555e-07,0.2013450225583369
3.0272452068617555e-07,0.19757264349976128
3.037336024217961e-07,0.19420731640197453
3.0474268415741674e-07,0.1912743627060006
3.057517658930373e-07,0.1887928411661033
3.067608476286579e-07,0.186774920735345
3.077699293642785e-07,0.18522549099374752
3.0877901109989907e-07,0.18414205933335476
3.0978809283551964e-07,0.1835149592759779
3.1079717457114026e-07,0.18332786390082853
3.118062563067608e-07,0.18355856771307869
3.128153380423814e-07,0.18417997493889215
3.13824419778002e-07,0.1851612164223473
3.148335015136226e-07,0.1864688128732104
3.1584258324924315e-07,0.1880678084119858
3.1685166498486377e-07,0.18992281241521466
3.1786074672048434e-07,0.1919989058783241
3.188698284561049e-07,0.19426238732028747
3.1987891019172553e-07,0.19668134996181869
3.208879919273461e-07,0.19922609498388041
3.2189707366296667e-07,0.20186939465343848
3.2290615539858723e-07,0.20458662429855629
3.2391523713420786e-07,0.20735578426085233
3.249243188698284e-07,0.21015743292051806
3.25933400605449e-07,0.2129745504893544
3.269424823410696e-07,0.215792351155345
3.279515640766902e-07,0.2185980588079419
3.2896064581231075e-07,0.22138065927612985
3.2996972754793137e-07,0.22413063993522508
3.3097880928355194e-07,0.22683972574934352
3.319878910191725e-07,0.22950061931756177
3.3299697275479313e-07,0.2321067512500293
3.340060544904137e-07,0.23465204616642868
3.3501513622603427e-07,0.23713070873095854
3.360242179616549e-07,0.23953703336807206
3.3703329969727545e-07,0.24186524060362968
3.38042381432896e-07,0.2441093423200621
3.3905146316851664e-07,0.24626303758583393
3.400605449041372e-07,0.24831964011305752
3.410696266397578e-07,0.2502720378146435
3.420787083753784e-07,0.2521126843816481
3.4308779011099897e-07,0.25383362229356166
3.4409687184661954e-07,0.2554265362213042
3.4510595358224016e-07,0.25688283539577644
3.4611503531786073e-07,0.2581937632026296
3.471241170534813e-07,0.25935053203141517
3.481331987891019e-07,0.2603444812551122
3.491422805247225e-07,0.2611672561402767
3.5015136226034305e-07,0.26181100548015607
3.511604439959636e-07,0.2622685957901794
3.5216952573158424e-07,0.2625338399901996
3.531786074672048e-07,0.2626017385996875
3.541876892028254e-07,0.2624687315656404
3.55196770938446e-07,0.26213295889881383
3.5620585267406657e-07,0.2615945282775128
3.5721493440968714e-07,0.2608557876492755
3.5822401614530776e-07,0.2599216005721949
3.592330978809283e-07,0.25879962153461217
3.602421796165489e-07,0.25750056771217905
3.612512613521695e-07,0.25603848249635897
3.622603430877901e-07,0.2544309845879787
3.6326942482341065e-07,0.2526994944297917
3.6427850655903127e-07,0.2508694272112746
3.6528758829465184e-07,0.24897033862091364
3.662966700302724e-07,0.24703600603039036
3.6730575176589303e-07,0.24510442408235364
3.683148335015136e-07,0.24321769011066557
3.6932391523713417e-07,0.24142175207421562
3.703329969727548e-07,0.23976599062200563
3.7134207870837536e-07,0.238302608660174
3.723511604439959e-07,0.23708580761962314
3.7336024217961655e-07,0.23617074066298843
3.743693239152371e-07,0.2356122499420629
3.753784056508577e-07,0.2354634173288353
3.7638748738647825e-07,0.23577398392694182
3.7739656912209887e-07,0.23658871957725416
3.7840565085771944e-07,0.2379458445767806
3.7941473259334e-07,0.23987561659126116
3.8042381432896063e-07,0.2423991919953133
3.814328960645812e-07,0.24552785102184618
3.8244197780020177e-07,0.24926264222064984
3.834510595358224e-07,0.25359445942596004
3.8446014127144296e-07,0.25850452145917924
3.854692230070635e-07,0.2639651888367211
3.8647830474268415e-07,0.26994102834497363
3.874873864783047e-07,0.2763900276326073
3.884964682139253e-07,0.2832648667205013
3.895055499495459e-07,0.2905141679258204
3.9051463168516647e-07,0.29808366557328847
3.9152371342078704e-07,0.30591725778950013
3.9253279515640766e-07,0.3139579215319124
3.9354187689202823e-07,0.3221484870419606
3.945509586276488e-07,0.3304322785793657
3.955600403632694e-07,0.3387536348787788
3.9656912209889e-07,0.3470583260119336
3.9757820383451055e-07,0.3552938841276277
3.985872855701312e-07,0.3634098647164767
3.9959636730575174e-07,0.3713580532956082
4.006054490413723e-07,0.3790926302393853
4.016145307769929e-07,0.38657030423875705
4.026236125126135e-07,0.3937504227621186
4.0363269424823407e-07,0.40059506602370554
4.0464177598385464e-07,0.4070691293835236
4.0565085771947526e-07,0.4131403978057995
4.0665993945509583e-07,0.41877961496770144
4.076690211907164e-07,0.4239605488023113
4.08678102926337e-07,0.42866005464188683
4.096871846619576e-07,0.43285813666274653
4.1069626639757815e-07,0.4365380079883251
4.117053481331988e-07,0.43968614955274377
4.1271442986881934e-07,0.44229236763834257
4.137235116044399e-07,0.44434984985512765
4.1473259334006053e-07,0.4458552192089334
4.157416750756811e-07,0.44680858579112925
4.1675075681130167e-07,0.44721359549995815
4.177598385469223e-07,0.4470774750565934
4.1876892028254286e-07,0.44641107239213246
4.197780020181634e-07,0.4452288912387772
4.2078708375378405e-07,0.4435491184423926
4.217961654894046e-07,0.441393642106674
4.228052472250252e-07,0.4387880581633339
4.238143289606458e-07,0.43576166232099645
4.2482341069626637e-07,0.43234742356386463
4.2583249243188694e-07,0.42858193444202947
4.268415741675075e-07,0.42450533232199295
4.2785065590312813e-07,0.42016118456987156
4.288597376387487e-07,0.41559632936868746
4.2986881937436927e-07,0.41086066260994125
4.308779011099899e-07,0.40600686018159915
4.3188698284561046e-07,0.40109002419200646
4.32896064581231e-07,0.39616724147962507
4.3390514631685165e-07,0.39129704348209216
4.349142280524722e-07,0.3865387585391179
4.359233097880928e-07,0.38195175134928355
4.369323915237134e-07,0.37759454989122876
4.3794147325933397e-07,0.37352386779031466
4.3895055499495454e-07,0.3697935397151886
4.3995963673057516e-07,0.36645339838087665
4.4096871846619573e-07,0.3635481331044683
4.419778002018163e-07,0.36111618014465774
4.429868819374369e-07,0.359188702495231
4.439959636730575e-07,0.35778871962502673
4.4500504540867806e-07,0.35693044448611705
4.460141271442987e-07,0.3566188753790584
4.4702320887991925e-07,0.3568496745044678
4.480322906155398e-07,0.3576093449354541
4.4904137235116043e-07,0.3588756959093852
4.50050454086781e-07,0.36061856573930084
4.5105953582240157e-07,0.3628007550140305
4.520686175580222e-07,0.3653791120080182
4.5307769929364276e-07,0.36830570813477714
4.5408678102926333e-07,0.371529043473628
4.550958627648839e-07,0.3749952295973828
4.561049445005045e-07,0.3786491073540677
4.571140262361251e-07,0.3824352690632557
4.5812310797174565e-07,0.38629896619243786
4.591321897073663e-07,0.39018689384338107
4.6014127144298684e-07,0.39404785165656264
4.611503531786074e-07,0.39783328681999297
4.6215943491422803e-07,0.4014977288525663
4.631685166498486e-07,0.4049991280210356
4.6417759838546917e-07,0.4082991100287684
4.651866801210898e-07,0.4113631593748183
4.6619576185671036e-07,0.4141607428722688
4.6720484359233093e-07,0.41666538351850346
4.6821392532795155e-07,0.4188546934396296
4.692230070635721e-07,0.42071037313453036
4.702320887991927e-07,0.42221818281515794
4.712411705348133e-07,0.4233678903316372
4.722502522704339e-07,0.42415319900720816
4.7325933400605444e-07,0.4245716576931237
4.7426841574167506e-07,0.4246245544798619
4.7527749747729563e-07,0.42431679475514383
4.762865792129162e-07,0.4236567636664648
4.772956609485368e-07,0.422656172512702
4.783047426841574e-07,0.4213298881458854
4.79313824419778e-07,0.41969574410531185
4.803229061553985e-07,0.41777433193251223
4.813319878910191e-07,0.41558877093422164
4.823410696266398e-07,0.4131644545850879
4.833501513622603e-07,0.41052877181227926
4.843592330978809e-07,0.40771080160572376
4.853683148335015e-07,0.40474097977932544
4.86377396569122e-07,0.40165073729982137
4.873864783047426e-07,0.39847211042734915
4.883955600403633e-07,0.39523732399285977
4.894046417759839e-07,0.3919783504745195
4.904137235116044e-07,0.38872644910788556
4.91422805247225e-07,0.3855116910230953
4.924318869828456e-07,0.38236247826194214
4.934409687184661e-07,0.3793050663671732
4.944500504540867e-07,0.37636310190078287
4.954591321897074e-07,0.3735571875591049
4.964682139253279e-07,0.37090448832504963
4.974772956609485e-07,0.3684183921635575
4.984863773965691e-07,0.3661082380002273
4.994954591321896e-07,0.3639791220694594
5.005045408678102e-07,0.36203179121059936
5.015136226034309e-07,0.36026262845893
5.025227043390515e-07,0.3586637325437544
5.03531786074672e-07,0.3572230889570333
5.045408678102926e-07,0.3559248264145795
5.055499495459132e-07,0.3547495491101481
5.065590312815337e-07,0.35367473242352426
5.075681130171544e-07,0.35267516786785247
5.08577194752775e-07,0.3517234421306061
5.095862764883955e-07,0.35079043505786167
5.105953582240161e-07,0.3498458222472352
5.116044399596367e-07,0.3488585693828113
5.126135216952572e-07,0.34779740736422826
5.136226034308779e-07,0.3466312794453973
5.146316851664985e-07,0.34532975381816045
5.15640766902119e-07,0.3438633971986359
5.166498486377396e-07,0.3422041068870203
5.176589303733602e-07,0.34032540040583253
5.186680121089808e-07,0.3382026631457794
5.196770938446013e-07,0.3358133554622939
5.20686175580222e-07,0.33313718139116383
5.216952573158426e-07,0.3301562216244281
5.227043390514631e-07,0.3268550336505697
5.237134207870837e-07,0.32322072206011015
5.247225025227043e-07,0.3192429819907344
5.257315842583248e-07,0.31491411857205104
5.267406659939455e-07,0.3102290450601939
5.277497477295661e-07,0.30518526215181474
5.287588294651866e-07,0.29978282075503615
5.297679112008072e-07,0.29402427028603895
5.307769929364278e-07,0.2879145943644517
5.317860746720484e-07,0.2814611356056482
5.32795156407669e-07,0.27467351105815796
5.338042381432896e-07,0.267563519712782
5.348133198789102e-07,0.2601450434190588
5.358224016145307e-07,0.2524339424865997
5.368314833501513e-07,0.2444479472263066
5.378405650857719e-07,0.23620654670357524
5.388496468213925e-07,0.22773087603843176
5.398587285570131e-07,0.21904360370542728
5.408678102926337e-07,0.2101688204729997
5.418768920282542e-07,0.20113193189860387
5.428859737638748e-07,0.191959556692639
5.438950554994954e-07,0.1826794338258659
5.44904137235116e-07,0.1733203420473539
5.459132189707366e-07,0.163912036600143
5.469223007063572e-07,0.15448520951354672
5.479313824419778e-07,0.14507148212824436
5.489404641775983e-07,0.1357034417919899
5.499495459132189e-07,0.12641473942491038
5.509586276488395e-07,0.11724027159605196
5.519677093844601e-07,0.10821648089407608
5.529767911200807e-07,0.09938182312299607
5.539858728557013e-07,0.09077747096510326
5.549949545913218e-07,0.08244835283742578
5.560040363269424e-07,0.0744446622987373
5.57013118062563e-07,0.06682400930250833
5.580221997981837e-07,0.05965438802381972
5.590312815338042e-07,0.05301801288374291
5.600403632694248e-07,0.04701558887614066
5.610494450050454e-07,0.04176925399449196
5.620585267406659e-07,0.03741966084114308
5.630676084762865e-07,0.034109010026121094
5.640766902119072e-07,0.03194246476139004
5.650857719475277e-07,0.030935402700169683
5.660948536831483e-07,0.030979918786672656
5.671039354187689e-07,0.03186381333574025
5.681130171543894e-07,0.033330990531526175
5.6912209889001e-07,0.035139671826744455
5.701311806256306e-07,0.037092212752614005
5.711402623612513e-07,0.03903995295982002
5.721493440968718e-07,0.04087626689978342
5.731584258324924e-07,0.042527019257981136
5.74167507568113e-07,0.043942256659365304
5.751765893037335e-07,0.04509001231171948
5.761856710393541e-07,0.045952013421830515
5.771947527749748e-07,0.04652084581911035
5.782038345105953e-07,0.0467981804034831
5.792129162462159e-07,0.04679377599208018
5.802219979818365e-07,0.046525071594796935
5.81231079717457e-07,0.04601725199432229
5.822401614530776e-07,0.04530371196059659
5.832492431886983e-07,0.04442685375580644
5.842583249243189e-07,0.0434391201705502
5.852674066599394e-07,0.042404073121371344
5.8627648839556e-07,0.04139715463580808
5.872855701311806e-07,0.04050551030652568
5.882946518668011e-07,0.03982598224033541
5.893037336024218e-07,0.03946029862531315
5.903128153380424e-07,0.0395069605588978
5.913218970736629e-07,0.04005062574156753
5.923309788092835e-07,0.041151559455017465
5.933400605449041e-07,0.04283871485106472
5.943491422805246e-07,0.04510897160833991
5.953582240161452e-07,0.04793235225270267
5.963673057517659e-07,0.05126062181139561
5.973763874873865e-07,0.05503612706017812
5.98385469223007e-07,0.059198805600297284
5.993945509586276e-07,0.06369074347948575
6.004036326942482e-07,0.06845860961563532
6.014127144298687e-07,0.0734546225862933
6.024217961654894e-07,0.07863665732773127
6.0343087790111e-07,0.08396792419597221
6.044399596367305e-07,0.08941648332702955
6.054490413723511e-07,0.0949547350895694
6.064581231079717e-07,0.10055895180305834
6.074672048435922e-07,0.10620887372589516
6.084762865792129e-07,0.11188737093740467
6.094853683148335e-07,0.11758016314510958
6.10494450050454e-07,0.12327558607404693
6.115035317860746e-07,0.12896439276402819
6.125126135216952e-07,0.1346395791134146
6.135216952573158e-07,0.14029622450567025
6.145307769929364e-07,0.145931339935657
6.15539858728557e-07,0.15154371755042798
6.165489404641776e-07,0.1571337768838841
6.175580221997981e-07,0.16270340429724317
6.185671039354187e-07,0.1682557832575783
6.195761856710393e-07,0.17379521411643845
6.205852674066598e-07,0.17932692300596043
6.215943491422805e-07,0.184856860358311
6.226034308779011e-07,0.190391490373978
6.236125126135217e-07,0.19593757350523408
6.246215943491422e-07,0.20150194466659807
6.256306760847628e-07,0.20709129041413205
6.266397578203834e-07,0.21271192872908848
6.27648839556004e-07,0.21836959528039532
6.286579212916246e-07,0.22406924011189
6.296670030272452e-07,0.22981483859916285
6.306760847628657e-07,0.23560922025205644
6.316851664984863e-07,0.24145391851711095
6.326942482341069e-07,0.24734904418390297
6.337033299697275e-07,0.2532931843524702
6.347124117053481e-07,0.259283328213162
6.357214934409687e-07,0.2653148201647675
6.367305751765892e-07,0.2713813400897775
6.377396569122098e-07,0.27747490995125945
6.387487386478304e-07,0.283585925301509
6.397578203834511e-07,0.28970320981802805
6.407669021190716e-07,0.29581409061843766
6.417759838546922e-07,0.30190449185548635
6.427850655903128e-07,0.3079590439519574
6.437941473259333e-07,0.31396120579293535
6.448032290615539e-07,0.3198933972354695
6.458123107971745e-07,0.32573713940690324
6.468213925327951e-07,0.33147320042608
6.478304742684157e-07,0.3370817443799475
6.488395560040363e-07,0.34254248160702777
6.498486377396568e-07,0.34783481856623205
6.508577194752774e-07,0.3529380057944008
6.51866801210898e-07,0.357831282671119
6.528758829465187e-07,0.36249401790943897
6.538849646821392e-07,0.3669058448728337
6.548940464177598e-07,0.3710467909804145
6.559031281533804e-07,0.37489740060388865
6.569122098890009e-07,0.3784388509816477
6.579212916246215e-07,0.3816530607791495
6.589303733602422e-07,0.3845227910122212
6.599394550958627e-07,0.38703173812309355
6.609485368314833e-07,0.3891646190599653
6.619576185671039e-07,0.39090724826170903
6.629667003027244e-07,0.3922466064918629
6.63975782038345e-07,0.39317090150196216
6.649848637739657e-07,0.3936696205351096
6.659939455095863e-07,0.3937335747076506
6.670030272452068e-07,0.3933549353310469
6.680121089808274e-07,0.39252726225838147
6.69021190716448e-07,0.3912455243610703
6.700302724520685e-07,0.38950611226190174
6.710393541876892e-07,0.3873068434708488
6.720484359233098e-07,0.38464696009059807
6.730575176589303e-07,0.38152711927959077
6.740665993945509e-07,0.3779493766818165
6.750756811301715e-07,0.3739171630547407
6.76084762865792e-07,0.3694352543497215
6.770938446014126e-07,0.36450973552317006
6.781029263370333e-07,0.359147958381657
6.791120080726539e-07,0.35335849379031964
6.801210898082744e-07,0.34715107860146055
6.81130171543895e-07,0.3405365576894646
6.821392532795156e-07,0.33352682150948104
6.831483350151361e-07,0.326134739631329
6.841574167507568e-07,0.3183740907376261
6.851664984863774e-07,0.3102594896173927
6.861755802219979e-07,0.3018063117351215
6.871846619576185e-07,0.29303061601293606
6.881937436932391e-07,0.28394906653365226
6.892028254288596e-07,0.27457885396048354
6.902119071644803e-07,0.2649376175825561
6.912209889001009e-07,0.2550433690458041
6.922300706357215e-07,0.2449144190336177
6.93239152371342e-07,0.23456930844742807
