Time,Signal
7.366296670030273e-08,0.34316893962258727
7.467204843592331e-08,0.3416180672216488
7.568113017154389e-08,0.33998488502315954
7.669021190716447e-08,0.33826640993816826
7.769929364278506e-08,0.3364597682091855
7.870837537840565e-08,0.3345622046985103
7.971745711402623e-08,0.3325710916396006
8.072653884964681e-08,0.3304839368569277
8.17356205852674e-08,0.3282983914629375
8.274470232088798e-08,0.3260122570436153
8.375378405650857e-08,0.3236234923467792
8.476286579212916e-08,0.3211302194896036
8.577194752774974e-08,0.3185307297040648
8.678102926337032e-08,0.31582348864103543
8.77901109989909e-08,0.3130071412556711
8.87991927346115e-08,0.3100805162985966
8.980827447023208e-08,0.3070426304392392
9.081735620585266e-08,0.30389269204954533
9.182643794147326e-08,0.30063010467831713
9.283551967709384e-08,0.2972544702485508
9.384460141271442e-08,0.29376559201258384
9.4853683148335e-08,0.2901634773025784
9.58627648839556e-08,0.286448340117035
9.687184661957618e-08,0.28262060358771923
9.788092835519676e-08,0.2786809023757377
9.889001009081735e-08,0.27463008505067427
9.989909182643794e-08,0.27046921651285566
1.0090817356205852e-07,0.26619958052621073
1.019172552976791e-07,0.26182268243802276
1.029263370332997e-07,0.25734025217255685
1.0393541876892028e-07,0.25275424759836673
1.0494450050454086e-07,0.2480668583846171
1.0595358224016145e-07,0.2432805104805327
1.0696266397578203e-07,0.23839787137487026
1.0797174571140261e-07,0.23342185631999324
1.089808274470232e-07,0.22835563573888923
1.0998990918264379e-07,0.2232026440746481
1.1099899091826437e-07,0.21796659039238028
1.1200807265388495e-07,0.21265147110542637
1.1301715438950555e-07,0.20726158527382035
1.1402623612512613e-07,0.2018015530167648
1.1503531786074671e-07,0.1962763376966785
1.1604439959636729e-07,0.19069127267561004
1.1705348133198789e-07,0.18505209362210354
1.1806256306760847e-07,0.17936497756618555
1.1907164480322905e-07,0.1736365901718904
1.2008072653884963e-07,0.16787414303241288
1.2108980827447023e-07,0.16208546320598297
1.2209889001009082e-07,0.1562790777153555
1.231079717457114e-07,0.15046431634428817
1.2411705348133198e-07,0.14465143679035036
1.2512613521695255e-07,0.13885177707388516
1.2613521695257315e-07,0.1330779410337191
1.2714429868819374e-07,0.12734402369141448
1.281533804238143e-07,0.12166588408355626
1.291624621594349e-07,0.11606147354292755
1.301715438950555e-07,0.11055122679836635
1.3118062563067607e-07,0.10515852069033466
1.3218970736629666e-07,0.09991019915705646
1.3319878910191726e-07,0.09483715091763606
1.3420787083753783e-07,0.08997490432759875
1.3521695257315842e-07,0.08536416760965992
1.36226034308779e-07,0.08105118771559106
1.3723511604439958e-07,0.07708772683183275
1.3824419778002018e-07,0.07353037236312022
1.3925327951564075e-07,0.07043883659392092
1.4026236125126134e-07,0.06787293023609618
1.4127144298688194e-07,0.0658880965487384
1.422805247225025e-07,0.06452982680836805
1.432896064581231e-07,0.06382787203464282
1.442986881937437e-07,0.06379164697393072
1.4530776992936426e-07,0.06440821190060982
1.4631685166498486e-07,0.06564353598235967
1.4732593340060545e-07,0.0674466689595652
1.4833501513622602e-07,0.06975556850238475
1.4934409687184661e-07,0.07250308660122835
1.5035317860746718e-07,0.07562198300381957
1.5136226034308778e-07,0.0790484517044091
1.5237134207870837e-07,0.08272417244822422
1.5338042381432894e-07,0.08659718706665907
1.5438950554994953e-07,0.09062197621045913
1.5539858728557013e-07,0.09475906610063296
1.564076690211907e-07,0.09897440647784987
1.574167507568113e-07,0.10323867511726743
1.5842583249243189e-07,0.10752659822182224
1.5943491422805245e-07,0.1118163314513291
1.6044399596367305e-07,0.11608891904755471
1.6145307769929362e-07,0.12032783320309579
1.624621594349142e-07,0.12451858809987908
1.634712411705348e-07,0.12864841979599217
1.6448032290615538e-07,0.1327060223545117
1.6548940464177597e-07,0.1366813310658246
1.6649848637739656e-07,0.14056534461618495
1.6750756811301713e-07,0.14434997922017415
1.6851664984863773e-07,0.14802794887158702
1.6952573158425832e-07,0.15159266689012352
1.705348133198789e-07,0.15503816482119168
1.7154389505549948e-07,0.15835902548294514
1.7255297679112008e-07,0.16155032756139126
1.7356205852674065e-07,0.1646075996487446
1.7457114026236124e-07,0.16752678202036375
1.755802219979818e-07,0.17030419476837255
1.765893037336024e-07,0.17293651116994208
1.77598385469223e-07,0.1754207353774123
1.7860746720484357e-07,0.17775418368594761
1.7961654894046416e-07,0.17993446877041888
1.8062563067608476e-07,0.18195948639316054
1.8163471241170533e-07,0.18382740417343205
1.8264379414732592e-07,0.18553665208195602
1.8365287588294652e-07,0.18708591438313732
1.8466195761856708e-07,0.18847412279612127
1.8567103935418768e-07,0.1897004506858402
1.8668012108980827e-07,0.19076430812829118
1.8768920282542884e-07,0.19166533772185063
1.8869828456104944e-07,0.1924034110395167
1.8970736629667e-07,0.1929786256364796
1.907164480322906e-07,0.19339130254402556
1.917255297679112e-07,0.19364198419509634
1.9273461150353176e-07,0.19373143273928284
1.9374369323915236e-07,0.19366062871605202
1.9475277497477295e-07,0.19343077006489837
1.9576185671039352e-07,0.19304327146016606
1.9677093844601411e-07,0.19249976396671142
1.977800201816347e-07,0.19180209502062512
1.9878910191725528e-07,0.19095232874703782
1.9979818365287587e-07,0.18995274663479458
2.0080726538849644e-07,0.18880584859564034
2.0181634712411703e-07,0.18751435444365785
2.0282542885973763e-07,0.18608120583916757
2.038345105953582e-07,0.18450956875028493
2.048435923309788e-07,0.18280283649492013
2.058526740665994e-07,0.18096463343635855
2.0686175580221996e-07,0.17899881941672852
2.0787083753784055e-07,0.17690949502475772
2.0887991927346114e-07,0.1747010078072794
2.098890010090817e-07,0.1723779595479591
2.108980827447023e-07,0.1699452147516261
2.119071644803229e-07,0.16740791048821094
2.1291624621594347e-07,0.1647714677662756
2.1392532795156407e-07,0.16204160462196057
2.1493440968718463e-07,0.15922435112395136
2.1594349142280523e-07,0.15632606650755268
2.1695257315842582e-07,0.15335345865922195
2.179616548940464e-07,0.15031360617432735
2.1897073662966699e-07,0.1472139832016368
2.1997981836528758e-07,0.144062487262966
2.2098890010090815e-07,0.1408674701884186
2.2199798183652874e-07,0.13763777222728524
2.2300706357214934e-07,0.13438275926948895
2.240161453077699e-07,0.13111236292645118
2.250252270433905e-07,0.1278371229532586
2.260343087790111e-07,0.12456823112162213
2.2704339051463166e-07,0.12131757514698784
2.2805247225025226e-07,0.11809778060271782
2.2906155398587283e-07,0.1149222478902767
2.3007063572149342e-07,0.11180518025578108
2.3107971745711402e-07,0.10876159754843383
2.3208879919273458e-07,0.10580732894008207
2.3309788092835518e-07,0.10295897626232667
2.3410696266397577e-07,0.1002338381521445
2.3511604439959634e-07,0.097649784131093
2.3612512613521694e-07,0.09522506751629672
2.3713420787083753e-07,0.09297806723972762
2.381432896064581e-07,0.0909269518631263
2.391523713420787e-07,0.08908926486128396
2.4016145307769926e-07,0.08748143882611034
2.411705348133199e-07,0.08611825721985604
2.4217961654894045e-07,0.08501229440368424
2.43188698284561e-07,0.08417337567388854
2.4419778002018164e-07,0.08360810610044266
2.452068617558022e-07,0.08331951732239005
2.462159434914228e-07,0.08330687345863381
2.4722502522704335e-07,0.08356566129123637
2.4823410696266397e-07,0.08408776852068588
2.4924318869828454e-07,0.08486183152906193
2.502522704339051e-07,0.08587371542809355
2.512613521695257e-07,0.08710707777222362
2.522704339051463e-07,0.08854396457799858
2.5327951564076686e-07,0.09016539232713527
2.542885973763875e-07,0.09195187996199404
2.5529767911200805e-07,0.09388390747934446
2.563067608476286e-07,0.09594228993811922
2.5731584258324924e-07,0.0981084657638447
2.583249243188698e-07,0.1003647053872565
2.593340060544904e-07,0.10269425051077466
2.60343087790111e-07,0.10508139613772556
2.6135216952573157e-07,0.10751152759213868
2.6236125126135213e-07,0.10997112375263583
2.6337033299697276e-07,0.11244773615409788
2.643794147325933e-07,0.11492995185612023
2.653884964682139e-07,0.11740734627878667
2.663975782038345e-07,0.11987043069503554
2.674066599394551e-07,0.12231059779921334
2.6841574167507565e-07,0.124720067749436
2.6942482341069627e-07,0.12709183628671455
2.7043390514631684e-07,0.1294196259339119
2.714429868819374e-07,0.13169784083702352
2.72452068617558e-07,0.1339215254964219
2.734611503531786e-07,0.13608632741729632
2.7447023208879917e-07,0.13818846356231476
2.7547931382441973e-07,0.14022469039615565
2.7648839556004035e-07,0.14219227725595104
2.774974772956609e-07,0.1440889827524418
2.785065590312815e-07,0.14591303389521743
2.795156407669021e-07,0.14766310763557586
2.805247225025227e-07,0.14933831452778318
2.8153380423814325e-07,0.15093818422062982
2.8254288597376387e-07,0.1524626525039796
2.8355196770938444e-07,0.1539120496479805
2.84561049445005e-07,0.15528708978476935
2.8557013118062563e-07,0.15658886109329587
2.865792129162462e-07,0.15781881655697214
2.8758829465186676e-07,0.15897876507115194
2.885973763874874e-07,0.1600708626830014
2.8960645812310795e-07,0.16109760375032248
2.906155398587285e-07,0.16206181180863785
2.9162462159434914e-07,0.16296662993769967
2.926337033299697e-07,0.1638155104200313
2.936427850655903e-07,0.16461220348569827
2.946518668012109e-07,0.1653607449398448
2.9566094853683147e-07,0.1660654424733534
2.9667003027245204e-07,0.16673086046303015
2.976791120080726e-07,0.16736180307682808
2.9868819374369323e-07,0.1679632955126193
2.996972754793138e-07,0.1685405632167795
3.0070635721493436e-07,0.16909900895214217
3.01715438950555e-07,0.16964418761442365
3.0272452068617555e-07,0.17018177873256377
3.037336024217961e-07,0.17071755663189014
3.0474268415741674e-07,0.17125735828960076
3.057517658930373e-07,0.1718070489694343
3.067608476286579e-07,0.17237248578572187
3.077699293642785e-07,0.17295947941501746
3.0877901109989907e-07,0.1735737542443492
3.0978809283551964e-07,0.17422090731648973
3.1079717457114026e-07,0.17490636650173783
3.118062563067608e-07,0.17563534838936692
3.128153380423814e-07,0.17641281644680382
3.13824419778002e-07,0.17724344003738515
3.148335015136226e-07,0.1781315549150655
3.1584258324924315e-07,0.17908112582407598
3.1685166498486377e-07,0.18009571182129072
3.1786074672048434e-07,0.181178434907984
3.188698284561049e-07,0.18233195250578269
3.1987891019172553e-07,0.18355843424025142
3.208879919273461e-07,0.18485954340705144
3.2189707366296667e-07,0.1862364233934707
3.2290615539858723e-07,0.1876896892166196
3.2391523713420786e-07,0.189219424223534
3.249243188698284e-07,0.1908251818829307
3.25933400605449e-07,0.19250599248828495
3.269424823410696e-07,0.19426037449177677
3.279515640766902e-07,0.19608635010213962
3.2896064581231075e-07,0.19798146470937988
3.2996972754793137e-07,0.19994280964738997
3.3097880928355194e-07,0.2019670477723165
3.319878910191725e-07,0.20405044131976433
3.3299697275479313e-07,0.20618888150625428
3.340060544904137e-07,0.20837791935783623
3.3501513622603427e-07,0.21061279727892834
3.360242179616549e-07,0.21288848091457044
3.3703329969727545e-07,0.21519969090653843
3.38042381432896e-07,0.21754093419547033
3.3905146316851664e-07,0.21990653457479517
3.400605449041372e-07,0.22229066225572847
3.410696266397578e-07,0.22468736225410832
3.420787083753784e-07,0.22709058145802274
3.4308779011099897e-07,0.2294941942790909
3.4409687184661954e-07,0.2318920268292348
3.4510595358224016e-07,0.23427787959856924
3.4611503531786073e-07,0.23664554863856455
3.471241170534813e-07,0.23898884527809378
3.481331987891019e-07,0.24130161441866796
3.491422805247225e-07,0.2435777514695027
3.5015136226034305e-07,0.24581121799355712
3.511604439959636e-07,0.24799605614281475
3.5216952573158424e-07,0.2501264019653743
3.531786074672048e-07,0.25219649766885954
3.541876892028254e-07,0.2542007029247029
3.55196770938446e-07,0.2561335052964124
3.5620585267406657e-07,0.2579895298723836
3.5721493440968714e-07,0.25976354818043934
3.5822401614530776e-07,0.261450486457404
3.592330978809283e-07,0.26304543334280744
3.602421796165489e-07,0.26454364706150313
3.612512613521695e-07,0.26594056215569084
3.622603430877901e-07,0.2672317958227012
3.6326942482341065e-07,0.26841315391099735
3.6427850655903127e-07,0.2694806366232732
3.6528758829465184e-07,0.2704304439723019
3.662966700302724e-07,0.27125898103238677
3.6730575176589303e-07,0.27196286302688166
3.683148335015136e-07,0.2725389202903295
3.6932391523713417e-07,0.27298420314230876
3.703329969727548e-07,0.27329598670910915
3.7134207870837536e-07,0.2734717757288691
3.723511604439959e-07,0.2735093093758324
3.7336024217961655e-07,0.2734065661399075
3.743693239152371e-07,0.2731617687987719
3.753784056508577e-07,0.2727733895213706
3.7638748738647825e-07,0.27224015514381794
3.7739656912209887e-07,0.27156105266147196
3.7840565085771944e-07,0.27073533498433083
3.7941473259334e-07,0.26976252700691983
3.8042381432896063e-07,0.26864243204858085
3.814328960645812e-07,0.26737513872551105
3.8244197780020177e-07,0.26596102832215557
3.834510595358224e-07,0.2644007827366051
3.8446014127144296e-07,0.26269539308258466
3.854692230070635e-07,0.26084616903944385
3.8647830474268415e-07,0.25885474905130856
3.874873864783047e-07,0.25672311148722776
3.884964682139253e-07,0.2544535868857183
3.895055499495459e-07,0.2520488714194787
3.9051463168516647e-07,0.24951204172908312
3.9152371342078704e-07,0.2468465712879053
3.9253279515640766e-07,0.24405634847398022
3.9354187689202823e-07,0.24114569653741555
3.945509586276488e-07,0.2381193956634701
3.955600403632694e-07,0.234982707340354
3.9656912209889e-07,0.2317414012455573
3.9757820383451055e-07,0.2284017848628275
3.985872855701312e-07,0.22497073603084244
3.9959636730575174e-07,0.22145573860014442
4.006054490413723e-07,0.2178649213318474
4.016145307769929e-07,0.21420710010319513
4.026236125126135e-07,0.21049182338273453
4.0363269424823407e-07,0.20672942079083367
4.0464177598385464e-07,0.20293105435648306
4.0565085771947526e-07,0.19910877180307568
4.0665993945509583e-07,0.19527556082634878
4.076690211907164e-07,0.19144540284749795
4.08678102926337e-07,0.18763332411445158
4.096871846619576e-07,0.1838554412682928
4.1069626639757815e-07,0.18012899758162876
4.117053481331988e-07,0.1764723850181389
4.1271442986881934e-07,0.17290514608952176
4.137235116044399e-07,0.16944794826737072
4.1473259334006053e-07,0.16612252256558105
4.157416750756811e-07,0.1629515570327895
4.1675075681130167e-07,0.1599585355484027
4.177598385469223e-07,0.15716751283478003
4.1876892028254286e-07,0.15460281835939366
4.197780020181634e-07,0.1522886851620456
4.2078708375378405e-07,0.15024880484046468
4.217961654894046e-07,0.1485058169442678
4.228052472250252e-07,0.14708074944717908
4.238143289606458e-07,0.14599243588152946
4.2482341069626637e-07,0.14525694273807296
4.2583249243188694e-07,0.14488704617155618
4.268415741675075e-07,0.14489179828870669
4.2785065590312813e-07,0.1452762192553668
4.288597376387487e-07,0.14604114205083138
4.2986881937436927e-07,0.14718322302101033
4.308779011099899e-07,0.14869511558233656
4.3188698284561046e-07,0.15056578918714555
4.32896064581231e-07,0.15278096349891662
4.3390514631685165e-07,0.15532362036541825
4.349142280524722e-07,0.1581745541958272
4.359233097880928e-07,0.16131292419993978
4.369323915237134e-07,0.1647167783003775
4.3794147325933397e-07,0.16836352672870114
4.3895055499495454e-07,0.17223035181849866
4.3995963673057516e-07,0.17629454815328374
4.4096871846619573e-07,0.18053379333918354
4.419778002018163e-07,0.1849263540190896
4.429868819374369e-07,0.18945123441756087
4.439959636730575e-07,0.1940882759834997
4.4500504540867806e-07,0.19881821693165141
4.460141271442987e-07,0.20362272001713236
4.4702320887991925e-07,0.20848437599977984
4.480322906155398e-07,0.2133866891884143
4.4904137235116043e-07,0.218314050352663
4.50050454086781e-07,0.2232517012481227
4.5105953582240157e-07,0.22818569407194872
4.520686175580222e-07,0.23310284837236103
4.5307769929364276e-07,0.23799070727921134
4.5408678102926333e-07,0.24283749439421237
4.550958627648839e-07,0.24763207226351586
4.561049445005045e-07,0.2523639030348106
4.571140262361251e-07,0.2570230116590804
4.5812310797174565e-07,0.26159995181816054
4.591321897073663e-07,0.26608577462990096
4.6014127144298684e-07,0.27047200009182465
4.611503531786074e-07,0.2747505911625779
4.6215943491422803e-07,0.2789139303408099
4.631685166498486e-07,0.28295479857771066
4.6417759838546917e-07,0.28686635634777835
4.651866801210898e-07,0.2906421266990938
4.6619576185671036e-07,0.2942759801068664
4.6720484359233093e-07,0.2977621209603683
4.6821392532795155e-07,0.3010950755221735
4.692230070635721e-07,0.3042696812088247
4.702320887991927e-07,0.3072810770529541
4.712411705348133e-07,0.3101246952179433
4.722502522704339e-07,0.31279625344707357
4.7325933400605444e-07,0.31529174833958973
4.7426841574167506e-07,0.31760744935598956
4.7527749747729563e-07,0.3197398934641169
4.762865792129162e-07,0.3216858803462248
4.772956609485368e-07,0.3234424680950888
4.783047426841574e-07,0.32500696933450723
4.79313824419778e-07,0.32637694770614906
4.803229061553985e-07,0.32755021467076184
4.813319878910191e-07,0.32852482657724025
4.823410696266398e-07,0.3292990819580653
4.833501513622603e-07,0.3298715190141753
4.843592330978809e-07,0.330240913256471
4.853683148335015e-07,0.33040627527495087
4.86377396569122e-07,0.3303668486099259
4.873864783047426e-07,0.3301221077029578
4.883955600403633e-07,0.32967175590809444
4.894046417759839e-07,0.32901572354671194
4.904137235116044e-07,0.3281541659918318
4.91422805247225e-07,0.3270874617701843
4.924318869828456e-07,0.32581621067260497
4.934409687184661e-07,0.3243412318655613
4.944500504540867e-07,0.3226635619987875
4.954591321897074e-07,0.3207844533061585
4.964682139253279e-07,0.31870537169910845
4.974772956609485e-07,0.3164279948541261
4.984863773965691e-07,0.31395421029817855
4.994954591321896e-07,0.3112861134983743
5.005045408678102e-07,0.308426005964811
5.015136226034309e-07,0.3053763933784571
5.025227043390515e-07,0.3021399837591011
5.03531786074672e-07,0.2987196856920068
5.045408678102926e-07,0.29511860663599393
5.055499495459132e-07,0.2913400513403453
5.065590312815337e-07,0.2873875204033835
5.075681130171544e-07,0.28326470901189466
5.08577194752775e-07,0.2789755059080681
5.095862764883955e-07,0.2745239926394718
5.105953582240161e-07,0.2699144431581686
5.116044399596367e-07,0.26515132384776835
5.126135216952572e-07,0.26023929407253515
5.136226034308779e-07,0.2551832073612467
5.146316851664985e-07,0.24998811336116578
5.15640766902119e-07,0.24465926072523786
5.166498486377396e-07,0.23920210112980353
5.176589303733602e-07,0.23362229466237652
5.186680121089808e-07,0.22792571687155902
5.196770938446013e-07,0.22211846783675093
5.20686175580222e-07,0.21620688369755486
5.216952573158426e-07,0.2101975511864683
5.227043390514631e-07,0.20409732583970203
5.237134207870837e-07,0.19791335472794605
5.247225025227043e-07,0.19165310476223604
5.257315842583248e-07,0.18532439790384242
5.267406659939455e-07,0.17893545495985
5.277497477295661e-07,0.1724949501022509
5.287588294651866e-07,0.16601207884008037
5.297679112008072e-07,0.15949664294332896
5.307769929364278e-07,0.15295915681821473
5.317860746720484e-07,0.14641098113446127
5.32795156407669e-07,0.13986449119018604
5.338042381432896e-07,0.133333289664953
5.348133198789102e-07,0.12683247615274956
5.358224016145307e-07,0.12037898924910931
5.368314833501513e-07,0.11399204095155392
5.378405650857719e-07,0.1076936674243989
5.388496468213925e-07,0.10150942391815705
5.398587285570131e-07,0.0954692528096921
5.408678102926337e-07,0.08960854812176718
5.418768920282542e-07,0.08396941930957964
5.428859737638748e-07,0.07860210696224725
5.438950554994954e-07,0.07356640008666288
5.44904137235116e-07,0.06893271866697345
5.459132189707366e-07,0.06478223508102036
5.469223007063572e-07,0.06120504971488084
5.479313824419778e-07,0.05829519535237838
5.489404641775983e-07,0.05614154015928162
5.499495459132189e-07,0.054815005097588965
5.509586276488395e-07,0.05435489290293493
5.519677093844601e-07,0.054759199077965594
5.529767911200807e-07,0.05598332762656217
5.539858728557013e-07,0.05794800956511914
5.549949545913218e-07,0.06055291323591678
5.560040363269424e-07,0.06369072273089578
5.57013118062563e-07,0.06725791271582406
5.580221997981837e-07,0.07116105687323698
5.590312815338042e-07,0.07531936022996634
5.600403632694248e-07,0.07966473833091212
5.610494450050454e-07,0.08414062615057298
5.620585267406659e-07,0.08870031180810235
5.630676084762865e-07,0.09330523716027278
5.640766902119072e-07,0.09792346901608419
5.650857719475277e-07,0.10252840896136031
5.660948536831483e-07,0.10709774247082005
5.671039354187689e-07,0.11161259986139022
5.681130171543894e-07,0.11605689358203213
5.6912209889001e-07,0.12041679743567082
5.701311806256306e-07,0.12468033791959186
5.711402623612513e-07,0.12883707324702687
5.721493440968718e-07,0.13287784061997676
5.731584258324924e-07,0.13679455656546335
5.74167507568113e-07,0.1405800585716822
5.751765893037335e-07,0.1442279789516496
5.761856710393541e-07,0.147732643945287
5.771947527749748e-07,0.1510889926707373
5.782038345105953e-07,0.15429251175978104
5.792129162462159e-07,0.15733918244803763
5.802219979818365e-07,0.1602254376069198
5.81231079717457e-07,0.16294812675397335
5.822401614530776e-07,0.16550448750149957
5.832492431886983e-07,0.16789212223069525
5.842583249243189e-07,0.17010897903289673
5.852674066599394e-07,0.17215333615821782
5.8627648839556e-07,0.17402378936798066
5.872855701311806e-07,0.17571924171076658
5.882946518668011e-07,0.177238895340171
5.893037336024218e-07,0.17858224507116177
5.903128153380424e-07,0.1797490734357029
5.913218970736629e-07,0.18073944705040118
5.923309788092835e-07,0.18155371415196678
5.933400605449041e-07,0.18219250319230318
5.943491422805246e-07,0.18265672241563385
5.953582240161452e-07,0.18294756036652235
5.963673057517659e-07,0.18306648730090905
5.973763874873865e-07,0.18301525749322667
5.98385469223007e-07,0.18279591245184465
5.993945509586276e-07,0.1824107850731066
6.004036326942482e-07,0.18186250478142207
6.014127144298687e-07,0.18115400371959361
6.024217961654894e-07,0.1802885240700189
6.0343087790111e-07,0.17926962660372298
6.044399596367305e-07,0.17810120057039341
6.054490413723511e-07,0.1767874750585905
6.064581231079717e-07,0.17533303197082953
6.074672048435922e-07,0.1737428207728363
6.084762865792129e-07,0.17202217518918694
6.094853683148335e-07,0.17017683202772665
6.10494450050454e-07,0.16821295232098904
6.115035317860746e-07,0.16613714497222068
6.125126135216952e-07,0.16395649308352203
6.135216952573158e-07,0.16167858312011327
6.145307769929364e-07,0.15931153702254475
6.15539858728557e-07,0.15686404731094972
6.165489404641776e-07,0.15434541512342598
6.175580221997981e-07,0.15176559098336517
6.185671039354187e-07,0.1491352178845884
6.195761856710393e-07,0.1464656760026059
6.205852674066598e-07,0.1437691279671962
6.215943491422805e-07,0.14105856314667764
6.226034308779011e-07,0.13834783877958493
6.236125126135217e-07,0.1356517150314311
6.246215943491422e-07,0.13298588014963983
6.256306760847628e-07,0.13036696085431318
6.266397578203834e-07,0.12781251198236804
6.27648839556004e-07,0.12534097828861288
6.286579212916246e-07,0.12297162035022896
6.296670030272452e-07,0.12072439594386078
6.306760847628657e-07,0.11861978836492482
6.316851664984863e-07,0.116678574292657
6.326942482341069e-07,0.11492152633771163
6.337033299697275e-07,0.11336904962982192
6.347124117053481e-07,0.11204075779401407
6.357214934409687e-07,0.11095500115639911
6.367305751765892e-07,0.11012836827413944
6.377396569122098e-07,0.10957518966099226
6.387487386478304e-07,0.10930707828224076
6.397578203834511e-07,0.10933254339407338
6.407669021190716e-07,0.10965671141905345
6.417759838546922e-07,0.11028117950945963
6.427850655903128e-07,0.11120401515884266
6.437941473259333e-07,0.1124199006630692
6.448032290615539e-07,0.11392040698957197
6.458123107971745e-07,0.11569437016881391
6.468213925327951e-07,0.11772833639400256
6.478304742684157e-07,0.12000704018858523
6.488395560040363e-07,0.12251388274503998
6.498486377396568e-07,0.12523138354431565
6.508577194752774e-07,0.1281415860242084
6.51866801210898e-07,0.13122640589823892
6.528758829465187e-07,0.13446791765381233
6.538849646821392e-07,0.1378485801813306
6.548940464177598e-07,0.14135140623303616
6.559031281533804e-07,0.14496008261047633
6.569122098890009e-07,0.14865904892486823
6.579212916246215e-07,0.15243354280931873
6.589303733602422e-07,0.15626961890856902
6.599394550958627e-07,0.16015414809485834
6.609485368314833e-07,0.16407480235230887
6.619576185671039e-07,0.16802002976690253
6.629667003027244e-07,0.17197902313216376
6.63975782038345e-07,0.17594168487086786
6.649848637739657e-07,0.17989859029327313
6.659939455095863e-07,0.18384095065918943
6.670030272452068e-07,0.18776057707260743
6.680121089808274e-07,0.19164984589770923
6.69021190716448e-07,0.1955016661271718
6.700302724520685e-07,0.1993094489420559
6.710393541876892e-07,0.20306707956334627
6.720484359233098e-07,0.2067688913966268
6.730575176589303e-07,0.21040964240377014
6.740665993945509e-07,0.21398449359116267
6.750756811301715e-07,0.217488989476779
6.76084762865792e-07,0.2209190403836554
6.770938446014126e-07,0.22427090640137368
6.781029263370333e-07,0.2275411828573663
6.791120080726539e-07,0.23072678714414513
6.801210898082744e-07,0.2338249467554737
6.81130171543895e-07,0.2368331883929578
6.821392532795156e-07,0.2397493280137632
6.831483350151361e-07,0.24257146169964017
6.841574167507568e-07,0.24529795723678297
6.851664984863774e-07,0.2479274463050314
6.861755802219979e-07,0.2504588171833957
6.871846619576185e-07,0.25289120788675934
6.881937436932391e-07,0.2552239996558624
6.892028254288596e-07,0.2574568107292793
6.902119071644803e-07,0.2595894903321056
6.912209889001009e-07,0.2616221128214835
6.922300706357215e-07,0.26355497193397825
6.93239152371342e-07,0.26538857508419794
