Time,Signal
1.3118062563067607e-07,0.17992477248424577
1.3218970736629666e-07,0.1775519881720445
1.3319878910191726e-07,0.17506586254802997
1.3420787083753783e-07,0.1724708601678163
1.3521695257315842e-07,0.1697717624423869
1.36226034308779e-07,0.16697368932908085
1.3723511604439958e-07,0.1640821241395326
1.3824419778002018e-07,0.16110294189379454
1.3925327951564075e-07,0.15804244169338538
1.4026236125126134e-07,0.15490738362642387
1.4127144298688194e-07,0.1517050307507079
1.422805247225025e-07,0.1484431967184937
1.432896064581231e-07,0.14513029959944387
1.442986881937437e-07,0.14177542241072724
1.4530776992936426e-07,0.13838838075436286
1.4631685166498486e-07,0.1349797977622459
1.4732593340060545e-07,0.13156118621914542
1.4833501513622602e-07,0.1281450372210386
1.4934409687184661e-07,0.12474491396402325
1.5035317860746718e-07,0.1213755481673389
1.5136226034308778e-07,0.11805293512224237
1.5237134207870837e-07,0.11479442133689113
1.5338042381432894e-07,0.11161877614909706
1.5438950554994953e-07,0.10854623549906935
1.5539858728557013e-07,0.10559850241228523
1.564076690211907e-07,0.10279868496781665
1.574167507568113e-07,0.10017114926210613
1.5842583249243189e-07,0.09774126316773192
1.5943491422805245e-07,0.09553500799811578
1.6044399596367305e-07,0.09357844126325772
1.6145307769929362e-07,0.09189700613228634
1.624621594349142e-07,0.09051470270386787
1.634712411705348e-07,0.08945316155938415
1.6448032290615538e-07,0.0887306874987718
1.6548940464177597e-07,0.08836136430838043
1.6649848637739656e-07,0.0883543220354148
1.6750756811301713e-07,0.08871326015314777
1.6851664984863773e-07,0.08943629148172311
1.6952573158425832e-07,0.09051612764272224
1.705348133198789e-07,0.09194057767886336
1.7154389505549948e-07,0.0936932896679144
1.7255297679112008e-07,0.09575464026495223
1.7356205852674065e-07,0.09810267261108051
1.7457114026236124e-07,0.10071399611528595
1.755802219979818e-07,0.1035645854032677
1.765893037336024e-07,0.10663044259217076
1.77598385469223e-07,0.10988811104496701
1.7860746720484357e-07,0.11331504665673528
1.7961654894046416e-07,0.1168898637931605
1.8062563067608476e-07,0.12059247813479763
1.8163471241170533e-07,0.1244041694858082
1.8264379414732592e-07,0.12830758573539722
1.8365287588294652e-07,0.13228670596200462
1.8466195761856708e-07,0.1363267770828412
1.8567103935418768e-07,0.14041423503869657
1.8668012108980827e-07,0.14453661854736002
1.8768920282542884e-07,0.14868248105318962
1.8869828456104944e-07,0.15284130463205814
1.8970736629667e-07,0.1570034182139086
1.907164480322906e-07,0.1611599214748577
1.917255297679112e-07,0.16530261504335106
1.9273461150353176e-07,0.16942393718640344
1.9374369323915236e-07,0.1735169068315967
1.9475277497477295e-07,0.1775750725904967
1.9576185671039352e-07,0.18159246734311515
1.9677093844601411e-07,0.18556356789415762
1.977800201816347e-07,0.18948325920057482
1.9878910191725528e-07,0.19334680268257448
1.9979818365287587e-07,0.19714980815714903
2.0080726538849644e-07,0.2008882089677771
2.0181634712411703e-07,0.2045582399218876
2.0282542885973763e-07,0.20815641768612558
2.038345105953582e-07,0.21167952332667012
2.048435923309788e-07,0.2151245867168142
2.058526740665994e-07,0.2184888725661913
2.0686175580221996e-07,0.22176986785523709
2.0787083753784055e-07,0.22496527048467713
2.0887991927346114e-07,0.22807297897320353
2.098890010090817e-07,0.23109108305718862
2.108980827447023e-07,0.23401785506456463
2.119071644803229e-07,0.23685174195106723
2.1291624621594347e-07,0.23959135790117894
2.1392532795156407e-07,0.24223547740850443
2.1493440968718463e-07,0.2447830287611958
2.1594349142280523e-07,0.2472330878676027
2.1695257315842582e-07,0.24958487236571936
2.179616548940464e-07,0.25183773596738407
2.1897073662966699e-07,0.2539911629947102
2.1997981836528758e-07,0.25604476307197366
2.2098890010090815e-07,0.2579982659412897
2.2199798183652874e-07,0.25985151637493886
2.2300706357214934e-07,0.26160446916125235
2.240161453077699e-07,0.2632571841445769
2.250252270433905e-07,0.264809821303108
2.260343087790111e-07,0.26626263585130705
2.2704339051463166e-07,0.2676159733562961
2.2805247225025226e-07,0.2688702648600483
2.2906155398587283e-07,0.27002602200142756
2.3007063572149342e-07,0.27108383213417553
2.3107971745711402e-07,0.2720443534388474
2.3208879919273458e-07,0.2729083100284566
2.3309788092835518e-07,0.27367648704923375
2.3410696266397577e-07,0.27434972577944683
2.3511604439959634e-07,0.2749289187306681
2.3612512613521694e-07,0.27541500475724207
2.3713420787083753e-07,0.2758089641809817
2.381432896064581e-07,0.276111813939339
2.391523713420787e-07,0.27632460276642457
2.4016145307769926e-07,0.27644840641734125
2.411705348133199e-07,0.27648432294729364
2.4217961654894045e-07,0.27643346805788954
2.43188698284561e-07,0.276296970523937
2.4419778002018164e-07,0.27607596771485454
2.452068617558022e-07,0.2757716012255732
2.462159434914228e-07,0.27538501263250065
2.4722502522704335e-07,0.27491733939074076
2.4823410696266397e-07,0.2743697108893188
2.4924318869828454e-07,0.2737432446816533
2.502522704339051e-07,0.273039042908936
2.512613521695257e-07,0.2722581889344341
2.522704339051463e-07,0.2714017442070079
2.5327951564076686e-07,0.27047074537237564
2.542885973763875e-07,0.26946620165079443
2.5529767911200805e-07,0.2683890924999499
2.563067608476286e-07,0.2672403655818908
2.5731584258324924e-07,0.26602093505286123
2.583249243188698e-07,0.2647316801948658
2.593340060544904e-07,0.2633734444077667
2.60343087790111e-07,0.2619470345806713
2.6135216952573157e-07,0.26045322086134465
2.6236125126135213e-07,0.25889273684239333
2.6337033299697276e-07,0.2572662801830295
2.643794147325933e-07,0.2555745136853838
2.653884964682139e-07,0.2538180668446031
2.663975782038345e-07,0.25199753789238605
2.674066599394551e-07,0.25011349635422453
2.6841574167507565e-07,0.2481664861414526
2.6942482341069627e-07,0.24615702920033572
2.7043390514631684e-07,0.2440856297418745
2.714429868819374e-07,0.24195277907786097
2.72452068617558e-07,0.23975896109101996
2.734611503531786e-07,0.23750465836991327
2.7447023208879917e-07,0.23519035904273325
2.7547931382441973e-07,0.23281656434826403
2.7648839556004035e-07,0.23038379698723518
2.774974772956609e-07,0.22789261030315247
2.785065590312815e-07,0.22534359834855439
2.795156407669021e-07,0.22273740690067573
2.805247225025227e-07,0.22007474549978917
2.8153380423814325e-07,0.21735640059423003
2.8254288597376387e-07,0.21458324988839556
2.8355196770938444e-07,0.21175627800401964
2.84561049445005e-07,0.20887659358088467
2.8557013118062563e-07,0.2059454479609596
2.865792129162462e-07,0.20296425561983025
2.8758829465186676e-07,0.19993461653124048
2.885973763874874e-07,0.19685834067448515
2.8960645812310795e-07,0.19373747492009447
2.906155398587285e-07,0.19057433255622183
2.9162462159434914e-07,0.18737152574567342
2.926337033299697e-07,0.18413200123031298
2.936427850655903e-07,0.1808590796238107
2.946518668012109e-07,0.1775564986526005
2.9566094853683147e-07,0.17422846071452747
2.9667003027245204e-07,0.17087968511941057
2.976791120080726e-07,0.1675154653479377
2.9868819374369323e-07,0.16414173160441992
2.996972754793138e-07,0.16076511883100533
3.0070635721493436e-07,0.15739304017758435
3.01715438950555e-07,0.15403376565940458
3.0272452068617555e-07,0.15069650535410195
3.037336024217961e-07,0.14739149595659215
3.0474268415741674e-07,0.14413008878438863
3.057517658930373e-07,0.1409248363661525
3.067608476286579e-07,0.1377895735156792
3.077699293642785e-07,0.13473948727026772
3.0877901109989907e-07,0.13179116826669698
3.0978809283551964e-07,0.12896263410666453
3.1079717457114026e-07,0.1262733131817797
3.118062563067608e-07,0.1237439755657582
3.128153380423814e-07,0.12139659637339886
3.13824419778002e-07,0.1192541370316749
3.148335015136226e-07,0.11734023193299324
3.1584258324924315e-07,0.11567877267892326
3.1685166498486377e-07,0.1142933901028464
3.1786074672048434e-07,0.11320684549900449
3.188698284561049e-07,0.11244035616171556
3.1987891019172553e-07,0.1120128945817754
3.208879919273461e-07,0.11194051262824838
3.2189707366296667e-07,0.1122357485056879
3.2290615539858723e-07,0.11290717247903244
3.2391523713420786e-07,0.11395911615988605
3.249243188698284e-07,0.11539161075187797
3.25933400605449e-07,0.11720053557113382
3.269424823410696e-07,0.11937795427097186
3.279515640766902e-07,0.12191259725012539
3.2896064581231075e-07,0.12479043788980089
3.2996972754793137e-07,0.127995308410432
3.3097880928355194e-07,0.13150950695355648
3.319878910191725e-07,0.13531435830579197
3.3299697275479313e-07,0.13939070348304
3.340060544904137e-07,0.1437193056629549
3.3501513622603427e-07,0.14828117007308897
3.360242179616549e-07,0.1530577827219811
3.3703329969727545e-07,0.15803127732983716
3.38042381432896e-07,0.16318454192974058
3.3905146316851664e-07,0.16850127699174422
3.400605449041372e-07,0.17396601618190588
3.410696266397578e-07,0.1795641195124546
3.420787083753784e-07,0.1852817470384413
3.4308779011099897e-07,0.19110581965320453
3.4409687184661954e-07,0.19702397206976102
3.4510595358224016e-07,0.2030245018138521
3.4611503531786073e-07,0.20909631701483503
3.471241170534813e-07,0.2152288849525064
3.481331987891019e-07,0.2214121826768039
3.491422805247225e-07,0.22763665053323384
3.5015136226034305e-07,0.23389314907006567
3.511604439959636e-07,0.24017291954673353
3.5216952573158424e-07,0.24646754808340593
3.531786074672048e-07,0.25276893337034845
3.541876892028254e-07,0.2590692577774038
3.55196770938446e-07,0.26536096165687056
3.5620585267406657e-07,0.2716367206083032
3.5721493440968714e-07,0.27788942546450823
3.5822401614530776e-07,0.284112164759267
3.592330978809283e-07,0.29029820944544005
3.602421796165489e-07,0.29644099964444115
3.612512613521695e-07,0.3025341332227687
3.622603430877901e-07,0.3085713560070483
3.6326942482341065e-07,0.31454655346499166
3.6427850655903127e-07,0.3204537436952366
3.6528758829465184e-07,0.3262870715838507
3.662966700302724e-07,0.3320408039991265
3.6730575176589303e-07,0.3377093259090942
3.683148335015136e-07,0.3432871373178669
3.6932391523713417e-07,0.3487688509275561
3.703329969727548e-07,0.3541491904420731
3.7134207870837536e-07,0.3594229894377579
3.723511604439959e-07,0.3645851907334848
3.7336024217961655e-07,0.36963084619980363
3.743693239152371e-07,0.3745551169528295
3.753784056508577e-07,0.37935327388407775
3.7638748738647825e-07,0.38402069848233306
3.7739656912209887e-07,0.38855288390798953
3.7840565085771944e-07,0.39294543628416717
3.7941473259334e-07,0.3971940761723689
3.8042381432896063e-07,0.40129464020350264
3.814328960645812e-07,0.40524308283783883
3.8244197780020177e-07,0.4090354782299215
3.834510595358224e-07,0.41266802217662785
3.8446014127144296e-07,0.4161370341285303
3.854692230070635e-07,0.4194389592464703
3.8647830474268415e-07,0.4225703704868157
3.874873864783047e-07,0.42552797070030246
3.884964682139253e-07,0.4283085947306198
3.895055499495459e-07,0.43090921150006484
3.9051463168516647e-07,0.43332692607062445
3.9152371342078704e-07,0.43555898166979345
3.9253279515640766e-07,0.4376027616713012
3.9354187689202823e-07,0.43945579152170017
3.945509586276488e-07,0.4411157406044935
3.955600403632694e-07,0.44258042403414144
3.9656912209889e-07,0.4438478043728906
3.9757820383451055e-07,0.4449159932639366
3.985872855701312e-07,0.4457832529749542
3.9959636730575174e-07,0.44644799784651373
4.006054490413723e-07,0.44690879564035535
4.016145307769929e-07,0.4471643687829225
4.026236125126135e-07,0.44721359549995804
4.0363269424823407e-07,0.4470555108383386
4.0464177598385464e-07,0.44668930757169184
4.0565085771947526e-07,0.44611433698667863
4.0665993945509583e-07,0.4453301095471505
4.076690211907164e-07,0.44433629543370967
4.08678102926337e-07,0.4431327249564989
4.096871846619576e-07,0.4417193888393469
4.1069626639757815e-07,0.44009643837367574
4.117053481331988e-07,0.43826418544085877
4.1271442986881934e-07,0.43622310240199313
4.137235116044399e-07,0.4339738218543138
4.1473259334006053e-07,0.4315171362537515
4.157416750756811e-07,0.42885399740339947
4.1675075681130167e-07,0.42598551580791916
4.177598385469223e-07,0.42291295989418914
4.1876892028254286e-07,0.41963775509877005
4.197780020181634e-07,0.4161614828230383
4.2078708375378405e-07,0.4124858792571308
4.217961654894046e-07,0.40861283407413995
4.228052472250252e-07,0.4045443889963104
4.238143289606458e-07,0.4002827362353192
4.2482341069626637e-07,0.39583021680907643
4.2583249243188694e-07,0.39118931873786145
4.268415741675075e-07,0.38636267512302575
4.2785065590312813e-07,0.38135306211194764
4.288597376387487e-07,0.37616339675343985
4.2986881937436927e-07,0.3707967347483734
4.308779011099899e-07,0.3652562681009391
4.3188698284561046e-07,0.3595453226767136
4.32896064581231e-07,0.3536673556745607
4.3390514631685165e-07,0.34762595302041854
4.349142280524722e-07,0.3414248266922188
4.359233097880928e-07,0.3350678119866175
4.369323915237134e-07,0.3285588647399332
4.3794147325933397e-07,0.32190205851777437
4.3895055499495454e-07,0.3151015817903821
4.3995963673057516e-07,0.3081617351138415
4.4096871846619573e-07,0.30108692834120643
4.419778002018163e-07,0.29388167789242153
4.429868819374369e-07,0.28655060411803174
4.439959636730575e-07,0.2790984287994002
4.4500504540867806e-07,0.27152997283803126
4.460141271442987e-07,0.26385015419930347
4.4702320887991925e-07,0.2560639861924042
4.480322906155398e-07,0.24817657618982206
4.4904137235116043e-07,0.24019312491820557
4.50050454086781e-07,0.2321189264902799
4.5105953582240157e-07,0.22395936939843278
4.520686175580222e-07,0.21571993875973527
4.5307769929364276e-07,0.2074062201970897
4.5408678102926333e-07,0.19902390587301472
4.550958627648839e-07,0.19057880337791935
4.561049445005045e-07,0.1820768484387613
4.571140262361251e-07,0.17352412279562604
4.5812310797174565e-07,0.1649268791539378
4.591321897073663e-07,0.15629157595620138
4.6014127144298684e-07,0.14762492598839236
4.611503531786074e-07,0.13893396480768486
4.6215943491422803e-07,0.13022614810363695
4.631685166498486e-07,0.12150949218030575
4.6417759838546917e-07,0.11279278021057446
4.651866801210898e-07,0.10408587145033696
4.6619576185671036e-07,0.09540017639636028
4.6720484359233093e-07,0.08674940834809616
4.6821392532795155e-07,0.07815081282901834
4.692230070635721e-07,0.06962725875187956
4.702320887991927e-07,0.06121095938803747
4.712411705348133e-07,0.05295044329359663
4.722502522704339e-07,0.044924380563338355
4.7325933400605444e-07,0.03727063416919857
4.7426841574167506e-07,0.03024978667315411
4.7527749747729563e-07,0.02437801920305819
4.762865792129162e-07,0.02060832323762634
4.772956609485368e-07,0.02009580092035824
4.783047426841574e-07,0.022998194148370545
4.79313824419778e-07,0.028228072107330953
4.803229061553985e-07,0.034700834948685554
4.813319878910191e-07,0.041799260508015225
4.823410696266398e-07,0.04921302660200479
4.833501513622603e-07,0.05678132084784728
4.843592330978809e-07,0.06441469534475552
4.853683148335015e-07,0.07205951117454615
4.86377396569122e-07,0.0796812652764636
4.873864783047426e-07,0.08725631627316012
4.883955600403633e-07,0.09476753139237247
4.894046417759839e-07,0.1022018706462208
4.904137235116044e-07,0.10954898154783115
4.91422805247225e-07,0.11680034749708006
4.924318869828456e-07,0.12394875302444507
4.934409687184661e-07,0.13098793746720122
4.944500504540867e-07,0.13791236456193467
4.954591321897074e-07,0.14471706550802538
4.964682139253279e-07,0.15139752984826071
4.974772956609485e-07,0.1579496282102046
4.984863773965691e-07,0.16436955672458003
4.994954591321896e-07,0.17065379646833098
5.005045408678102e-07,0.17679908349439974
5.015136226034309e-07,0.1828023864302904
5.025227043390515e-07,0.18866088955695307
5.03531786074672e-07,0.19437197989938207
5.045408678102926e-07,0.1999332372808606
5.055499495459132e-07,0.20534242658266394
5.065590312815337e-07,0.21059749165377553
5.075681130171544e-07,0.21569655045891728
5.08577194752775e-07,0.22063789115640334
5.095862764883955e-07,0.2254199688723027
5.105953582240161e-07,0.2300414029924755
5.116044399596367e-07,0.23450097483492038
5.126135216952572e-07,0.23879762559550885
5.136226034308779e-07,0.2429304544833529
5.146316851664985e-07,0.24689871697973895
5.15640766902119e-07,0.2507018231681658
5.166498486377396e-07,0.25433933609358034
5.176589303733602e-07,0.2578109701171577
5.186680121089808e-07,0.26111658923947173
5.196770938446013e-07,0.2642562053700559
5.20686175580222e-07,0.2672299765254824
5.216952573158426e-07,0.27003820494139835
5.227043390514631e-07,0.2726813350866564
5.237134207870837e-07,0.275159951569867
5.247225025227043e-07,0.27747477693051786
5.257315842583248e-07,0.2796266693082998
5.267406659939455e-07,0.2816166199855376
5.277497477295661e-07,0.2834457507986867
5.287588294651866e-07,0.2851153114157556
5.297679112008072e-07,0.2866266764772931
5.307769929364278e-07,0.28798134259926167
5.317860746720484e-07,0.2891809252367025
5.32795156407669e-07,0.29022715540764726
5.338042381432896e-07,0.2911218762771961
5.348133198789102e-07,0.29186703960213684
5.358224016145307e-07,0.29246470203688485
5.368314833501513e-07,0.2929170213019143
5.378405650857719e-07,0.2932262522162276
5.388496468213925e-07,0.2933947425957728
5.398587285570131e-07,0.2934249290200782
5.408678102926337e-07,0.29331933246973346
5.418768920282542e-07,0.29308055383771225
5.428859737638748e-07,0.2927112693179002
5.438950554994954e-07,0.29221422567457694
5.44904137235116e-07,0.2915922353969983
5.459132189707366e-07,0.2908481717436367
5.469223007063572e-07,0.28998496368107374
5.479313824419778e-07,0.28900559072299514
5.489404641775983e-07,0.2879130776752155
5.499495459132189e-07,0.2867104892931708
5.509586276488395e-07,0.28540092485884866
5.519677093844601e-07,0.2839875126846894
5.529767911200807e-07,0.28247340455258513
5.539858728557013e-07,0.28086177009673086
5.549949545913218e-07,0.27915579113973304
5.560040363269424e-07,0.27735865599207143
5.57013118062563e-07,0.2754735537257243
5.580221997981837e-07,0.2735036684335145
5.590312815338042e-07,0.2714521734865036
5.600403632694248e-07,0.2693222258025593
5.610494450050454e-07,0.2671169601400397
5.620585267406659e-07,0.2648394834313639
5.630676084762865e-07,0.26249286917209524
5.640766902119072e-07,0.26008015188200195
5.650857719475277e-07,0.2576043216554166
5.660948536831483e-07,0.25506831881905134
5.671039354187689e-07,0.25247502871625405
5.681130171543894e-07,0.24982727663748458
5.6912209889001e-07,0.24712782291755317
5.701311806256306e-07,0.24437935822088006
5.711402623612513e-07,0.24158449903669885
5.721493440968718e-07,0.23874578340671362
5.731584258324924e-07,0.23586566690824656
5.74167507568113e-07,0.2329465189163408
5.751765893037335e-07,0.2299906191686212
5.761856710393541e-07,0.22700015465695642
5.771947527749748e-07,0.22397721687009098
5.782038345105953e-07,0.22092379941143864
5.792129162462159e-07,0.21784179601613823
5.802219979818365e-07,0.21473299899127882
5.81231079717457e-07,0.21159909810290722
5.822401614530776e-07,0.20844167993305515
5.832492431886983e-07,0.20526222772958266
5.842583249243189e-07,0.2020621217711606
5.852674066599394e-07,0.198842640269231
5.8627648839556e-07,0.19560496082835485
5.872855701311806e-07,0.19235016248601386
5.882946518668011e-07,0.18907922835276522
5.893037336024218e-07,0.18579304887372222
5.903128153380424e-07,0.18249242573275945
5.913218970736629e-07,0.1791780764217242
5.923309788092835e-07,0.17585063949842547
5.933400605449041e-07,0.17251068055942656
5.943491422805246e-07,0.1691586989568968
5.953582240161452e-07,0.16579513529318834
5.963673057517659e-07,0.1624203797327204
5.973763874873865e-07,0.15903478117846437
5.98385469223007e-07,0.15563865737027294
5.993945509586276e-07,0.15223230597495524
6.004036326942482e-07,0.1488160167539763
6.014127144298687e-07,0.14539008491467695
6.024217961654894e-07,0.1419548257758824
6.0343087790111e-07,0.13851059090979276
6.044399596367305e-07,0.1350577859604958
6.054490413723511e-07,0.13159689038703254
6.064581231079717e-07,0.12812847943775008
6.074672048435922e-07,0.12465324873534525
6.084762865792129e-07,0.12117204194172414
6.094853683148335e-07,0.11768588208255734
6.10494450050454e-07,0.11419600724802612
6.115035317860746e-07,0.11070391155450711
6.125126135216952e-07,0.10721139245868093
6.135216952573158e-07,0.1037206057685022
6.145307769929364e-07,0.1002341300029454
6.15539858728557e-07,0.09675504212241698
6.165489404641776e-07,0.0932870070898834
6.175580221997981e-07,0.08983438422902554
6.185671039354187e-07,0.08640235390752529
6.195761856710393e-07,0.08299706865449241
6.205852674066598e-07,0.07962583334104452
6.215943491422805e-07,0.07629731935620779
6.226034308779011e-07,0.07302181751329971
6.236125126135217e-07,0.0698115332361393
6.246215943491422e-07,0.06668092459723013
6.256306760847628e-07,0.06364707776333489
6.266397578203834e-07,0.060730103543889295
6.27648839556004e-07,0.05795352071296516
6.286579212916246e-07,0.055344564214536755
6.296670030272452e-07,0.05293431824865874
6.306760847628657e-07,0.05075752892808589
6.316851664984863e-07,0.04885191132346162
6.326942482341069e-07,0.04725675837974718
6.337033299697275e-07,0.0460107255445703
6.347124117053481e-07,0.04514884361665716
6.357214934409687e-07,0.0446990996493017
6.367305751765892e-07,0.04467923055484437
6.377396569122098e-07,0.04509452155885628
6.387487386478304e-07,0.04593723546188619
6.397578203834511e-07,0.047187830872133955
6.407669021190716e-07,0.0488175806219602
6.417759838546922e-07,0.05079185674954629
6.427850655903128e-07,0.05307333580427469
6.437941473259333e-07,0.055624615824734325
6.448032290615539e-07,0.05841004346279094
6.458123107971745e-07,0.06139678716034042
6.468213925327951e-07,0.06455531455340928
6.478304742684157e-07,0.06785946051500445
6.488395560040363e-07,0.07128624819094538
6.498486377396568e-07,0.07481558327229225
6.508577194752774e-07,0.07842990093163038
6.51866801210898e-07,0.08211381287531261
6.528758829465187e-07,0.08585377979797439
6.538849646821392e-07,0.08963782045296258
6.548940464177598e-07,0.09345526028226338
6.559031281533804e-07,0.09729651809026661
6.569122098890009e-07,0.10115292712948636
6.579212916246215e-07,0.10501658620732968
6.589303733602422e-07,0.1088802363991116
6.599394550958627e-07,0.1127371592901906
6.609485368314833e-07,0.1165810931552457
6.619576185671039e-07,0.12040616399904312
6.629667003027244e-07,0.12420682887200789
6.63975782038345e-07,0.1279778293099083
6.649848637739657e-07,0.13171415312223975
6.659939455095863e-07,0.13541100306990858
6.670030272452068e-07,0.13906377123521382
6.680121089808274e-07,0.14266801810304622
6.69021190716448e-07,0.1462194555489013
6.700302724520685e-07,0.1497139330734007
6.710393541876892e-07,0.1531474267403441
6.720484359233098e-07,0.1565160303708248
6.730575176589303e-07,0.15981594862371512
6.740665993945509e-07,0.1630434916562486
6.750756811301715e-07,0.16619507111022808
6.76084762865792e-07,0.16926719721179007
6.770938446014126e-07,0.17225647680744502
6.781029263370333e-07,0.17515961218774725
6.791120080726539e-07,0.17797340057356023
6.801210898082744e-07,0.18069473415944814
6.81130171543895e-07,0.18332060062495362
6.821392532795156e-07,0.18584808403805947
6.831483350151361e-07,0.1882743660864574
6.841574167507568e-07,0.1905967275817411
6.851664984863774e-07,0.19281255018967164
6.861755802219979e-07,0.19491931834644666
6.871846619576185e-07,0.19691462132668866
6.881937436932391e-07,0.19879615543382426
6.892028254288596e-07,0.2005617262877824
6.902119071644803e-07,0.202209251188648
6.912209889001009e-07,0.20373676153813583
6.922300706357215e-07,0.20514240530360767
