Time,Signal
6.93239152371342e-07,0.12851805693477658
6.942482341069626e-07,0.12980234051398704
6.952573158425832e-07,0.13107292364683762
6.962663975782038e-07,0.132312824263823
6.972754793138244e-07,0.13350579848756838
6.98284561049445e-07,0.13463650451198475
6.992936427850655e-07,0.1356906360366954
7.003027245206861e-07,0.13665502845735494
7.013118062563067e-07,0.13751774111791726
7.023208879919272e-07,0.1382681188118609
7.033299697275479e-07,0.13889683545645848
7.043390514631685e-07,0.13939592252103
7.053481331987891e-07,0.13975878441365963
7.063572149344096e-07,0.1399802026531604
7.073662966700302e-07,0.14005633029435183
7.083753784056508e-07,0.13998467774608842
7.093844601412714e-07,0.139764090827701
7.10393541876892e-07,0.13939472165109623
7.114026236125126e-07,0.13887799269075446
7.124117053481331e-07,0.1382165542090957
7.134207870837537e-07,0.13741423503678563
7.144298688193743e-07,0.13647598656360554
7.15438950554995e-07,0.13540781967366305
7.164480322906155e-07,0.13421673425851627
7.174571140262361e-07,0.13291064086456447
7.184661957618567e-07,0.13149827398020972
7.194752774974772e-07,0.1299890964494036
7.204843592330978e-07,0.12839319451917067
7.214934409687185e-07,0.12672116309961787
7.22502522704339e-07,0.12498398094762476
7.235116044399596e-07,0.12319287569265414
7.245206861755802e-07,0.1213591789173787
7.255297679112007e-07,0.11949417189719004
7.265388496468213e-07,0.11760892309644658
7.275479313824419e-07,0.11571411911283343
7.285570131180625e-07,0.11381989144046753
7.295660948536831e-07,0.1119356421590253
7.305751765893037e-07,0.11006987240537305
7.315842583249243e-07,0.10823001818451249
7.325933400605448e-07,0.10642229865284242
7.336024217961654e-07,0.10465158237580097
7.346115035317861e-07,0.10292127714314744
7.356205852674066e-07,0.10123324865250176
7.366296670030272e-07,0.09958777270769105
7.376387487386478e-07,0.09798352452564567
7.386478304742683e-07,0.09641760735401005
7.396569122098889e-07,0.0948856209683929
7.406659939455096e-07,0.09338176887866022
7.416750756811301e-07,0.09189900138501904
7.426841574167507e-07,0.09042919014425439
7.436932391523713e-07,0.08896332876992837
7.447023208879919e-07,0.08749175329319268
7.457114026236124e-07,0.08600437609833324
7.467204843592331e-07,0.08449092721307962
7.477295660948537e-07,0.08294119752854745
7.487386478304742e-07,0.08134527956898371
7.497477295660948e-07,0.0796938027375269
7.507568113017154e-07,0.07797816144724691
7.517658930373359e-07,0.0761907361436075
7.527749747729565e-07,0.07432510890272642
7.537840565085772e-07,0.07237627705351535
7.547931382441977e-07,0.07034087016324761
7.558022199798183e-07,0.06821737782340918
7.568113017154389e-07,0.0660063980816989
7.578203834510594e-07,0.06371091920201011
7.5882946518668e-07,0.061336650780812414
7.598385469223007e-07,0.05889242406915725
7.608476286579213e-07,0.05639068530218002
7.618567103935418e-07,0.05384810889927945
7.628657921291624e-07,0.05128635714399605
7.63874873864783e-07,0.048733004267443654
7.648839556004035e-07,0.04622261587382562
7.658930373360242e-07,0.04379791216001891
7.669021190716448e-07,0.04151081978275058
7.679112008072653e-07,0.0394230055870288
7.689202825428859e-07,0.03760518761240063
7.699293642785065e-07,0.03613423695376794
7.70938446014127e-07,0.03508711523336041
7.719475277497477e-07,0.03453150124426569
7.729566094853683e-07,0.034514752786512407
7.739656912209889e-07,0.035054807441698164
7.749747729566094e-07,0.03613690156688493
7.7598385469223e-07,0.03771754385210273
7.769929364278506e-07,0.03973362816000633
7.780020181634711e-07,0.042112744032479256
7.790110998990918e-07,0.044781538639655234
7.800201816347124e-07,0.04767095416716511
7.810292633703329e-07,0.050718680261434064
7.820383451059535e-07,0.05386973583036371
7.830474268415741e-07,0.05707604045686647
7.840565085771946e-07,0.06029556619085868
7.850655903128153e-07,0.06349140441583212
7.860746720484359e-07,0.06663090730881999
7.870837537840565e-07,0.06968496277556496
7.88092835519677e-07,0.07262741113834421
7.891019172552976e-07,0.07543458995704283
7.901109989909182e-07,0.07808498623934136
7.911200807265388e-07,0.0805589750128314
7.921291624621594e-07,0.0828386256697754
7.9313824419778e-07,0.0849075606774671
7.941473259334005e-07,0.0867508543149479
7.951564076690211e-07,0.08835496173862041
7.961654894046417e-07,0.08970767083321822
7.971745711402624e-07,0.09079807101122328
7.981836528758829e-07,0.0916165344569308
7.991927346115035e-07,0.0921547063477834
8.002018163471241e-07,0.0924055013937374
8.012108980827446e-07,0.09236310467246546
8.022199798183652e-07,0.09202297525092172
8.032290615539858e-07,0.09138185151082086
8.042381432896064e-07,0.09043775747028972
8.05247225025227e-07,0.08919000974761633
8.062563067608476e-07,0.08763922517865921
8.072653884964681e-07,0.08578732951685863
8.082744702320887e-07,0.08363756816783494
8.092835519677093e-07,0.08119452061927529
8.1029263370333e-07,0.07846412124753127
8.113017154389505e-07,0.07545369072389448
8.123107971745711e-07,0.07217198466367955
8.133198789101917e-07,0.06862927009398943
8.143289606458122e-07,0.06483744692224203
8.153380423814328e-07,0.060810243069112105
8.163471241170535e-07,0.05656353262474608
8.17356205852674e-07,0.05211586520874373
8.183652875882946e-07,0.04748937083662186
8.193743693239152e-07,0.042711361398102554
8.203834510595357e-07,0.03781729089476736
8.213925327951563e-07,0.03285652269622757
8.22401614530777e-07,0.027904268618703928
8.234106962663975e-07,0.02308790130427308
8.244197780020181e-07,0.018647315741463267
8.254288597376387e-07,0.015063111117926126
8.264379414732593e-07,0.013191563746483153
8.274470232088798e-07,0.01384460488545755
8.284561049445004e-07,0.016779727701561376
8.294651866801211e-07,0.021081795569864396
8.304742684157416e-07,0.026079484667266728
8.314833501513622e-07,0.0314247458123704
8.324924318869828e-07,0.036938907844627625
8.335015136226033e-07,0.042520966169853736
8.345105953582239e-07,0.04810674092960542
8.355196770938446e-07,0.05365080689827146
8.365287588294651e-07,0.059118058720430196
8.375378405650857e-07,0.0644795260097113
8.385469223007063e-07,0.0697101812843468
8.395560040363269e-07,0.07478774082514318
8.405650857719474e-07,0.0796919880385517
8.415741675075681e-07,0.08440438513269728
8.425832492431887e-07,0.08890785040715919
8.435923309788092e-07,0.09318663387809052
8.446014127144298e-07,0.09722625282584971
8.456104944500504e-07,0.10101346453012733
8.466195761856709e-07,0.10453626230023083
8.476286579212916e-07,0.10778388607015374
8.486377396569122e-07,0.1107468419390754
8.496468213925327e-07,0.11341692697094992
8.506559031281533e-07,0.11578725680492284
8.516649848637739e-07,0.11785229444693267
8.526740665993945e-07,0.11960787917354083
8.53683148335015e-07,0.12105125487896154
8.546922300706357e-07,0.12218109749541511
8.557013118062563e-07,0.1229975413532121
8.567103935418768e-07,0.12350220454486041
8.577194752774974e-07,0.12369821353307751
8.58728557013118e-07,0.12359022740642613
8.597376387487385e-07,0.12318446234496691
8.607467204843592e-07,0.12248871701513095
8.617558022199798e-07,0.12151239976789022
8.627648839556003e-07,0.12026655866310253
8.637739656912209e-07,0.1187639154758741
8.647830474268415e-07,0.11701890494001024
8.65792129162462e-07,0.11504772051919449
8.668012108980827e-07,0.11286836792090393
8.678102926337033e-07,0.11050072730815724
8.688193743693239e-07,0.10796662461103991
8.698284561049444e-07,0.10528991133574955
8.70837537840565e-07,0.10249655059314959
8.718466195761856e-07,0.09961470442730691
8.728557013118062e-07,0.09667481355055485
8.738647830474268e-07,0.09370965487713427
8.748738647830474e-07,0.09075435443449414
8.758829465186679e-07,0.08784632321000889
8.768920282542885e-07,0.08502507175785565
8.779011099899091e-07,0.08233184760089336
8.789101917255296e-07,0.07980903111145081
8.799192734611503e-07,0.07749922650974002
8.809283551967709e-07,0.0754440028484157
8.819374369323915e-07,0.07368228338007643
8.82946518668012e-07,0.07224845398057607
8.839556004036326e-07,0.07117035463104653
8.849646821392532e-07,0.07046740853632637
8.859737638748738e-07,0.07014919410237153
8.869828456104944e-07,0.07021473999296345
8.87991927346115e-07,0.07065271104816451
8.890010090817355e-07,0.07144248014752398
8.900100908173561e-07,0.07255590661645839
8.910191725529767e-07,0.0739595258041259
8.920282542885974e-07,0.0756168279479203
8.930373360242179e-07,0.07749035801153069
8.940464177598385e-07,0.079543465492423
8.950554994954591e-07,0.08174163434725806
8.960645812310796e-07,0.08405340165479515
8.970736629667002e-07,0.08645092038212196
8.980827447023209e-07,0.08891024019861848
8.990918264379414e-07,0.09141137963930833
9.00100908173562e-07,0.0939382520849783
9.011099899091826e-07,0.09647849368257848
9.021190716448031e-07,0.09902322744827369
9.031281533804237e-07,0.10156678623376085
9.041372351160444e-07,0.10410640852360145
9.05146316851665e-07,0.10664191500878546
9.061553985872855e-07,0.10917537011450082
9.071644803229061e-07,0.11171073065811961
9.081735620585267e-07,0.11425348312808119
9.091826437941472e-07,0.11681027132481128
9.101917255297678e-07,0.11938851697233957
9.112008072653885e-07,0.12199603712178281
9.12209889001009e-07,0.12464066348640003
9.132189707366296e-07,0.12732987006056623
9.142280524722502e-07,0.13007041629893157
9.152371342078707e-07,0.13286801362231368
9.162462159434913e-07,0.1357270229783587
9.17255297679112e-07,0.13865019058289135
9.182643794147326e-07,0.14163842783280103
9.192734611503531e-07,0.1446906398060448
9.202825428859737e-07,0.14780360489128297
9.212916246215943e-07,0.15097190609057917
9.223007063572148e-07,0.15418791259055892
9.233097880928355e-07,0.15744180845902234
9.243188698284561e-07,0.16072166391662077
9.253279515640766e-07,0.16401354362994372
9.263370332996972e-07,0.1673016458957935
9.273461150353178e-07,0.17056846641407378
9.283551967709383e-07,0.17379498052198292
9.29364278506559e-07,0.17696083820774205
9.303733602421796e-07,0.18004456685297643
9.313824419778002e-07,0.18302377738756015
9.323915237134207e-07,0.185875370308687
9.334006054490413e-07,0.18857573876184577
9.344096871846619e-07,0.1911009665663708
9.354187689202824e-07,0.19342701966885933
9.364278506559031e-07,0.19552993001353416
9.374369323915237e-07,0.19738597122922275
9.384460141271442e-07,0.1989718258547032
9.394550958627648e-07,0.20026474406886074
9.404641775983854e-07,0.20124269407288528
9.414732593340059e-07,0.20188450440292752
9.424823410696266e-07,0.2021699985474803
9.434914228052472e-07,0.20208012231799466
9.445005045408677e-07,0.20159706448712122
9.455095862764883e-07,0.2007043712796421
9.465186680121089e-07,0.1993870553904058
9.475277497477295e-07,0.1976317003270517
9.485368314833501e-07,0.1954265610522538
9.495459132189707e-07,0.19276166215608534
9.505549949545913e-07,0.18962889515949335
9.515640766902118e-07,0.18602211708657362
9.525731584258324e-07,0.1819372532239817
9.53582240161453e-07,0.1773724081294685
9.545913218970736e-07,0.1723279906445688
9.55600403632694e-07,0.16680686120641236
9.566094853683148e-07,0.16081451362489405
9.576185671039352e-07,0.1543593094995321
9.58627648839556e-07,0.14745279296469843
9.596367305751766e-07,0.14011012885668236
9.60645812310797e-07,0.13235073294800462
9.616548940464177e-07,0.12419920639771127
9.626639757820382e-07,0.11568676272470424
9.636730575176589e-07,0.10685347288153497
9.646821392532795e-07,0.09775190879902644
9.656912209889e-07,0.08845325165118519
9.667003027245207e-07,0.0790578751746034
9.677093844601411e-07,0.06971424107831412
9.687184661957618e-07,0.06065323860757034
9.697275479313823e-07,0.05224938730984794
9.70736629667003e-07,0.04511641785592929
9.717457114026236e-07,0.04018786729781726
9.72754793138244e-07,0.03854971111752081
9.737638748738648e-07,0.04078227749170863
9.747729566094852e-07,0.04645522366892624
9.757820383451059e-07,0.05458228839956191
9.767911200807266e-07,0.06427790940408686
9.77800201816347e-07,0.07494532436136747
9.788092835519677e-07,0.08621134951521314
9.798183652875882e-07,0.097838289529277
9.808274470232088e-07,0.10966602109225607
9.818365287588293e-07,0.12157912192626034
9.8284561049445e-07,0.13348868418573662
9.838546922300707e-07,0.14532211518132046
9.848637739656911e-07,0.1570172694943996
9.858728557013118e-07,0.1685189806921683
9.868819374369323e-07,0.17977696210606545
9.87891019172553e-07,0.1907445132731551
9.889001009081734e-07,0.20137771481795713
9.89909182643794e-07,0.21163492766992556
9.909182643794147e-07,0.22147648657794092
9.919273461150352e-07,0.23086452028961257
9.929364278506559e-07,0.23976285572002945
9.939455095862763e-07,0.24813697850804875
9.94954591321897e-07,0.25595403168590886
9.959636730575177e-07,0.2631828400924383
9.969727547931381e-07,0.2697939519780729
9.979818365287588e-07,0.27575969176885984
9.989909182643793e-07,0.28105421965111854
