Time,Signal
5.3481331987891016e-08,0.2958479046015479
5.44904137235116e-08,0.29158660719921564
5.5499495459132186e-08,0.28735684314782795
5.6508577194752774e-08,0.2831977174487013
5.7517658930373355e-08,0.2791498520035758
5.8526740665993944e-08,0.27525497464403487
5.9535822401614525e-08,0.27155539969964276
6.054490413723511e-08,0.26809339443436
6.15539858728557e-08,0.26491043213474763
6.256306760847628e-08,0.26204634142556527
6.357214934409687e-08,0.2595383722015616
6.458123107971745e-08,0.2574202105501559
6.559031281533803e-08,0.2557209867706893
6.659939455095863e-08,0.2544643301673206
6.760847628657921e-08,0.25366752961666156
6.861755802219979e-08,0.2533408581828215
6.962663975782037e-08,0.25348711228484444
7.063572149344097e-08,0.254101401377933
7.164480322906155e-08,0.2551712044486239
7.265388496468213e-08,0.256676687647284
7.366296670030273e-08,0.25859125642352065
7.467204843592331e-08,0.2608822986725377
7.568113017154389e-08,0.26351206477160455
7.669021190716447e-08,0.266438626771196
7.769929364278506e-08,0.26961686185747086
7.870837537840565e-08,0.2729994129865989
7.971745711402623e-08,0.27653759029944697
8.072653884964681e-08,0.28018218857771504
8.17356205852674e-08,0.2838842070045698
8.274470232088798e-08,0.28759546679960435
8.375378405650857e-08,0.29126912941483024
8.476286579212916e-08,0.2948601228534539
8.577194752774974e-08,0.298325486547853
8.678102926337032e-08,0.30162464649913245
8.77901109989909e-08,0.3047196324685902
8.87991927346115e-08,0.30757524831934646
8.980827447023208e-08,0.31015920546281533
9.081735620585266e-08,0.31244222801764043
9.182643794147326e-08,0.31439813691020063
9.283551967709384e-08,0.3160039188444189
9.384460141271442e-08,0.31723978490409627
9.4853683148335e-08,0.318089222548103
9.58627648839556e-08,0.31853904391864724
9.687184661957618e-08,0.3185794326917202
9.788092835519676e-08,0.31820399113384573
9.889001009081735e-08,0.3174097885623225
9.989909182643794e-08,0.31619741200578
1.0090817356205852e-07,0.31457101949381255
1.019172552976791e-07,0.31253839603142314
1.029263370332997e-07,0.3101110118944997
1.0393541876892028e-07,0.30730408236947754
1.0494450050454086e-07,0.3041366273995068
1.0595358224016145e-07,0.3006315287282482
1.0696266397578203e-07,0.2968155809796904
1.0797174571140261e-07,0.29271953160009334
1.089808274470232e-07,0.28837810263669295
1.0998990918264379e-07,0.28382998486689903
1.1099899091826437e-07,0.27911779177997287
1.1200807265388495e-07,0.2742879573694134
1.1301715438950555e-07,0.2693905577438621
1.1402623612512613e-07,0.26447903250133686
1.1503531786074671e-07,0.2596097781728082
1.1604439959636729e-07,0.2548415836779284
1.1705348133198789e-07,0.2502348778545574
1.1806256306760847e-07,0.24585076324668328
1.1907164480322905e-07,0.24174982011624885
1.2008072653884963e-07,0.23799068147791327
1.2108980827447023e-07,0.2346284043600046
1.2209889001009082e-07,0.23171269335092629
1.231079717457114e-07,0.22928606637982415
1.2411705348133198e-07,0.22738208371636706
1.2512613521695255e-07,0.22602378174446913
1.2613521695257315e-07,0.22522245567017296
1.2714429868819374e-07,0.22497691517412
1.281533804238143e-07,0.22527329442891927
1.291624621594349e-07,0.22608543926639774
1.301715438950555e-07,0.227375830813213
1.3118062563067607e-07,0.22909694938124364
1.3218970736629666e-07,0.23119294516162436
1.3319878910191726e-07,0.23360146835227125
1.3420787083753783e-07,0.23625551967146016
1.3521695257315842e-07,0.2390852069910986
1.36226034308779e-07,0.24201932715811753
1.3723511604439958e-07,0.2449867264733078
1.3824419778002018e-07,0.24791742333167055
1.3925327951564075e-07,0.2507434993376293
1.4026236125126134e-07,0.2533997801701514
1.4127144298688194e-07,0.2558243354587081
1.422805247225025e-07,0.25795882953593247
1.432896064581231e-07,0.25974875388700003
1.442986881937437e-07,0.2611435689365406
1.4530776992936426e-07,0.2620967786607306
1.4631685166498486e-07,0.26256595717542336
1.4732593340060545e-07,0.2625127424095381
1.4833501513622602e-07,0.26190280847426706
1.4934409687184661e-07,0.2607058254772043
1.5035317860746718e-07,0.25889541330971766
1.5136226034308778e-07,0.25644909431486207
1.5237134207870837e-07,0.25334824866872796
1.5338042381432894e-07,0.2495780757371006
1.5438950554994953e-07,0.24512756458512608
1.5539858728557013e-07,0.2399894772464092
1.564076690211907e-07,0.2341603493888453
1.574167507568113e-07,0.22764051483183373
1.5842583249243189e-07,0.22043416330732146
1.5943491422805245e-07,0.21254944549541452
1.6044399596367305e-07,0.20399864670470574
1.6145307769929362e-07,0.19479846235261566
1.624621594349142e-07,0.18497042773423797
1.634712411705348e-07,0.1745415871081668
1.6448032290615538e-07,0.16354554350115413
1.6548940464177597e-07,0.15202413144265278
1.6649848637739656e-07,0.14003014139638398
1.6750756811301713e-07,0.12763188265233807
1.6851664984863773e-07,0.1149210841961856
1.6952573158425832e-07,0.10202710049498863
1.705348133198789e-07,0.08914347196516124
1.7154389505549948e-07,0.07657922795387799
1.7255297679112008e-07,0.06485832305678041
1.7356205852674065e-07,0.05489475741992363
1.7457114026236124e-07,0.04817791833532313
1.755802219979818e-07,0.04649071148623259
1.765893037336024e-07,0.05060685846742501
1.77598385469223e-07,0.059510827791360105
1.7860746720484357e-07,0.07154390775635715
1.7961654894046416e-07,0.08544994969331011
1.8062563067608476e-07,0.10047107343527477
1.8163471241170533e-07,0.1161626281732711
1.8264379414732592e-07,0.1322503555455398
1.8365287588294652e-07,0.14855181271040852
1.8466195761856708e-07,0.16493568943645232
1.8567103935418768e-07,0.1813004784567379
1.8668012108980827e-07,0.19756291210456356
1.8768920282542884e-07,0.21365145820412762
1.8869828456104944e-07,0.22950253603660026
1.8970736629667e-07,0.2450582522235154
1.907164480322906e-07,0.26026501737976837
1.917255297679112e-07,0.2750726902167574
1.9273461150353176e-07,0.2894340467482294
1.9374369323915236e-07,0.30330445484634144
1.9475277497477295e-07,0.31664168110152574
1.9576185671039352e-07,0.3294057841730622
1.9677093844601411e-07,0.34155906515109785
1.977800201816347e-07,0.3530660555054956
1.9878910191725528e-07,0.36389352953685244
1.9979818365287587e-07,0.3740105323330703
2.0080726538849644e-07,0.3833884169268668
2.0181634712411703e-07,0.3920008861581903
2.0282542885973763e-07,0.39982403598431526
2.038345105953582e-07,0.4068363978454004
2.048435923309788e-07,0.4130189783090754
2.058526740665994e-07,0.4183552946648932
2.0686175580221996e-07,0.42283140547131925
2.0787083753784055e-07,0.42643593530983787
2.0887991927346114e-07,0.42916009319684534
2.098890010090817e-07,0.4309976842609381
2.108980827447023e-07,0.4319451144226693
2.119071644803229e-07,0.43200138792434967
2.1291624621594347e-07,0.43116809765523
2.1392532795156407e-07,0.4294494083073867
2.1493440968718463e-07,0.4268520324838878
2.1594349142280523e-07,0.423385199967103
2.1695257315842582e-07,0.4190606204450267
2.179616548940464e-07,0.4138924400913661
2.1897073662966699e-07,0.4078971925058671
2.1997981836528758e-07,0.4010937446512168
2.2098890010090815e-07,0.3935032385803891
2.2199798183652874e-07,0.38514902994504435
2.2300706357214934e-07,0.3760566245279677
2.240161453077699e-07,0.36625361437382037
2.250252270433905e-07,0.35576961553664593
2.260343087790111e-07,0.3446362100694989
2.2704339051463166e-07,0.3328868957258767
2.2805247225025226e-07,0.32055704803742563
2.2906155398587283e-07,0.30768390115190875
2.3007063572149342e-07,0.2943065563325065
2.3107971745711402e-07,0.28046603076911203
2.3208879919273458e-07,0.2662053650408052
2.3309788092835518e-07,0.2515698163668363
2.3410696266397577e-07,0.23660717867319006
2.3511604439959634e-07,0.22136829291508403
2.3612512613521694e-07,0.2059078481172597
2.3713420787083753e-07,0.19028563627573916
2.381432896064581e-07,0.1745685331664689
2.391523713420787e-07,0.15883367131078172
2.4016145307769926e-07,0.14317362630186747
2.411705348133199e-07,0.12770509905655267
2.4217961654894045e-07,0.11258381480518724
2.43188698284561e-07,0.09803060295094143
2.4419778002018164e-07,0.08437712406052152
2.452068617558022e-07,0.07214205201753499
2.462159434914228e-07,0.06213325572408964
2.4722502522704335e-07,0.055482067642764976
2.4823410696266397e-07,0.05332346366849174
2.4924318869828454e-07,0.056010594797929664
2.502522704339051e-07,0.06274322812558013
2.512613521695257e-07,0.07221648626140648
2.522704339051463e-07,0.08332190605322938
2.5327951564076686e-07,0.09531785926618776
2.542885973763875e-07,0.10774200724481052
2.5529767911200805e-07,0.12030467948969298
2.563067608476286e-07,0.13281791736584853
2.5731584258324924e-07,0.14515428282231868
2.583249243188698e-07,0.15722355441977798
2.593340060544904e-07,0.16895937978050432
2.60343087790111e-07,0.1803114308474635
2.6135216952573157e-07,0.19124065399193224
2.6236125126135213e-07,0.20171630650677372
2.6337033299697276e-07,0.2117140534918105
2.643794147325933e-07,0.22121471151797917
2.653884964682139e-07,0.23020339680498347
2.663975782038345e-07,0.23866893212056983
2.674066599394551e-07,0.24660342239632155
2.6841574167507565e-07,0.25400194216214705
2.6942482341069627e-07,0.2608622980385676
2.7043390514631684e-07,0.26718484205825377
2.714429868819374e-07,0.2729723195550214
2.72452068617558e-07,0.2782297405219985
2.734611503531786e-07,0.2829642667460396
2.7447023208879917e-07,0.2871851093057718
2.7547931382441973e-07,0.29090343256694773
2.7648839556004035e-07,0.29413226186718805
2.774974772956609e-07,0.29688639281039
2.785065590312815e-07,0.29918230059174633
2.795156407669021e-07,0.30103804811561885
2.805247225025227e-07,0.30247319189652844
2.8153380423814325e-07,0.30350868488021465
2.8254288597376387e-07,0.3041667754100784
2.8355196770938444e-07,0.3044709016116262
2.84561049445005e-07,0.3044455804877266
2.8557013118062563e-07,0.30411629102268056
2.865792129162462e-07,0.3035093505947004
2.8758829465186676e-07,0.30265178400580867
2.885973763874874e-07,0.3015711844673086
2.8960645812310795e-07,0.3002955659404115
2.906155398587285e-07,0.29885320633837176
2.9162462159434914e-07,0.29727248126167755
2.926337033299697e-07,0.29558168817374386
2.936427850655903e-07,0.2938088612412577
2.946518668012109e-07,0.2919815774672033
2.9566094853683147e-07,0.2901267552361618
2.9667003027245204e-07,0.28827044696338566
2.976791120080726e-07,0.2864376281740593
2.9868819374369323e-07,0.284651986008467
2.996972754793138e-07,0.28293571081199564
3.0070635721493436e-07,0.2813092950748662
3.01715438950555e-07,0.27979134447618004
3.0272452068617555e-07,0.2783984060984798
3.037336024217961e-07,0.2771448189545955
3.0474268415741674e-07,0.27604259176205176
3.057517658930373e-07,0.2751013123855055
3.067608476286579e-07,0.2743280925448984
3.077699293642785e-07,0.2737275502870191
3.0877901109989907e-07,0.27330183140205677
3.0978809283551964e-07,0.27305066952151724
3.1079717457114026e-07,0.27297148316355885
3.118062563067608e-07,0.273059506605907
3.128153380423814e-07,0.27330795026697674
3.13824419778002e-07,0.2737081853454537
3.148335015136226e-07,0.2742499468620225
3.1584258324924315e-07,0.2749215489862743
3.1685166498486377e-07,0.27571010660678813
3.1786074672048434e-07,0.2766017574746752
3.188698284561049e-07,0.2775818798617574
3.1987891019172553e-07,0.27863530145366117
3.208879919273461e-07,0.2797464960724105
3.2189707366296667e-07,0.28089976572441716
3.2290615539858723e-07,0.2820794063401909
3.2391523713420786e-07,0.2832698563672226
3.249243188698284e-07,0.284455828067314
3.25933400605449e-07,0.2856224219377365
3.269424823410696e-07,0.28675522511727547
3.279515640766902e-07,0.2878403949578334
3.2896064581231075e-07,0.2888647291505649
3.2996972754793137e-07,0.28981572390713156
3.3097880928355194e-07,0.2906816217279665
3.319878910191725e-07,0.2914514502569392
3.3299697275479313e-07,0.29211505364103685
3.340060544904137e-07,0.2926631176984048
3.3501513622603427e-07,0.2930871900600804
3.360242179616549e-07,0.2933796962996188
3.3703329969727545e-07,0.2935339529080549
3.38042381432896e-07,0.29354417781498937
3.3905146316851664e-07,0.2934054990040561
3.400605449041372e-07,0.29311396162538245
3.410696266397578e-07,0.2926665338705096
3.420787083753784e-07,0.2920611117474147
3.4308779011099897e-07,0.2912965227749205
3.4409687184661954e-07,0.2903725285066195
3.4510595358224016e-07,0.289289825693873
3.4611503531786073e-07,0.28805004580471216
3.471241170534813e-07,0.28665575252977094
3.481331987891019e-07,0.28511043682693216
3.491422805247225e-07,0.2834185089825942
3.5015136226034305e-07,0.28158528709898767
3.511604439959636e-07,0.2796169813538636
3.5216952573158424e-07,0.2775206733216085
3.531786074672048e-07,0.27530428959461517
3.541876892028254e-07,0.2729765689024057
3.55196770938446e-07,0.27054702189639773
3.5620585267406657e-07,0.26802588275410166
3.5721493440968714e-07,0.26542405176285977
3.5822401614530776e-07,0.26275302807600504
3.592330978809283e-07,0.26002483190061343
3.602421796165489e-07,0.2572519154837894
3.612512613521695e-07,0.25444706242203297
3.622603430877901e-07,0.2516232750339362
3.6326942482341065e-07,0.2487936498173981
3.6427850655903127e-07,0.24597124136369752
3.6528758829465184e-07,0.2431689155234486
3.662966700302724e-07,0.24039919310981805
3.6730575176589303e-07,0.23767408597177003
3.683148335015136e-07,0.23500492785576788
3.6932391523713417e-07,0.23240220307070758
3.703329969727548e-07,0.2298753765414154
3.7134207870837536e-07,0.22743272933698988
3.723511604439959e-07,0.22508120414300115
3.7336024217961655e-07,0.22282626536212485
3.743693239152371e-07,0.220671778532199
3.753784056508577e-07,0.21861991351120805
3.7638748738647825e-07,0.21667107537959404
3.7739656912209887e-07,0.21482386625764113
3.7840565085771944e-07,0.21307508025951985
3.7941473259334e-07,0.21141973265935446
3.8042381432896063e-07,0.2098511231009092
3.814328960645812e-07,0.2083609314258525
3.8244197780020177e-07,0.20693934351350243
3.834510595358224e-07,0.2055752034980376
3.8446014127144296e-07,0.20425618792216838
3.854692230070635e-07,0.20296899684175518
3.8647830474268415e-07,0.20169955663100828
3.874873864783047e-07,0.200433229244878
3.884964682139253e-07,0.19915502294461263
3.895055499495459e-07,0.19784979993910526
3.9051463168516647e-07,0.19650247698433607
3.9152371342078704e-07,0.19509821565954089
3.9253279515640766e-07,0.19362259974873156
3.9354187689202823e-07,0.19206179785466568
3.945509586276488e-07,0.19040271002422485
3.955600403632694e-07,0.18863309774541343
3.9656912209889e-07,0.18674169717329225
3.9757820383451055e-07,0.18471831585076928
3.985872855701312e-07,0.18255391351319392
3.9959636730575174e-07,0.1802406678113569
4.006054490413723e-07,0.1777720259674463
4.016145307769929e-07,0.1751427435063301
4.026236125126135e-07,0.17234891129454863
4.0363269424823407e-07,0.16938797218595955
4.0464177598385464e-07,0.16625872863000857
4.0565085771947526e-07,0.1629613426596705
4.0665993945509583e-07,0.1594973297545636
4.076690211907164e-07,0.1558695481842252
4.08678102926337e-07,0.1520821855917279
4.096871846619576e-07,0.148140744795279
4.1069626639757815e-07,0.14405203108476958
4.117053481331988e-07,0.13982414369543053
4.1271442986881934e-07,0.1354664746816076
4.137235116044399e-07,0.13098971912753546
4.1473259334006053e-07,0.12640590156494805
4.157416750756811e-07,0.12172842467481376
4.1675075681130167e-07,0.11697214789514333
4.177598385469223e-07,0.11215350550152015
4.1876892028254286e-07,0.1072906761161695
4.197780020181634e-07,0.1024038184202484
4.2078708375378405e-07,0.09751539093479096
4.217961654894046e-07,0.0926505766340227
4.228052472250252e-07,0.08783783478507473
4.238143289606458e-07,0.08310960054576312
4.2482341069626637e-07,0.07850314324067469
4.2583249243188694e-07,0.07406156931689556
4.268415741675075e-07,0.06983490353870714
4.2785065590312813e-07,0.0658810850690616
4.288597376387487e-07,0.062266557032654934
4.2986881937436927e-07,0.05906591029143236
4.308779011099899e-07,0.05635982329840688
4.3188698284561046e-07,0.05423049118651173
4.32896064581231e-07,0.05275415102930206
4.3390514631685165e-07,0.05199142531965573
4.349142280524722e-07,0.05197778309604167
4.359233097880928e-07,0.052717439808648514
4.369323915237134e-07,0.054183278464921984
4.3794147325933397e-07,0.056322885310079805
4.3895055499495454e-07,0.059068224979775444
4.3995963673057516e-07,0.06234558909754423
4.4096871846619573e-07,0.06608338816493707
4.419778002018163e-07,0.0702169523430365
4.429868819374369e-07,0.07469068696090375
4.439959636730575e-07,0.0794583956995578
4.4500504540867806e-07,0.08448255948617311
4.460141271442987e-07,0.08973314286138927
4.4702320887991925e-07,0.09518627548442521
4.480322906155398e-07,0.1008229908747343
4.4904137235116043e-07,0.10662810162054204
4.50050454086781e-07,0.11258923381936045
4.5105953582240157e-07,0.11869601605511185
4.520686175580222e-07,0.1249394070034803
4.5307769929364276e-07,0.13131114282750997
4.5408678102926333e-07,0.1378032863715662
4.550958627648839e-07,0.144407862421705
4.561049445005045e-07,0.1511165658335172
4.571140262361251e-07,0.15792053164542297
4.5812310797174565e-07,0.16481015823402093
4.591321897073663e-07,0.17177497611783946
4.6014127144298684e-07,0.1788035562272677
4.611503531786074e-07,0.18588345239903545
4.6215943491422803e-07,0.19300117358797292
4.631685166498486e-07,0.20014218187089555
4.6417759838546917e-07,0.20729091278929615
4.651866801210898e-07,0.21443081496983468
4.6619576185671036e-07,0.22154440629606903
4.6720484359233093e-07,0.22861334419616408
4.6821392532795155e-07,0.23561850786901553
4.692230070635721e-07,0.24254009050151581
4.702320887991927e-07,0.24935769973640007
4.712411705348133e-07,0.2560504648357506
4.722502522704339e-07,0.26259714915155885
4.7325933400605444e-07,0.2689762666630807
4.7426841574167506e-07,0.2751662014723552
4.7527749747729563e-07,0.28114532926540103
4.762865792129162e-07,0.28689213984859696
4.772956609485368e-07,0.2923853599589065
4.783047426841574e-07,0.29760407562436436
4.79313824419778e-07,0.3025278534189824
4.803229061553985e-07,0.3071368600153574
4.813319878910191e-07,0.3114119794900991
4.823410696266398e-07,0.31533492788300277
4.833501513622603e-07,0.31888836455183756
4.843592330978809e-07,0.3220559999017634
4.853683148335015e-07,0.3248226991026919
4.86377396569122e-07,0.32717458144020267
4.873864783047426e-07,0.32909911497667815
4.883955600403633e-07,0.3305852062297406
4.894046417759839e-07,0.33162328460543866
4.904137235116044e-07,0.3322053813543702
4.91422805247225e-07,0.3323252028504219
4.924318869828456e-07,0.33197819802433837
4.934409687184661e-07,0.3311616198180876
4.944500504540867e-07,0.32987458056106417
4.954591321897074e-07,0.3281181012055568
4.964682139253279e-07,0.32589515439641886
4.974772956609485e-07,0.3232107013881825
4.984863773965691e-07,0.3200717228613583
4.994954591321896e-07,0.3164872437274171
5.005045408678102e-07,0.3124683520475741
5.015136226034309e-07,0.3080282122219558
5.025227043390515e-07,0.30318207263012203
5.03531786074672e-07,0.29794726791712983
5.045408678102926e-07,0.2923432161156187
5.055499495459132e-07,0.2863914107657864
5.065590312815337e-07,0.28011540813066355
5.075681130171544e-07,0.2735408094888429
5.08577194752775e-07,0.2666952383006707
5.095862764883955e-07,0.25960831176013305
5.105953582240161e-07,0.2523116058282558
5.116044399596367e-07,0.24483861224999418
5.126135216952572e-07,0.23722468522949675
5.136226034308779e-07,0.22950697431165568
5.146316851664985e-07,0.22172433851617485
5.15640766902119e-07,0.2139172348187042
5.166498486377396e-07,0.20612757161205314
5.176589303733602e-07,0.19839851479390494
5.186680121089808e-07,0.19077423069344251
5.196770938446013e-07,0.18329954641114124
5.20686175580222e-07,0.17601950481140854
5.216952573158426e-07,0.1689787892644867
5.227043390514631e-07,0.16222099364995235
5.237134207870837e-07,0.1557877179747084
5.247225025227043e-07,0.14971748140959032
5.257315842583248e-07,0.14404446460678277
5.267406659939455e-07,0.1387971226865144
5.277497477295661e-07,0.1339967476937799
5.287588294651866e-07,0.12965609933627825
5.297679112008072e-07,0.12577825603554854
5.307769929364278e-07,0.12235585272974184
5.317860746720484e-07,0.1193708565936848
5.32795156407669e-07,0.11679498242446837
5.338042381432896e-07,0.11459077199477127
5.348133198789102e-07,0.11271327303884793
5.358224016145307e-07,0.1111121760956119
5.368314833501513e-07,0.1097342206486046
5.378405650857719e-07,0.10852567503299965
5.388496468213925e-07,0.10743472387815592
5.398587285570131e-07,0.1064136493916314
5.408678102926337e-07,0.10542075232194247
5.418768920282542e-07,0.10442201119841124
5.428859737638748e-07,0.10339251599966932
5.438950554994954e-07,0.10231773145784961
5.44904137235116e-07,0.10119464561808203
5.459132189707366e-07,0.10003284166008754
5.469223007063572e-07,0.09885549500804386
5.479313824419778e-07,0.0977002416788283
5.489404641775983e-07,0.0966197859857204
5.499495459132189e-07,0.09568201862764056
5.509586276488395e-07,0.09496931385905479
5.519677093844601e-07,0.09457660174642422
5.529767911200807e-07,0.09460782965015417
5.539858728557013e-07,0.09517061170188248
5.549949545913218e-07,0.09636926247487682
5.560040363269424e-07,0.0982969668441491
5.57013118062563e-07,0.10102834939730251
5.580221997981837e-07,0.10461388220524181
5.590312815338042e-07,0.10907721799197144
5.600403632694248e-07,0.11441575100603607
5.610494450050454e-07,0.12060385211740411
5.620585267406659e-07,0.12759768246703668
5.630676084762865e-07,0.13534041805679536
5.640766902119072e-07,0.14376700429108732
5.650857719475277e-07,0.15280797382140215
5.660948536831483e-07,0.16239221712275853
5.671039354187689e-07,0.1724488160582196
5.681130171543894e-07,0.18290814424351817
5.6912209889001e-07,0.19370244734505984
5.701311806256306e-07,0.20476608434957658
5.711402623612513e-07,0.21603556638054724
5.721493440968718e-07,0.22744948794074704
5.731584258324924e-07,0.23894841222880545
5.74167507568113e-07,0.2504747480806563
5.751765893037335e-07,0.2619726397123644
5.761856710393541e-07,0.2733878798695169
5.771947527749748e-07,0.2846678504763532
5.782038345105953e-07,0.29576149106720423
5.792129162462159e-07,0.306619293200827
5.802219979818365e-07,0.31719331804426326
5.81231079717457e-07,0.3274372339349606
5.822401614530776e-07,0.33730637071422176
5.832492431886983e-07,0.34675778780268696
5.842583249243189e-07,0.3557503532583778
5.852674066599394e-07,0.36424483136147867
5.8627648839556e-07,0.3722039765755971
5.872855701311806e-07,0.37959263202681404
5.882946518668011e-07,0.3863778309130045
5.893037336024218e-07,0.39252889950573266
5.903128153380424e-07,0.39801756063763727
5.913218970736629e-07,0.4028180367833848
5.923309788092835e-07,0.40690715204664957
5.933400605449041e-07,0.4102644325643073
5.943491422805246e-07,0.41287220503759625
5.953582240161452e-07,0.4147156933042674
5.963673057517659e-07,0.41578311308205085
5.973763874873865e-07,0.4160657652491345
5.98385469223007e-07,0.4155581282898062
5.993945509586276e-07,0.4142579508322111
6.004036326942482e-07,0.41216634555129045
6.014127144298687e-07,0.40928788611646866
6.024217961654894e-07,0.4056307093461687
6.0343087790111e-07,0.4012066253084145
6.044399596367305e-07,0.39603123880063124
6.054490413723511e-07,0.3901240864777042
6.064581231079717e-07,0.383508794903626
6.074672048435922e-07,0.3762132660079812
6.084762865792129e-07,0.3682698978602887
6.094853683148335e-07,0.35971585034802395
6.10494450050454e-07,0.3505933672465434
6.115035317860746e-07,0.34095016823599467
6.125126135216952e-07,0.33083992648459454
6.135216952573158e-07,0.3203228491296943
6.145307769929364e-07,0.30946637868187865
6.15539858728557e-07,0.2983460318586813
6.165489404641776e-07,0.28704638657951953
6.175580221997981e-07,0.2756622144772723
6.185671039354187e-07,0.264299730105881
6.195761856710393e-07,0.25307788151402394
6.205852674066598e-07,0.24212953024568845
6.215943491422805e-07,0.2316022519682358
6.226034308779011e-07,0.22165832703829896
6.236125126135217e-07,0.2124732966458923
6.246215943491422e-07,0.2042322872926811
6.256306760847628e-07,0.1971232701637082
6.266397578203834e-07,0.19132670404541527
6.27648839556004e-07,0.1870017913235734
6.286579212916246e-07,0.1842708615913542
6.296670030272452e-07,0.18320480048004792
6.306760847628657e-07,0.18381317009297946
6.316851664984863e-07,0.18604196310132853
6.326942482341069e-07,0.18977978542540858
6.337033299697275e-07,0.1948706760521035
6.347124117053481e-07,0.20113009614507124
6.357214934409687e-07,0.20836052333646873
6.367305751765892e-07,0.21636421131412917
6.377396569122098e-07,0.22495215132809143
6.387487386478304e-07,0.23394941705846295
6.397578203834511e-07,0.2431976604433146
6.407669021190716e-07,0.25255565618087555
6.417759838546922e-07,0.2618986713598207
6.427850655903128e-07,0.27111723104973917
6.437941473259333e-07,0.2801156539024139
6.448032290615539e-07,0.28881057924189896
6.458123107971745e-07,0.2971296024000595
6.468213925327951e-07,0.3050100692464179
6.478304742684157e-07,0.31239804262413134
6.488395560040363e-07,0.31924743307424586
6.498486377396568e-07,0.32551927678942166
6.508577194752774e-07,0.33118114052973713
6.51866801210898e-07,0.33620663335245
6.528758829465187e-07,0.3405750067302683
6.538849646821392e-07,0.3442708269819769
6.548940464177598e-07,0.34728370639130945
6.559031281533804e-07,0.3496080816849362
6.569122098890009e-07,0.35124303056621314
6.579212916246215e-07,0.35219211872424944
6.589303733602422e-07,0.35246327116240306
6.599394550958627e-07,0.3520686628364123
6.609485368314833e-07,0.3510246244826394
6.619576185671039e-07,0.349351560169859
6.629667003027244e-07,0.34707387353431635
6.63975782038345e-07,0.34421989985830265
6.649848637739657e-07,0.3408218411172318
6.659939455095863e-07,0.3369157008279928
6.670030272452068e-07,0.3325412149502718
6.680121089808274e-07,0.327741774181642
6.69021190716448e-07,0.32256433170051335
6.700302724520685e-07,0.31705928870484923
6.710393541876892e-07,0.31128034794051185
6.720484359233098e-07,0.30528432281867923
6.730575176589303e-07,0.2991308867611503
6.740665993945509e-07,0.2928822442686947
6.750756811301715e-07,0.2866027022264825
6.76084762865792e-07,0.28035811770751085
6.770938446014126e-07,0.27421519784224774
6.781029263370333e-07,0.2682406292973552
6.791120080726539e-07,0.2625000208556569
6.801210898082744e-07,0.25705665381384546
6.81130171543895e-07,0.2519700523258774
6.821392532795156e-07,0.24729440939305736
6.831483350151361e-07,0.24307693235591424
6.841574167507568e-07,0.2393562008857017
6.851664984863774e-07,0.2361606550379578
6.861755802219979e-07,0.2335073442214031
6.871846619576185e-07,0.23140106385560752
6.881937436932391e-07,0.22983398177157352
6.892028254288596e-07,0.22878581249257277
6.902119071644803e-07,0.2282245411041678
6.912209889001009e-07,0.22810764001926453
6.922300706357215e-07,0.22838367295187176
6.93239152371342e-07,0.22899414963900208
