Time,Signal
6.942482341069626e-07,0.2900446427185939
6.952573158425832e-07,0.296014062511385
6.962663975782038e-07,0.30189840509115523
6.972754793138244e-07,0.3076919810306591
6.98284561049445e-07,0.3133892417704603
6.992936427850655e-07,0.31898477569972894
7.003027245206861e-07,0.32447330518673706
7.013118062563067e-07,0.3298496844295278
7.023208879919272e-07,0.33510889801403126
7.033299697275479e-07,0.340246060081334
7.043390514631685e-07,0.3452564140182125
7.053481331987891e-07,0.35013533259572494
7.063572149344096e-07,0.3548783184898488
7.073662966700302e-07,0.35948100512610265
7.083753784056508e-07,0.3639391577969404
7.093844601412714e-07,0.3682486750066541
7.10393541876892e-07,0.3724055900036759
7.114026236125126e-07,0.3764060724646413
7.124117053481331e-07,0.38024643029848393
7.134207870837537e-07,0.38392311154222725
7.144298688193743e-07,0.3874327063231274
7.15438950554995e-07,0.3907719488644229
7.164480322906155e-07,0.3939377195142541
7.174571140262361e-07,0.39692704677933155
7.184661957618567e-07,0.39973710934672924
7.194752774974772e-07,0.40236523807876534
7.204843592330978e-07,0.40480891796734375
7.214934409687185e-07,0.4070657900353941
7.22502522704339e-07,0.4091336531741776
7.235116044399596e-07,0.41101046590623375
7.245206861755802e-07,0.41269434806467115
7.255297679112007e-07,0.41418358238032216
7.265388496468213e-07,0.4154766159690442
7.275479313824419e-07,0.4165720617121287
7.285570131180625e-07,0.41746869952341953
7.295660948536831e-07,0.41816547749731064
7.305751765893037e-07,0.4186615129323377
7.315842583249243e-07,0.41895609322556837
7.325933400605448e-07,0.41904867663345924
7.336024217961654e-07,0.4189388928952847
7.346115035317861e-07,0.41862654371563984
7.356205852674066e-07,0.4181116031029079
7.366296670030272e-07,0.4173942175609469
7.376387487386478e-07,0.4164747061315815
7.386478304742683e-07,0.41535356028582665
7.396569122098889e-07,0.4140314436620719
7.406659939455096e-07,0.412509191649761
7.416750756811301e-07,0.41078781081738114
7.426841574167507e-07,0.4088684781838617
7.436932391523713e-07,0.40675254033274383
7.447023208879919e-07,0.40444151236874293
7.457114026236124e-07,0.4019370767165791
7.467204843592331e-07,0.39924108176218964
7.477295660948537e-07,0.39635554033668396
7.487386478304742e-07,0.39328262804362246
7.497477295660948e-07,0.3900246814304381
7.507568113017154e-07,0.38658419600503496
7.517658930373359e-07,0.3829638240988132
7.527749747729565e-07,0.3791663725775946
7.537840565085772e-07,0.37519480040211795
7.547931382441977e-07,0.37105221603998856
7.558022199798183e-07,0.366741874731174
7.568113017154389e-07,0.36226717560932764
7.578203834510594e-07,0.35763165868143054
7.5882946518668e-07,0.3528390016684432
7.598385469223007e-07,0.34789301670984457
7.608476286579213e-07,0.34279764693514936
7.618567103935418e-07,0.3375569629056822
7.628657921291624e-07,0.3321751589300954
7.63874873864783e-07,0.32665654925732396
7.648839556004035e-07,0.3210055641508769
7.658930373360242e-07,0.3152267458485883
7.669021190716448e-07,0.30932474441217783
7.679112008072653e-07,0.30330431347121634
7.689202825428859e-07,0.29717030586634646
7.699293642785065e-07,0.2909276691968951
7.70938446014127e-07,0.2845814412783312
7.719475277497477e-07,0.2781367455153596
7.729566094853683e-07,0.2715987861968566
7.739656912209889e-07,0.2649728437192991
7.749747729566094e-07,0.2582642697458894
7.7598385469223e-07,0.25147848230921793
7.769929364278506e-07,0.24462096086608434
7.780020181634711e-07,0.2376972413140481
7.790110998990918e-07,0.23071291098046132
7.800201816347124e-07,0.22367360359620694
7.810292633703329e-07,0.2165849942682426
7.820383451059535e-07,0.2094527944674393
7.830474268415741e-07,0.20228274705130797
7.840565085771946e-07,0.19508062134524962
7.850655903128153e-07,0.18785220831131988
7.860746720484359e-07,0.1806033158406234
7.870837537840565e-07,0.17333976421508276
7.88092835519677e-07,0.16606738179743347
7.891019172552976e-07,0.15879200102640328
7.901109989909182e-07,0.15151945481930895
7.911200807265388e-07,0.14425557352007967
7.921291624621594e-07,0.13700618258209776
7.9313824419778e-07,0.12977710125012104
7.941473259334005e-07,0.12257414261658102
7.951564076690211e-07,0.1154031155951166
7.961654894046417e-07,0.10826982961225375
7.971745711402624e-07,0.10118010322430804
7.981836528758829e-07,0.09413977852159928
7.991927346115035e-07,0.087154744267367
8.002018163471241e-07,0.08023097257236318
8.012108980827446e-07,0.07337457718207382
8.022199798183652e-07,0.06659190747341891
8.032290615539858e-07,0.05988970382594257
8.042381432896064e-07,0.05327536344719045
8.05247225025227e-07,0.04675741610467781
8.062563067608476e-07,0.04034642574867085
8.072653884964681e-07,0.034056828361861406
8.082744702320887e-07,0.02791104490647265
8.092835519677093e-07,0.02194987906839527
8.1029263370333e-07,0.016263415968563153
8.113017154389505e-07,0.011103979704234466
8.123107971745711e-07,0.007364014997453688
8.133198789101917e-07,0.007294121227080363
8.143289606458122e-07,0.01077210327005713
8.153380423814328e-07,0.015442155825287227
8.163471241170535e-07,0.020399333768759482
8.17356205852674e-07,0.025390338797843907
8.183652875882946e-07,0.030325738101085367
8.193743693239152e-07,0.035165912689096517
8.203834510595357e-07,0.03988996221514535
8.213925327951563e-07,0.044485256204474945
8.22401614530777e-07,0.04894330346476756
8.234106962663975e-07,0.05325790621031359
8.244197780020181e-07,0.057424253597954486
8.254288597376387e-07,0.06143844226541114
8.264379414732593e-07,0.06529720712566275
8.274470232088798e-07,0.06899776265516532
8.284561049445004e-07,0.07253770546024683
8.294651866801211e-07,0.07591495239366244
8.304742684157416e-07,0.07912770009444021
8.314833501513622e-07,0.08217439785994023
8.324924318869828e-07,0.08505372904315293
8.335015136226033e-07,0.08776459802623529
8.345105953582239e-07,0.09030612090907884
8.355196770938446e-07,0.09267761870823953
8.365287588294651e-07,0.09487861226868943
8.375378405650857e-07,0.09690881834957348
8.385469223007063e-07,0.09876814651321708
8.395560040363269e-07,0.10045669655803756
8.405650857719474e-07,0.10197475631122134
8.415741675075681e-07,0.10332279964868903
8.425832492431887e-07,0.10450148464590939
8.435923309788092e-07,0.10551165178864888
8.446014127144298e-07,0.10635432219108987
8.456104944500504e-07,0.10703069578210281
8.466195761856709e-07,0.10754214943032762
8.476286579212916e-07,0.10789023498610917
8.486377396569122e-07,0.10807667722394562
8.496468213925327e-07,0.10810337167345259
8.506559031281533e-07,0.10797238233025415
8.516649848637739e-07,0.10768593924097038
8.526740665993945e-07,0.10724643595872801
8.53683148335015e-07,0.10665642686756875
8.546922300706357e-07,0.10591862437583248
8.557013118062563e-07,0.10503589598018842
8.567103935418768e-07,0.10401126120351935
8.577194752774974e-07,0.10284788841143809
8.58728557013118e-07,0.10154909151388714
8.597376387487385e-07,0.10011832656015089
8.607467204843592e-07,0.09855918823776176
8.617558022199798e-07,0.09687540628837658
8.627648839556003e-07,0.09507084185684705
8.637739656912209e-07,0.09314948379364822
8.647830474268415e-07,0.09111544493582767
8.65792129162462e-07,0.08897295839806575
8.668012108980827e-07,0.08672637391382093
8.678102926337033e-07,0.08438015427758398
8.688193743693239e-07,0.08193887195401803
8.698284561049444e-07,0.07940720593963868
8.70837537840565e-07,0.07678993898982424
8.718466195761856e-07,0.0740919553613955
8.728557013118062e-07,0.07131823927331861
8.738647830474268e-07,0.06847387436217364
8.748738647830474e-07,0.0655640445153554
8.758829465186679e-07,0.06259403661993193
8.768920282542885e-07,0.05956924599456433
8.779011099899091e-07,0.05649518561777806
8.789101917255296e-07,0.053377500797327615
8.799192734611503e-07,0.05022199175928574
8.809283551967709e-07,0.047034647974536097
8.819374369323915e-07,0.043821700246111456
8.82946518668012e-07,0.040589700318469035
8.839556004036326e-07,0.03734564430555194
8.849646821392532e-07,0.0340971680714852
8.859737638748738e-07,0.030852864994770673
8.869828456104944e-07,0.02762282043502787
8.87991927346115e-07,0.024419547945236333
8.890010090817355e-07,0.02125971016583503
8.900100908173561e-07,0.01816746404954902
8.910191725529767e-07,0.015181380031589992
8.920282542885974e-07,0.012369642331692993
8.930373360242179e-07,0.009864390857854
8.940464177598385e-07,0.00793028051804511
8.950554994954591e-07,0.007011100049209631
8.960645812310796e-07,0.007442182195502242
8.970736629667002e-07,0.00898622309685456
8.980827447023209e-07,0.011149987392243706
8.990918264379414e-07,0.013604022591240586
9.00100908173562e-07,0.01618272798540742
9.011099899091826e-07,0.01880333611428696
9.021190716448031e-07,0.021421144581009067
9.031281533804237e-07,0.02400967940360127
9.041372351160444e-07,0.026551839926017843
9.05146316851665e-07,0.029035713700768812
9.061553985872855e-07,0.03145247009255512
9.071644803229061e-07,0.0337952381181002
9.081735620585267e-07,0.03605847954090719
9.091826437941472e-07,0.0382376254498186
9.101917255297678e-07,0.040328860246071054
9.112008072653885e-07,0.04232899197831315
9.12209889001009e-07,0.044235375494716
9.132189707366296e-07,0.04604586930550454
9.142280524722502e-07,0.04775881492475688
9.152371342078707e-07,0.04937303192167428
9.162462159434913e-07,0.050887824522772074
9.17255297679112e-07,0.05230299717814788
9.182643794147326e-07,0.05361887747142809
9.192734611503531e-07,0.05483634535293473
9.202825428859737e-07,0.055956868042613475
9.212916246215943e-07,0.0569825401579123
9.223007063572148e-07,0.0579161287123381
9.233097880928355e-07,0.05876112262195684
9.243188698284561e-07,0.05952178625519948
9.253279515640766e-07,0.06020321636245717
9.263370332996972e-07,0.06081140141656047
9.273461150353178e-07,0.061353281970808186
9.283551967709383e-07,0.0618368100855043
9.29364278506559e-07,0.06227100517980106
9.303733602421796e-07,0.06266600283746816
9.313824419778002e-07,0.06303309215784424
9.323915237134207e-07,0.06338473625284302
9.334006054490413e-07,0.06373456954681014
9.344096871846619e-07,0.06409736479101948
9.354187689202824e-07,0.06448896236855547
9.364278506559031e-07,0.06492615479590985
9.374369323915237e-07,0.06542652059975841
9.384460141271442e-07,0.06600820419575666
9.394550958627648e-07,0.06668964213128402
9.404641775983854e-07,0.06748924096478744
9.414732593340059e-07,0.06842501772655311
9.424823410696266e-07,0.06951421959832717
9.434914228052472e-07,0.07077294416993975
9.445005045408677e-07,0.07221578432807049
9.455095862764883e-07,0.07385552167170795
9.465186680121089e-07,0.07570288899536767
9.475277497477295e-07,0.0777664161698172
9.485368314833501e-07,0.08005236566181119
9.495459132189707e-07,0.08256475536117332
9.505549949545913e-07,0.08530545876130993
9.515640766902118e-07,0.0882743669837104
9.525731584258324e-07,0.09146959421080672
9.53582240161453e-07,0.09488770776347794
9.545913218970736e-07,0.0985239658334413
9.55600403632694e-07,0.10237254901543397
9.566094853683148e-07,0.10642677551292373
9.576185671039352e-07,0.11067929358019618
9.58627648839556e-07,0.11512224798661423
9.596367305751766e-07,0.11974741982943991
9.60645812310797e-07,0.12454634083285779
9.616548940464177e-07,0.12951038441738186
9.626639757820382e-07,0.13463083642783824
9.636730575176589e-07,0.13989894860818847
9.646821392532795e-07,0.1453059778368686
9.656912209889e-07,0.15084321389412644
9.667003027245207e-07,0.15650199820412983
9.677093844601411e-07,0.1622737356362047
9.687184661957618e-07,0.16814990109804787
9.697275479313823e-07,0.17412204233046696
9.70736629667003e-07,0.18018178002856358
9.717457114026236e-07,0.1863208061715661
9.72754793138244e-07,0.19253088124158582
9.737638748738648e-07,0.19880383084687495
9.747729566094852e-07,0.20513154213302456
9.757820383451059e-07,0.21150596026105115
9.767911200807266e-07,0.21791908514971878
9.77800201816347e-07,0.2243629686165486
9.788092835519677e-07,0.2308297120040121
9.798183652875882e-07,0.2373114643413549
9.808274470232088e-07,0.24380042106574595
9.818365287588293e-07,0.25028882330693747
9.8284561049445e-07,0.2567689577256685
9.838546922300707e-07,0.26323315688635024
9.848637739656911e-07,0.26967380013807024
9.858728557013118e-07,0.2760833149738625
9.868819374369323e-07,0.28245417883586366
9.87891019172553e-07,0.2887789213329478
9.889001009081734e-07,0.2950501268373284
9.89909182643794e-07,0.3012604374271594
9.909182643794147e-07,0.30740255614315604
9.919273461150352e-07,0.3134692505285259
9.929364278506559e-07,0.3194533564229418
9.939455095862763e-07,0.3253477819828208
9.94954591321897e-07,0.33114551190172986
9.959636730575177e-07,0.3368396118062853
9.969727547931381e-07,0.34242323280441683
9.979818365287588e-07,0.3478896161643101
9.989909182643793e-07,0.353232098103715
